"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010592","2002","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    408.1","","     408.1","a","        58","a","        21","a","         0","a","         0","a","         1","a","         0","a","       213","a","        51","a","    0.0","a,0728, ","  25.2"," ,a,1123, ","   41.6","a,1220, ","0.0","a,0728","","","    1070.6","6","    1070.6","a","    196.4"," ,a","     16.91","a","     23.76","a","     10.06","a"
"ASN00010592","2003","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    705.3","","     705.3","a","        79","a","        34","a","         2","a","         0","a","         2","a","         0","a","       204","a","        53","a","   -0.4","a,0619, ","  26.2"," ,a,0930, ","   42.2","a,1227, ","-0.4","a,0619","","","    1185.8","8","    1185.8","a","    343.8"," ,a","     16.99","a","     23.56","a","     10.43","a"
"ASN00010592","2004","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    592.4","","     592.4","a","        70","a","        31","a","         3","a","         0","a","         8","a","         0","a","       216","a","        51","a","   -2.1","a,0911, ","  46.8"," ,a,0218, ","   42.3","a,1215, ","-0.5","a,0726","-2.1","a,0911","    1189.9","9","    1189.9","a","    333.6"," ,a","     16.79","a","     23.74","a","      9.84","a"
"ASN00010592","2005","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    676.6","","     676.6","a","        73","a","        40","a","         1","a","         0","a","         4","a","         0","a","       195","a","        43","a","   -0.8","a,0706, ","  38.4"," ,a,1017, ","   40.9","a,0123, ","-0.8","a,0706","-0.6","a,0831","    1155.2","2","    1155.2","a","    338.2"," ,a","     16.66","a","     23.27","a","     10.05","a"
"ASN00010592","2006","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    402.4","","     402.4","a","        65","a","        29","a","         4","a","         0","a","         1","a","         0","a","       211","a","        47","a","    0.0","a,0719, "," 114.4"," ,a,0113, ","   40.6","a,1123, ","0.0","a,0719","","","    1002.9","9","    1002.9","a","    533.8"," ,a","     17.23","a","     24.08","a","     10.38","a"
"ASN00010592","2007","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    743.7","","     743.7","a","        75","a","        38","a","         0","a","         0","a","         0","a","         0","a","       209","a","        56","a","    0.7","a,0812, ","  12.2"," ,a,0416, ","   46.1","a,0203, ","","","","","    1033.7","7","    1033.7","a","    256.4"," ,a","     17.25","a","     24.02","a","     10.48","a"
"ASN00010592","2008","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        78","a","        34","a","         1","a","","","","","","","","","","","","","  40.0"," ,a,0406, ","","","","","","","","","","","    365.4"," ,a","","","","","",""
"ASN00010592","2009","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    523.9","","     523.9","a","        63","a","        24","a","         0","a","         0","a","         2","a","         0","a","       209","a","        50","a","   -0.5","a,0926,+","  16.2"," ,a,1027, ","   42.5","a,1229, ","-0.5","a,0729","-0.5","a,0926","    1127.6","6","    1127.6","a","    187.0"," ,a","     16.91","a","     23.75","a","     10.07","a"
"ASN00010592","2010","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    711.4","","     711.4","a","        39","a","        14","a","         0","a","         0","a","         6","a","         0","a","       226","a","        51","a","   -1.3","a,0823, ","  24.0"," ,a,0514, ","   43.8","a,0106, ","-0.5","a,0625","0.0","a,0910","    1139.0","0","    1139.0","a","    155.6"," ,a","     17.12","a","     24.07","a","     10.17","a"
"ASN00010592","2011","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        88","a","        44","a","         3","a","         0","a","         0","a","         0","a","       206","a","        42","a","    1.0","a,0805, ","  34.2"," ,a,1207, ","   44.0","a,0128, ","","","","","","","","","    444.6"," ,a","     17.37","a","     23.52","a","     11.22","a"
"ASN00010592","2012","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    584.1","","     584.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
