"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004751","1992","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.8","X","     63.1","","      63.1","0","       201","0","       120","0","        12","0","       96","","        32","0","         8","0","       172","0","        56","0","       100","0","         0","0","       233"," ","        56"," ","        44"," ","  -23.3","0,0210, ","   991"," ,0,1213,+","   767"," ,0,0311, ","  76.7"," ,0,0311, ","   28.9","0,0826, ","0.0","0,0912","-3.3","0,1006","-4.4","0,1019","-7.2","0,1020","-11.1","0,1116","0.0","0,0623","-2.2","0,0429","-7.2","0,0413","-7.2","0,0413","-14.4","0,0324","    4165.6","6","    4165.6","0","   1540.5"," ,0","     3342"," ,0","      6.72","0","     12.03","0","      1.40","0","","","","","","","",""
"USW00004751","1993","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.9","X","    157.2","","     157.2","0","       191","0","       119","0","         9","0","      103","","        36","0","        19","0","       175","0","        65","0","       108","0","         1","0","       186"," ","        31"," ","        32"," ","  -28.3","0,1227, ","  1143"," ,0,0316,+","   404"," ,0,0313, ","  41.9"," ,0,1117, ","   32.8","0,0705, ","-0.6","0,0920","-2.8","0,1001","-5.0","0,1006","-7.2","0,1011","-8.9","0,1125","-0.6","0,0530","-2.8","0,0521","-5.0","0,0326","-22.8","0,0319","-22.8","0,0319","    4281.1","1","    4281.1","0","   1319.3"," ,0","     3270"," ,0","      6.92","0","     12.62","0","      1.21","0","","","","","","","",""
"USW00004751","1994","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       4.1","X","","","","","","","","","","","","","","","","","","","","","","","","","       156"," ","        24"," ","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4587.5","5","    4587.5","0","","","","","","","","","","","","","","","","","",""
"USW00004751","1998","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","","","    125.2","","     125.2","W","","","","","","","","","","","         0","W","       139","W","        35","W","       117","W","         0","W","","","","","","","  -16.1","W,1226, ","","","","","","","   30.0","W,0625, ","-1.1","W,0924","-2.8","W,1016","-4.4","W,1030","-8.3","W,1104","-10.6","W,1218","-0.6","W,0523","-2.2","W,0429","-5.0","W,0428","-6.7","W,0411","-12.2","M,0325","","","","","","","","","      8.61","W","     14.12","W","      3.09","W","","","","","","","",""
"USW00004751","1999","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.2","X","    131.5","","     131.5","0","       118","0","        60","0","         5","0","","","","","        10","0","       160","0","        53","0","       118","0","         1","0","       211"," ","        51"," ","         2"," ","  -26.1","0,0308, ","","","","","  49.5"," ,0,0820, ","   32.2","0,0731, ","-0.6","0,0922","-5.6","0,1007","-5.6","0,1007","-8.3","0,1118","-13.9","0,1130","-0.6","0,0618","-2.2","0,0427","-6.7","0,0425","-6.7","0,0425","-8.9","0,0326","    3964.1","1","    3964.1","0","    705.0"," ,0","","","      7.38","0","     13.31","0","      1.45","0","       290","X","       270","X","      16.1","X","      21.5","X"
"USW00004751","2000","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","X","    103.2","","     103.2","0","       126","0","        71","0","         3","0","","","","","        15","0","       165","0","        71","0","       112","0","         0","0","       286"," ","        86"," ","        38"," ","  -23.9","0,0208,+","","","","","  27.4"," ,0,0912, ","   29.4","0,0902, ","0.0","0,0906","-3.9","0,0929","-5.0","0,1031","-7.2","0,1106","-10.0","0,1122","-2.8","0,0516","-2.8","0,0516","-6.1","0,0413","-6.7","0,0401","-13.9","0,0318","    4009.8","8","    4009.8","0","    674.2"," ,0","","","      6.77","0","     12.47","0","      1.07","0","       310","X","       230","X","      16.1","X","      22.8","X"
"USW00004751","2001","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","X","    108.1","","     108.1","0","       123","0","        62","0","         2","0","","","","","         1","0","       154","0","        50","0","       111","0","         2","0","       281"," ","        77"," ","        31"," ","  -17.8","0,0312, ","","","","","  33.8"," ,0,1125, ","   33.3","0,0808, ","0.0","0,0930","-5.6","0,1008","-5.6","0,1008","-6.7","0,1210","-10.0","0,1222","-1.7","0,0531","-4.4","0,0429","-4.4","0,0429","-8.3","0,0419","-10.6","0,0327","    4421.6","6","    4421.6","0","    660.4"," ,0","","","      7.74","0","     13.38","0","      2.10","0","       270","X","       290","X","      14.8","X","      22.8","X"
"USW00004751","2002","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","X","    154.7","","     154.7","0","       183","0","        97","0","         5","0","","","","","         4","0","       170","0","        56","0","       113","0","         0","0","       282"," ","        63"," ","        36"," ","  -24.4","0,1209, ","","","","","  45.0"," ,0,0927, ","   31.1","0,0909,+","-0.6","0,1006","-2.8","0,1008","-6.7","0,1024","-6.7","0,1024","-11.7","0,1127","-1.1","0,0523","-4.4","0,0522","-4.4","0,0522","-6.7","0,0430","-11.7","0,0407","    3797.0","0","    3797.0","0","   1052.4"," ,0","","","      7.40","0","     12.98","0","      1.83","0","       310","X","       280","X","      14.3","X","      21.0","X"
"USW00004751","2003","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","X","     66.1","","      66.1","0","       187","0","        96","0","         6","0","","","","","        18","0","       166","0","        74","0","       101","0","         0","0","       306"," ","        88"," ","        44"," ","  -23.9","0,0211, ","","","","","  48.5"," ,0,1119,+","   30.0","0,0625, ","-0.6","0,1002","-3.3","0,1003","-9.4","0,1108","-9.4","0,1108","-9.4","0,1108","-0.6","0,0522","-2.8","0,0425","-5.0","0,0424","-7.2","0,0406","-11.1","0,0401","    4618.2","2","    4618.2","0","   1138.9"," ,0","","","      6.13","0","     11.62","0","      0.64","0","       280","X","       310","X","      17.0","X","      24.1","X"
"USW00004751","2004","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","X","     67.3","","      67.3","0","       152","0","        91","0","         5","0","","","","","        17","0","       150","0","        63","0","       111","0","         0","0","       298"," ","        82"," ","        50"," ","  -26.7","0,0125,+","","","","","  59.7"," ,0,0917, ","   29.4","0,0609, ","0.0","0,0920","-2.8","0,1005","-7.2","0,1109","-7.2","0,1109","-9.4","0,1114","-0.6","0,0530","-2.8","0,0506","-4.4","0,0410","-7.2","0,0406","-8.9","0,0405","    4343.9","9","    4343.9","0","    920.6"," ,0","","","      6.71","0","     12.05","0","      1.37","0","       310","X","       300","X","      16.1","X","      20.1","X"
"USW00004751","2005","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.8","X","    152.0","","     152.0","0","       151","0","        77","0","        12","0","","","","","        14","0","       170","0","        82","0","       119","0","         0","0","       294"," ","       104"," ","        40"," ","  -27.2","0,0128, ","","","","","  49.0"," ,0,0830, ","   30.6","0,0812,+","0.0","0,0930","-2.8","0,1023","-5.6","0,1028","-6.7","0,1118","-8.9","0,1123","-0.6","0,0519","-2.2","0,0518","-4.4","0,0505","-8.3","0,0319","-9.4","0,0318","    4322.2","2","    4322.2","0","   1052.9"," ,0","","","      6.74","0","     12.46","0","      1.03","0","       270","X","       150","X","      14.8","X","      21.0","X"
"USW00004751","2006","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","W","    119.2","","     119.2","0","       166","0","        96","0","        10","0","","","","","         1","0","       154","0","        47","0","       102","0","         0","0","       283"," ","        68"," ","        48"," ","  -20.6","0,0209, ","","","","","  55.9"," ,0,0728, ","   31.1","0,0801,+","-0.6","0,0921","-2.2","0,1007","-4.4","0,1016","-6.7","0,1121","-11.1","0,1205","0.0","0,0611","-5.0","0,0507","-5.0","0,0507","-7.2","0,0409","-13.3","0,0321","    4044.1","1","    4044.1","0","   1214.3"," ,0","","","      7.70","0","     12.95","0","      2.45","0","       280","X","       280","X","      15.6","X","      21.9","X"
"USW00004751","2007","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","W","    102.6","","     102.6","0","       169","0","        94","0","        10","0","","","","","        17","0","       163","0","        80","0","       129","0","         0","0","       297"," ","        84"," ","        37"," ","  -21.7","0,0219,+","","","","","  79.0"," ,0,0807, ","   31.1","0,0709, ","0.0","0,0916","-2.2","0,1028","-5.6","0,1029","-6.7","0,1111","-8.9","0,1123","-1.1","0,0519","-3.3","0,0514","-6.7","0,0414","-6.7","0,0414","-10.0","0,0407","    4238.2","2","    4238.2","0","   1089.4"," ,0","","","      6.64","0","     12.33","0","      0.95","0","       290","X","       240","X","      15.6","X","      21.5","X"
"USW00004751","2008","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.8","W","     78.7","","      78.7","0","       180","0","       107","0","         5","0","","","","","        12","0","       176","0","        80","0","       104","0","         0","0","       288"," ","        77"," ","        41"," ","  -23.3","0,0229, ","","","","","  40.1"," ,0,0621, ","   30.0","0,0609,+","-2.8","0,1003","-2.8","0,1003","-4.4","0,1004","-6.7","0,1030","-12.2","0,1118","-0.6","0,0530","-2.8","0,0520","-4.4","0,0501","-9.4","0,0403","-9.4","0,0403","    4339.9","9","    4339.9","0","   1026.0"," ,0","","","      6.16","0","     11.89","0","      0.42","0","       280","X","       290","X","      15.6","X","      21.5","X"
"USW00004751","2009","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.8","W","     41.6","","      41.6","0","       164","0","        93","0","         7","0","","","","","        13","0","       171","0","        71","0","        92","0","         0","0","       268"," ","        65"," ","        32"," ","  -26.7","0,0117, ","","","","","  46.5"," ,0,0528, ","   28.9","0,0817, ","-1.7","0,1001","-2.2","0,1002","-5.0","0,1018","-7.2","0,1019","-10.0","0,1206","-1.7","0,0601","-5.0","0,0519","-5.0","0,0519","-8.9","0,0413","-8.9","0,0413","    4555.4","4","    4555.4","0","   1022.0"," ,0","","","      6.06","0","     11.55","0","      0.56","0","       280","X","       280","X","      16.1","X","      21.0","X"
"USW00004751","2010","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","W","    132.7","","     132.7","0","       131","0","        72","0","        10","0","","","","","         7","0","       173","0","        80","0","       119","0","         0","0","       287"," ","        56"," ","        36"," ","  -26.1","0,0110, ","","","","","  57.7"," ,0,1130, ","   31.7","0,0708, ","-1.7","0,1002","-4.4","0,1013","-4.4","0,1013","-7.8","0,1102","-8.9","0,1207","-3.9","0,0511","-3.9","0,0511","-4.4","0,0510","-10.6","0,0327","-10.6","0,0327","    4284.1","1","    4284.1","0","    935.6"," ,0","","","      6.81","0","     12.41","0","      1.21","0","       340","X","       280","X","      16.5","X","      21.9","X"
"USW00004751","2011","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.8","W","    175.6","","     175.6","X","       190","X","       118","X","        10","X","","","","","         9","X","       149","X","        60","X","       122","X","         4","X","       259"," ","        66"," ","         8"," ","  -29.4","X,0124, ","","","","","  35.1"," ,X,0503, ","   36.1","X,0722, ","-1.7","X,1006","-2.2","X,1023","-6.7","X,1028","-6.7","X,1028","-8.9","X,1203","0.0","X,0510","-3.3","X,0422","-7.8","X,0402","-7.8","X,0402","-10.0","X,0330","    4454.5","5","    4454.5","X","   1347.2"," ,X","","","      7.63","X","     12.88","X","      2.37","X","       150","X","       140","Z","      16.1","X","      23.2","Z"
"USW00004751","2012","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","X","    192.5","","     192.5","X","       166","X","        95","X","         6","X","","","","","         4","X","       147","X","        32","X","       132","X","         3","X","        64"," ","        55"," ","","","  -23.9","X,0115,+","","","","","  74.4"," ,X,0731, ","   33.3","X,0707,+","-0.6","X,1008","-3.9","X,1012","-6.7","X,1013","-6.7","X,1013","","","-1.7","X,0517","-4.4","X,0430","-4.4","X,0430","-9.4","X,0327","-9.4","X,0327","    3489.4","4","    3489.4","X","   1028.2"," ,X","","","      9.17","X","     14.87","X","      3.47","X","       310","X","       320","X","      17.9","X","      24.6","X"
"USW00004751","2013","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","W","    178.5","","     178.5","W","       168","W","        85","W","         6","W","","","","","         6","W","       160","W","        67","W","       124","W","         0","W","        78"," ","         5"," ","","","  -21.7","W,0124, ","","","","","  43.9"," ,W,0528, ","   31.1","W,0910,+","-0.5","W,0917","-2.7","W,1027","-5.5","W,1103","-8.2","W,1104","-9.3","W,1123","-1.0","W,0527","-4.3","W,0514","-5.5","W,0421","-10.5","W,0404","-10.5","W,0404","    3872.3","3","    3872.3","W","    896.2"," ,W","","","      7.48","W","     12.76","W","      2.21","W","       310","W","       320","W","      17.9","W","      22.8","W"
"USW00004751","2014","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.2","W","    102.0","","     102.0","W","       160","W","        99","W","         6","W","","","","","        25","W","       158","W","        75","W","       112","W","         0","W","       153"," ","        20"," ","         5"," ","  -28.2","W,0228, ","","","","","  52.8"," ,W,0625, ","   30.0","W,0905, ","-0.5","W,1009","-3.8","W,1012","-5.5","W,1113","-7.7","W,1115","-13.2","W,1118","-1.0","W,0519","-3.2","W,0424","-9.3","W,0416","-9.3","W,0416","-9.3","W,0416","    4463.4","4","    4463.4","W","   1076.2"," ,W","","","      6.35","W","     11.82","W","      0.87","W","       310","W","       240","W","      16.1","W","      20.6","W"
"USW00004751","2015","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","W","    138.0","","     138.0","W","       180","W","        92","W","         6","W","","","","","        24","W","       148","W","        63","W","       122","W","         0","W","       273"," ","        68"," ","        23"," ","  -31.6","W,0216, ","","","","","  48.0"," ,W,1028, ","   30.0","W,0728,+","-1.0","W,1017","-2.7","W,1018","-5.5","W,1019","-7.7","W,1130","-9.9","W,1220","-4.3","W,0523","-4.3","W,0523","-4.9","W,0425","-7.1","W,0401","-14.9","W,0329","    4481.8","8","    4481.8","W","    992.4"," ,W","","","      7.25","W","     13.06","W","      1.45","W","       320","W","       280","W","      14.3","W","      20.6","W"
"USW00004751","2016","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","W","    195.1","","     195.1","W","       168","W","        99","W","         9","W","","","","","         3","W","       153","W","        49","W","       130","W","         0","W","       255"," ","        59"," ","        34"," ","  -23.8","W,0214, ","","","","","  63.0"," ,W,0810, ","   30.6","W,0723, ","0.0","W,0925","-2.7","W,1011","-4.9","W,1026","-8.2","W,1123","-9.3","W,1210","-0.5","W,0516","-2.7","W,0424","-6.0","W,0413","-11.6","W,0410","-11.6","W,0410","    3704.6","6","    3704.6","W","   1137.1"," ,W","","","      8.31","W","     14.13","W","      2.49","W","       320","W","       300","W","      15.7","W","      23.7","W"
"USW00004751","2017","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","W","    137.4","","     137.4","W","       179","W","        96","W","        11","W","","","","","         6","W","       142","W","        53","W","       124","W","         0","W","       280"," ","        62"," ","        41"," ","  -24.3","W,1228, ","","","","","  48.8"," ,W,0112, ","   30.6","W,0613, ","0.0","W,0930","-2.7","W,1001","-6.0","W,1108","-7.1","W,1109","-13.8","W,1110","-3.2","W,0509","-3.2","W,0509","-13.8","W,0323","-13.8","W,0323","-13.8","W,0323","    3672.3","3","    3672.3","W","   1254.1"," ,W","","","      8.21","W","     13.66","W","      2.77","W","       300","W","       280","W","      16.1","W","      23.3","W"
"USW00004751","2018","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.2","W","    236.5","","     236.5","W","       185","W","       101","W","         9","W","","","","","         6","W","       159","W","        66","W","       132","W","         0","W","       251"," ","        64"," ","        23"," ","  -27.1","W,0114, ","","","","","  59.2"," ,W,0821, ","   31.1","W,0701,+","0.0","W,1018","-4.3","W,1110","-4.9","W,1111","-7.7","W,1112","-10.5","W,1121","-1.6","W,0501","-3.8","W,0430","-4.9","W,0421","-10.5","W,0409","-10.5","W,0409","    4030.7","7","    4030.7","W","   1237.9"," ,W","","","      7.87","W","     12.85","W","      2.88","W","       290","W","       260","W","      14.8","W","      20.6","W"
"USW00004751","2019","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.1","W","    148.7","","     148.7","W","       178","W","       107","W","         4","W","","","","","        11","W","       155","W","        55","W","       124","W","         0","W","        47"," ","        16"," ","         9"," ","  -24.9","W,0201,+","","","","","  45.0"," ,W,0510, ","   30.6","W,0719, ","0.0","W,1010","-2.7","W,1013","-10.5","W,1108","-10.5","W,1108","-10.5","W,1108","-0.5","W,0604","-3.8","W,0429","-7.1","W,0402","-7.1","W,0402","-9.3","W,0319","    4048.8","8","    4048.8","W","   1139.1"," ,W","","","      7.67","W","     13.23","W","      2.11","W","       310","W","       290","W","      17.0","W","      24.1","W"
"USW00004751","2020","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","W","    209.3","","     209.3","W","       177","W","        97","W","         5","W","","","","","         2","W","       153","W","        34","W","       126","W","         1","W","        21"," ","         4"," ","         4"," ","  -24.3","W,0215, ","","","","","  37.1"," ,W,1029, ","   32.2","W,0709, ","-2.1","W,0919","-5.5","W,1017","-5.5","W,1017","-12.7","W,1218","-12.7","W,1218","-0.5","W,0521","-4.9","W,0513","-4.9","W,0513","-8.8","W,0322","-9.9","W,0229","    3871.8","8","    3871.8","W","    976.6"," ,W","","","      8.71","W","     14.23","W","      3.20","W","       310","W","       290","W","      21.5","W","      29.5","W"
"USW00004751","2021","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","W","    229.7","","     229.7","W","       164","W","        91","W","         5","W","","","","","         1","W","       150","W","        42","W","       134","W","         0","W","        19"," ","         4"," ","         4"," ","  -18.2","W,0217, ","","","","","  50.3"," ,W,0818, ","   31.7","W,0629, ","-0.5","W,1019","-3.2","W,1104","-4.9","W,1105","-9.9","W,1124","-9.9","W,1124","-0.5","W,0515","-2.7","W,0426","-6.6","W,0423","-9.3","W,0403","-9.3","W,0403","    3701.0","0","    3701.0","W","   1016.6"," ,W","","","      9.03","W","     14.35","W","      3.71","W","       310","W","       290","W","      16.1","W","      21.0","W"
"USW00004751","2022","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       3.0","W","    199.5","","     199.5","W","       159","W","        87","W","         6","W","","","","","        13","W","       146","W","        51","W","       136","W","         2","W","       179"," ","        46"," ","        34"," ","  -27.7","W,0122, ","","","","","  58.7"," ,W,1111, ","   33.9","W,0622, ","-1.0","W,0930","-3.2","W,1021","-6.0","W,1118","-7.1","W,1119","-9.3","W,1121","-2.1","W,0430","-3.8","W,0418","-6.0","W,0330","-11.0","W,0329","-11.0","W,0329","    3584.1","1","    3584.1","W","   1045.1"," ,W","","","      8.54","W","     14.39","W","      2.68","W","       280","W","       270","W","      16.1","W","      24.1","W"
"USW00004751","2023","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","W","    185.4","","     185.4","W","       152","W","        79","W","         3","W","","","","","         1","W","       134","W","        18","W","       137","W","         0","W","       238"," ","        56"," ","        25"," ","  -19.3","W,0204, ","","","","","  74.7"," ,W,0712, ","   31.1","W,0904,+","-0.5","W,1023","-3.2","W,1111","-5.5","W,1112","-8.8","W,1129","-9.3","W,1214","0.0","W,0526","-3.8","W,0518","-5.5","W,0408","-11.0","W,0330","-11.0","W,0330","    3494.2","2","    3494.2","W","    893.7"," ,W","","","      9.69","W","     15.25","W","      4.14","W","       310","W","       300","W","      16.5","W","      21.9","W"
"USW00004751","2024","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","       2.9","W","    257.6","","     257.6","W","       174","W","        91","W","         5","W","","","","","         3","W","       126","W","        37","W","       145","W","         6","W","       227"," ","        56"," ","        31"," ","  -20.5","W,0115, ","","","","","  55.1"," ,W,0626, ","   32.8","W,0710, ","-1.0","W,1011","-2.7","W,1025","-7.7","W,1130","-7.7","W,1130","-9.3","W,1212","0.0","W,0511","-3.8","W,0422","-7.7","W,0324","-7.7","W,0324","-12.7","W,0322","    3212.1","1","    3212.1","W","   1018.2"," ,W","","","     10.15","W","     15.72","W","      4.58","W","       120","W","       120","W","      15.7","W","      25.0","W"
"USW00004751","2025","41.79835","-78.63543","642.2","BRADFORD REGIONAL AIRPORT, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        59"," ","        14"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
