"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050014","1980","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        62","a","        25","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0510, ","","","","","","","","","","","","","","","","","    261.7"," ,a","","","","","",""
"ASN00050014","1981","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","   1326.5","","    1326.5","a","        77","a","        40","a","         2","a","         0","a","         4","a","         0","a","       224","a","        79","a","   -0.9","a,0711, ","  48.2"," ,a,0222, ","   44.0","a,0127, ","-0.9","a,0711","","","","","0.0","a,0824","","","    1057.4","4","    1057.4","a","    391.5"," ,a","     18.65","a","     24.82","a","     12.47","a"
"ASN00050014","1982","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","   1073.7","","    1073.7","a","        46","a","        16","a","         2","a","         0","a","        19","a","         0","a","       241","a","        79","a","   -2.6","a,0721, ","  81.2"," ,a,0324, ","   43.8","a,0124, ","0.0","a,0604","-2.6","a,0721","","","0.0","a,0802","","","    1175.5","5","    1175.5","a","    222.7"," ,a","     18.42","a","     25.31","a","     11.54","a"
"ASN00050014","1983","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","   1228.0","","    1228.0","a","        89","a","        52","a","         4","a","         0","a","        13","a","         0","a","       197","a","        70","a","   -2.0","a,0711,+","  46.1"," ,a,0528, ","   42.6","a,0209,+","-2.0","a,0627","","","","","0.0","a,0804","","","    1236.8","8","    1236.8","a","    626.5"," ,a","     17.83","a","     23.66","a","     12.00","a"
"ASN00050014","1984","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    672.5","","     672.5","a","        85","a","        50","a","         7","a","         0","a","         5","a","         0","a","       210","a","        39","a","   -2.4","a,0706, ","  98.7"," ,a,0101, ","   40.3","a,1225, ","0.0","a,0612","-2.4","a,0706","","","","","","","    1239.5","5","    1239.5","a","    643.4"," ,a","     16.79","a","     23.16","a","     10.41","a"
"ASN00050014","1985","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    855.1","","     855.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00050014","1986","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        61","a","        32","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0815, ","","","","","","","","","","","","","","","","","    293.2"," ,a","","","","","",""
"ASN00050014","1987","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        40","a","         2","a","         0","a","         5","a","         0","a","       217","a","        56","a","   -5.0","a,0704, ","  55.8"," ,a,0303, ","   41.8","a,0202, ","-5.0","a,0704","-5.0","a,0704","-5.0","a,0704","","","","","","","","","    498.5"," ,a","     17.73","a","     24.02","a","     11.44","a"
"ASN00050014","1988","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        77","a","        44","a","         6","a","","","","","         0","a","       223","a","        75","a","","","  49.8"," ,a,0331, ","   41.5","a,0111, ","","","","","","","","","","","","","","","    617.8"," ,a","","","     24.39","a","",""
"ASN00050014","1989","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        85","a","        48","a","         3","a","         0","a","         4","a","","","","","","","   -1.0","a,0715, ","  61.4"," ,a,0205, ","","","0.0","a,0628","","","","","0.0","a,0813","","","","","","","    504.5"," ,a","","","","","     11.41","a"
"ASN00050014","1990","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        82","a","        48","a","         4","a","         0","a","         0","a","","","","","","","    1.0","a,0621, ","  37.6"," ,a,0412, ","","","","","","","","","","","","","","","","","    540.3"," ,a","","","","","     12.34","a"
"ASN00050014","1991","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","   1150.8","","    1150.8","a","        72","a","        36","a","         3","a","         0","a","         1","a","         0","a","       232","a","        79","a","    0.0","a,0717, ","  56.7"," ,a,0607, ","   41.9","a,1227, ","0.0","a,0717","","","","","","","","","    1080.2","2","    1080.2","a","    403.0"," ,a","     18.27","a","     24.89","a","     11.67","a"
"ASN00050014","1992","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    817.9","","     817.9","a","       101","a","        49","a","         7","a","         0","a","         0","a","","","","","","","    0.5","a,0825,+","  70.0"," ,a,0124, ","","","","","","","","","","","","","","","","","    734.1"," ,a","","","","","     10.97","a"
"ASN00050014","1993","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        73","a","        45","a","         3","a","         0","a","         3","a","         0","a","       226","a","        54","a","   -5.0","a,0626, ","  46.6"," ,a,0725, ","   43.3","a,0204, ","0.0","a,0624","-5.0","a,0626","-5.0","a,0626","","","","","    1086.6","6","    1086.6","a","    458.8"," ,a","     17.79","a","     24.11","a","     11.47","a"
"ASN00050014","1994","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    792.2","","     792.2","a","","","","","","","         0","a","        11","a","         0","a","       233","a","        65","a","   -2.6","a,0805, ","","","   42.8","a,1221, ","-0.5","a,0630","","","","","0.0","a,0818","-2.6","a,0805","    1107.4","4","    1107.4","a","","","     17.80","a","     24.65","a","     10.95","a"
"ASN00050014","1995","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    887.6","","     887.6","a","        66","a","        37","a","         7","a","","","","","","","","","","","","","  75.2"," ,a,0120, ","","","","","","","","","","","","","","","","","    608.2"," ,a","","","","","",""
"ASN00050014","1997","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        49","a","        24","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0517, ","","","","","","","","","","","","","","","","","    337.8"," ,a","","","","","",""
"ASN00050014","1998","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        90","a","        54","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,1112, ","","","","","","","","","","","","","","","","","    624.5"," ,a","","","","","",""
"ASN00050014","1999","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        86","a","        47","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,0701, ","","","","","","","","","","","","","","","","","    582.1"," ,a","","","","","",""
"ASN00050014","2000","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        89","a","        49","a","         4","a","","","","","","","","","","","","","  85.0"," ,a,0415, ","","","","","","","","","","","","","","","","","    584.7"," ,a","","","","","",""
"ASN00050014","2001","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        62","a","        31","a","         5","a","","","","","","","","","","","","","  63.0"," ,a,0422, ","","","","","","","","","","","","","","","","","    422.2"," ,a","","","","","",""
"ASN00050014","2006","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        26","a","        18","a","         1","a","","","","","","","","","","","","","  38.0"," ,a,0715, ","","","","","","","","","","","","","","","","","    194.7"," ,a","","","","","",""
"ASN00050014","2008","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        44","a","        26","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,1119, ","","","","","","","","","","","","","","","","","    209.5"," ,a","","","","","",""
"ASN00050014","2013","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        58","a","        28","a","         3","a","","","","","","","","","","","","","  62.8"," ,a,0602, ","","","","","","","","","","","","","","","","","    367.0"," ,a","","","","","",""
"ASN00050014","2014","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        66","a","        34","a","         3","a","","","","","","","","","","","","","  47.8"," ,a,1207, ","","","","","","","","","","","","","","","","","    456.4"," ,a","","","","","",""
"ASN00050014","2015","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        70","a","        43","a","         2","a","","","","","","","","","","","","","  33.2"," ,a,1031, ","","","","","","","","","","","","","","","","","    452.4"," ,a","","","","","",""
"ASN00050014","2016","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        97","a","        51","a","         8","a","","","","","","","","","","","","","  55.0"," ,a,0604, ","","","","","","","","","","","","","","","","","    718.4"," ,a","","","","","",""
"ASN00050014","2017","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.0"," ,a","","","","","",""
"ASN00050014","2018","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    187.4"," ,a","","","","","",""
"ASN00050014","2019","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     98.8"," ,a","","","","","",""
"ASN00050014","2020","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.6"," ,a","","","","","",""
