"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013734","1994","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    546.8","","     546.8","0","       117","0","        77","0","         4","0","       56","","         9","0","         5","0","       113","0","        25","0","       164","0","        24","0","       161"," ","        19"," ","        40"," ","  -27.8","0,0121, ","   229"," ,0,0304,+","   206"," ,0,0211, ","  67.8"," ,0,0817, ","   36.1","0,0708,+","0.0","0,1011","-2.8","0,1028","-4.4","0,1112","-6.7","0,1221","","","-1.1","0,0409","-6.1","0,0317","-6.1","0,0317","-12.2","0,0228","-12.2","0,0228","    3093.2","2","    3093.2","0","    962.1"," ,0","      903"," ,0","     11.91","0","     17.93","0","      5.88","0","","","","","","","",""
"USW00013734","1995","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    573.5","","     573.5","0","       105","0","        60","0","        11","0","       31","","         8","0","         0","0","       122","0","        19","0","       165","0","        27","0","       172"," ","        13"," ","        28"," ","  -16.1","0,0206, ","   127"," ,0,0208,+","   102"," ,0,1114,+","  45.5"," ,0,1020, ","   36.1","0,0715, ","-0.6","0,1026","-2.2","0,1104","-4.4","0,1106","-7.8","0,1125","-11.7","0,1210","-0.6","0,0415","-3.9","0,0405","-5.0","0,0401","-7.8","0,0311","-10.0","0,0310","    2668.2","2","    2668.2","0","    911.9"," ,0","      641"," ,0","     11.85","0","     17.60","0","      6.10","0","","","","","","","",""
"USW00013734","1996","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    545.0","","     545.0","0","       148","0","        99","0","        20","0","       30","","         9","0","         1","0","       107","0","        19","0","       162","0","        14","0","       206"," ","        20"," ","        42"," ","  -20.6","0,0205, ","   610"," ,0,0114,+","   127"," ,0,0112, ","  80.0"," ,0,0906, ","   35.6","0,0520,+","0.0","0,1012","-3.9","0,1104","-5.0","0,1113","-7.2","0,1115","-10.6","0,1220","-1.1","0,0514","-3.9","0,0408","-6.1","0,0313","-8.9","0,0312","-8.9","0,0312","    3095.0","0","    3095.0","0","   1529.0"," ,0","      660"," ,0","     11.71","0","     17.36","0","      6.06","0","","","","","","","",""
"USW00013734","1997","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    591.7","","     591.7","0","       118","0","        66","0","         5","0","       19","","         6","0","         0","0","        97","0","         7","0","       167","0","        37","0","       183"," ","        20"," ","        25"," ","  -16.1","0,0119, ","   178"," ,0,1230, ","   185"," ,0,1229, ","  84.6"," ,0,1107, ","   38.3","0,0816, ","-2.2","0,1023","-2.2","0,1023","-7.8","0,1118","-7.8","0,1118","","","-0.6","0,0420","-3.9","0,0410","-4.4","0,0317","-8.9","0,0213","-8.9","0,0213","    2660.1","1","    2660.1","0","    780.0"," ,0","      605"," ,0","     12.73","0","     18.84","0","      6.61","0","","","","","","","",""
"USW00013734","1998","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    774.6","","     774.6","0","       113","0","        65","0","        11","0","        7","","         5","0","         0","0","        68","0","         2","0","       191","0","        47","0","       179"," ","        22"," ","        45"," ","  -15.6","0,0101, ","   127"," ,0,0102,+","   132"," ,0,0204, ","  48.3"," ,0,0204, ","   37.8","0,0906, ","0.0","0,1104","-5.0","0,1105","-5.0","0,1105","-6.7","0,1215","-9.4","0,1223","0.0","0,0413","-5.0","0,0325","-5.0","0,0325","-7.2","0,0313","-15.6","0,0101","    2342.2","2","    2342.2","0","    938.6"," ,0","      293"," ,0","     14.66","0","     20.68","0","      8.64","0","","","","","","","",""
"USW00013734","1999","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    697.4","","     697.4","0","       107","0","        71","0","         4","0","       17","","         8","0","         0","0","        86","0","        11","0","       179","0","        47","0","       197"," ","        55"," ","        35"," ","  -16.1","0,0106, ","   203"," ,0,0315, ","   254"," ,0,0314, ","  77.7"," ,0,0724, ","   40.0","0,0709, ","0.0","0,1028","-2.2","0,1117","-5.0","0,1118","-6.7","0,1202","","","-0.6","0,0331","-4.4","0,0311","-4.4","0,0311","-9.4","0,0308","-9.4","0,0308","    2299.6","6","    2299.6","0","    970.7"," ,0","      746"," ,0","     13.59","0","     19.90","0","      7.28","0","","","","","","","",""
"USW00013734","2000","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    522.4","","     522.4","0","       126","0","        73","0","        10","0","","","","","         0","0","       100","0","        25","0","       177","0","        18","0","       195"," ","        35"," ","        45"," ","  -15.0","0,1221, ","","","","","  65.8"," ,0,0719, ","   35.6","0,0624,+","-0.6","0,1102","-2.2","0,1106","-6.1","0,1116","-8.3","0,1120","-8.9","0,1124","-1.1","0,0413","-6.1","0,0318","-6.1","0,0318","-6.7","0,0213","-10.0","0,0209","    2355.3","3","    2355.3","0","   1032.7"," ,0","","","     12.39","0","     18.20","0","      6.57","0","","","","","","","",""
"USW00013734","2001","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.7","X","    420.1","","     420.1","0","       101","0","        65","0","         6","0","","","","","         0","0","       117","0","         8","0","       174","0","         9","0","       191"," ","        35"," ","        34"," ","  -15.0","0,0123,+","","","","","  40.4"," ,0,0622, ","   34.4","0,0809,+","-1.1","0,1007","-2.8","0,1008","-5.0","0,1009","-6.7","0,1113","-9.4","0,1230","0.0","0,0427","-3.3","0,0419","-8.9","0,0327","-8.9","0,0327","-8.9","0,0327","    2987.5","5","    2987.5","0","    751.1"," ,0","","","     12.10","0","     18.59","0","      5.61","0","       270","X","       270","X","      23.7","X","      28.6","X"
"USW00013734","2002","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.8","X","    580.8","","     580.8","0","       115","0","        74","0","        10","0","","","","","         0","0","       108","0","         8","0","       163","0","        34","0","       198"," ","        29"," ","        41"," ","  -16.7","0,1207, ","","","","","  49.3"," ,0,0926, ","   35.6","0,0704, ","0.0","0,1018","-2.2","0,1103","-6.7","0,1128","-6.7","0,1128","-12.2","0,1204","-1.1","0,0522","-6.7","0,0407","-6.7","0,0407","-6.7","0,0407","-11.1","0,0305","    2447.0","0","    2447.0","0","   1071.5"," ,0","","","     12.51","0","     18.50","0","      6.52","0","       280","X","       270","X","      21.5","X","      27.7","X"
"USW00013734","2003","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.7","X","    424.3","","     424.3","0","       154","0","       109","0","        17","0","","","","","         1","0","       114","0","        25","0","       147","0","        11","0","       237"," ","        58"," ","        50"," ","  -21.1","0,0118, ","","","","","  53.1"," ,0,0216, ","   33.3","0,0822,+","-1.1","0,1003","-2.2","0,1024","-5.0","0,1109","-7.8","0,1110","-9.4","0,1216","0.0","0,0408","-4.4","0,0401","-4.4","0,0401","-8.3","0,0311","-10.0","0,0304","    3135.0","0","    3135.0","0","   1444.1"," ,0","","","     11.13","0","     16.48","0","      5.77","0","       270","X","       290","X","      21.5","X","      27.3","X"
"USW00013734","2004","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","X","    495.7","","     495.7","0","       135","0","        78","0","        12","0","","","","","         1","0","       102","0","        24","0","       172","0","         5","0","       220"," ","        57"," ","        43"," ","  -18.9","0,0125, ","","","","","  81.0"," ,0,0928, ","   33.9","0,0705, ","0.0","0,1018","-2.2","0,1109","-4.4","0,1110","-6.7","0,1204","-9.4","0,1216","-0.6","0,0416","-2.2","0,0405","-8.3","0,0323","-8.3","0,0323","-9.4","0,0218","    2848.7","7","    2848.7","0","   1194.2"," ,0","","","     12.08","0","     17.67","0","      6.48","0","       260","X","       270","X","      20.1","X","      25.9","X"
"USW00013734","2005","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.7","X","    606.1","","     606.1","0","       115","0","        62","0","         6","0","","","","","         0","0","       110","0","        14","0","       162","0","        29","0","       210"," ","        36"," ","        33"," ","  -16.7","0,0124, ","","","","","  55.6"," ,0,1007, ","   36.1","0,0727, ","0.0","0,1028","-2.2","0,1112","-4.4","0,1118","-7.2","0,1119","-10.6","0,1208","0.0","0,0507","-2.2","0,0416","-5.6","0,0322","-8.3","0,0309","-10.6","0,0304","    2771.1","1","    2771.1","0","    802.7"," ,0","","","     12.22","0","     18.19","0","      6.25","0","       290","X","       300","X","      17.0","X","      24.1","X"
"USW00013734","2006","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.8","W","    491.9","","     491.9","0","       124","0","        62","0","        12","0","","","","","         0","0","       102","0","         3","0","       155","0","        20","0","       201"," ","        28"," ","        10"," ","  -14.4","0,0219, ","","","","","  80.0"," ,0,0627, ","   36.7","0,0803, ","-0.6","0,1013","-5.0","0,1103","-5.0","0,1103","-6.7","0,1104","","","0.0","0,0427","-2.2","0,0410","-4.4","0,0321","-11.1","0,0227","-11.1","0,0227","    2634.0","0","    2634.0","0","    990.3"," ,0","","","     12.52","0","     18.41","0","      6.64","0","       260","X","       290","X","      17.9","X","      22.8","X"
"USW00013734","2007","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    612.6","","     612.6","0","       114","0","        75","0","         6","0","","","","","         0","0","       106","0","        21","0","       174","0","        36","0","       215"," ","        42"," ","         7"," ","  -15.0","0,0206,+","","","","","  35.6"," ,0,0415, ","   36.7","0,0808, ","-2.2","0,1029","-2.2","0,1029","-6.1","0,1108","-6.7","0,1124","-14.4","0,1206","-2.8","0,0411","-2.8","0,0411","-5.6","0,0319","-7.8","0,0309","-14.4","0,0308","    2773.3","3","    2773.3","0","    844.1"," ,0","","","     12.35","0","     18.30","0","      6.40","0","       270","X","       290","X","      19.2","X","      26.4","X"
"USW00013734","2008","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.5","W","    455.7","","     455.7","0","       125","0","        70","0","        10","0","","","","","         0","0","       110","0","        16","0","       163","0","        12","0","       220"," ","        38"," ","         1"," ","  -14.4","0,0221, ","","","","","  53.8"," ,0,1211, ","   35.0","0,0609,+","-0.6","0,1019","-3.3","0,1020","-4.4","0,1119","-9.4","0,1123","-9.4","0,1123","-1.7","0,0416","-2.2","0,0403","-6.1","0,0325","-8.3","0,0229","-14.4","0,0221","    2710.6","6","    2710.6","0","   1102.8"," ,0","","","     11.75","0","     17.58","0","      5.92","0","       260","X","       260","X","      24.1","X","      30.4","X"
"USW00013734","2009","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.5","W","    457.1","","     457.1","0","       130","Z","        75","Z","         7","Z","","","","","         1","0","       112","0","        19","0","       154","0","        12","0","       225"," ","        34"," ","        22"," ","  -18.3","0,0117, ","","","","","  36.1"," ,Z,0420, ","   33.9","0,0716, ","-2.2","0,1019","-2.2","0,1019","-4.4","0,1107","-7.2","0,1211","-13.9","0,1224","0.0","0,0422","-2.8","0,0413","-4.4","0,0324","-7.2","0,0321","-11.1","0,0304","    2911.8","8","    2911.8","0","    948.4"," ,Z","","","     11.68","0","     17.38","0","      5.99","0","       260","X","       260","X","      24.1","X","      31.7","X"
"USW00013734","2010","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.8","W","    708.2","","     708.2","0","       105","0","        65","0","        12","0","","","","","         1","0","       107","0","        25","0","       178","0","        44","0","       176"," ","        26"," ","        29"," ","  -17.8","0,0131, ","","","","","  83.6"," ,0,0930, ","   38.3","0,0724,+","-0.6","0,1101","-3.3","0,1102","-4.4","0,1112","-7.2","0,1129","-8.9","0,1208","-4.4","0,0327","-4.4","0,0327","-4.4","0,0327","-12.8","0,0215","-12.8","0,0215","    2773.5","5","    2773.5","0","    950.3"," ,0","","","     12.50","0","     18.31","0","      6.69","0","       290","X","       290","X","      19.7","X","      26.8","X"
"USW00013734","2011","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.4","W","    695.9","","     695.9","X","       135","X","        94","X","        12","X","","","","","         0","X","       104","X","        12","X","       161","X","        32","X","       179"," ","        40"," ","        62"," ","  -15.6","X,0124, ","","","","","  53.6"," ,X,0517, ","   39.4","X,0722, ","-2.2","X,1030","-2.2","X,1030","-4.4","X,1119","-7.8","X,1211","","","-1.1","X,0402","-2.2","X,0330","-5.6","X,0308","-8.9","X,0223","-8.9","X,0223","    2789.7","7","    2789.7","X","   1189.3"," ,X","","","     13.11","X","     18.83","X","      7.39","X","       300","X","       310","X","      20.6","X","      30.4","X"
"USW00013734","2012","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.3","X","    649.0","","     649.0","X","       124","X","        73","X","         7","X","","","","","         0","X","        91","X","         5","X","       174","X","        30","X","       134"," ","        42"," ","         7"," ","  -11.7","X,0104, ","","","","","  87.4"," ,X,1029, ","   38.9","X,0629, ","0.0","X,1012","-2.2","X,1105","-4.4","X,1106","-7.2","X,1214","","","0.0","X,0425","-5.0","X,0311","-5.0","X,0311","-7.2","X,0306","-10.0","X,0119","    2258.6","6","    2258.6","X","    937.4"," ,X","","","     13.51","X","     19.50","X","      7.51","X","       310","X","       300","X","      19.2","X","      26.8","X"
"USW00013734","2013","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.5","W","    568.9","","     568.9","W","       121","W","        74","W","         8","W","","","","","         0","W","       112","W","        12","W","       159","W","        18","W","       106"," ","         5"," ","","","  -12.2","W,0125, ","","","","","  70.6"," ,W,1010, ","   35.6","W,0719, ","-1.6","W,1025","-3.8","W,1109","-5.5","W,1115","-9.9","W,1125","-9.9","W,1125","-0.5","W,0514","-7.1","W,0404","-7.1","W,0404","-7.1","W,0404","-8.9","X,0218","    2754.4","4","    2754.4","W","    965.4"," ,W","","","     12.19","W","     17.76","W","      6.61","W","       280","W","       280","W","      18.3","W","      23.2","W"
"USW00013734","2014","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    514.5","","     514.5","W","       131","W","        85","W","         7","W","","","","","         4","W","       111","W","        22","W","       169","W","        14","W","        83"," ","        14"," ","         1"," ","  -21.0","W,0123, ","","","","","  52.8"," ,W,1015, ","   34.4","W,0723,+","-3.2","W,1108","-3.2","W,1108","-7.1","W,1118","-7.1","W,1118","-9.3","W,1119","-1.6","W,0417","-8.8","W,0327","-8.8","W,0327","-8.8","W,0327","-11.0","W,0305","    3017.7","7","    3017.7","W","    932.4"," ,W","","","     11.68","W","     17.53","W","      5.83","W","       270","W","       270","W","      20.6","W","      27.3","W"
"USW00013734","2015","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    601.5","","     601.5","W","       127","W","        69","W","         6","W","","","","","         0","W","       101","W","        16","W","       176","W","        21","W","       207"," ","        40"," ","","","  -17.7","W,0224, ","","","","","  39.9"," ,W,0627, ","   33.9","W,0909,+","-0.5","W,1018","-3.8","W,1019","-5.5","W,1205","","","","","-0.5","W,0412","-5.5","W,0329","-5.5","W,0329","-16.0","W,0307","-16.0","W,0307","    2823.8","8","    2823.8","W","    824.7"," ,W","","","     12.65","W","     18.64","W","      6.66","W","       290","W","       290","W","      17.9","W","      22.8","W"
"USW00013734","2016","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.8","W","    702.9","","     702.9","W","       115","W","        68","W","         8","W","","","","","         0","W","       101","W","        14","W","       169","W","        36","W","       178"," ","        30"," ","         2"," ","  -16.6","W,0125, ","","","","","  53.3"," ,W,0617, ","   37.2","W,0725, ","-1.6","W,1026","-2.7","W,1108","-5.5","W,1113","-8.2","W,1123","-11.0","W,1215","-1.0","W,0414","-6.0","W,0410","-6.0","W,0410","-8.8","W,0219","-12.7","W,0214","    2516.9","9","    2516.9","W","    870.7"," ,W","","","     12.98","W","     19.02","W","      6.94","W","       270","W","       270","W","      22.8","W","      27.7","W"
"USW00013734","2017","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.7","W","    580.2","","     580.2","W","       124","W","        72","W","         9","W","","","","","         0","W","        85","W","        11","W","       181","W","        26","W","       189"," ","        29"," ","         3"," ","  -13.8","W,1228, ","","","","","  55.4"," ,W,0728, ","   36.1","W,0720, ","-0.5","W,1027","-3.8","W,1110","-8.2","W,1111","-8.2","W,1111","-10.5","W,1227","-1.0","W,0409","-7.1","W,0323","-7.1","W,0323","-7.1","W,0323","-9.3","W,0313","    2339.1","1","    2339.1","W","    927.5"," ,W","","","     13.26","W","     19.17","W","      7.36","W","       280","W","       270","W","      21.0","W","      30.0","W"
"USW00013734","2018","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    714.0","","     714.0","W","       146","W","        97","W","        16","W","","","","","         1","W","       117","W","        11","W","       165","W","        26","W","       220"," ","        50"," ","        45"," ","  -18.8","W,0107, ","","","","","  68.1"," ,W,0909, ","   35.0","W,0703,+","-0.5","W,1019","-2.7","W,1110","-6.0","W,1111","-8.8","W,1208","-9.9","W,1210","-1.0","W,0421","-2.7","W,0410","-4.9","W,0326","-7.1","W,0310","-11.6","W,0203","    2741.2","2","    2741.2","W","   1565.3"," ,W","","","     12.61","W","     17.96","W","      7.27","W","       280","W","       290","W","      20.1","W","      27.7","W"
"USW00013734","2019","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    689.9","","     689.9","W","       125","W","        81","W","         8","W","","","","","         0","W","       112","W","         8","W","       175","W","        35","W","       172"," ","        31"," ","        40"," ","  -16.6","W,0131, ","","","","","  77.5"," ,W,0708, ","   37.2","W,0721, ","-0.5","W,1019","-3.2","W,1102","-6.6","W,1109","-7.7","W,1113","-9.9","W,1220","-3.2","W,0403","-3.2","W,0403","-4.9","W,0327","-8.8","W,0307","-10.5","W,0210","    2708.2","2","    2708.2","W","   1103.2"," ,W","","","     12.83","W","     18.64","W","      7.02","W","       270","W","       250","W","      23.3","W","      29.5","W"
"USW00013734","2020","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.7","W","    641.5","","     641.5","W","       135","W","        75","W","         9","W","","","","","         0","W","        94","W","         2","W","       161","W","        32","W","       184"," ","        37"," ","        34"," ","  -11.6","W,0215, ","","","","","  51.3"," ,W,1224, ","   37.2","W,0719, ","0.0","W,0920","-4.9","W,1118","-4.9","W,1118","-8.2","W,1219","-9.3","W,1227","-2.1","W,0419","-4.3","W,0308","-6.0","W,0301","-8.8","W,0223","-11.6","W,0215","    2587.1","1","    2587.1","W","    887.3"," ,W","","","     13.16","W","     19.05","W","      7.28","W","       270","W","       270","W","      19.2","W","      25.0","W"
"USW00013734","2021","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.5","W","    621.7","","     621.7","W","       114","W","        62","W","        10","W","","","","","         0","W","       111","W","         9","W","       173","W","        31","W","       169"," ","        36"," ","        38"," ","  -12.7","W,0221, ","","","","","  92.5"," ,W,0901, ","   37.8","W,0812, ","0.0","W,1102","-4.3","W,1104","-4.9","W,1105","-7.1","W,1124","","","0.0","W,0423","-4.9","W,0403","-4.9","W,0403","-9.9","W,0308","-9.9","W,0308","    2656.1","1","    2656.1","W","    926.7"," ,W","","","     12.97","W","     18.86","W","      7.07","W","       280","W","       280","W","      19.7","W","      27.3","W"
"USW00013734","2022","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.6","W","    547.4","","     547.4","W","       119","W","        77","W","        11","W","","","","","         0","W","       113","W","        15","W","       168","W","        18","W","       172"," ","        32"," ","        40"," ","  -17.1","W,0122, ","","","","","  44.5"," ,W,1111, ","   35.0","W,0809, ","0.0","W,1018","-6.6","W,1119","-6.6","W,1119","-8.8","W,1121","-15.5","W,1223","0.0","W,0429","-3.2","W,0330","-6.6","W,0329","-8.8","W,0313","-11.6","W,0220","    2569.5","5","    2569.5","W","   1010.3"," ,W","","","     12.19","W","     18.23","W","      6.14","W","       280","W","       280","W","      22.8","W","      26.8","W"
"USW00013734","2023","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.5","W","    404.8","","     404.8","W","       112","W","        62","W","         5","W","","","","","         0","W","       102","W","         1","W","       161","W","        15","W","       160"," ","        30"," ","        34"," ","  -12.7","W,0204, ","","","","","  57.7"," ,W,1121, ","   35.6","W,0904, ","-0.5","W,1024","-3.2","W,1101","-6.6","W,1102","-7.7","W,1129","","","-1.6","W,0425","-3.2","W,0409","-5.5","W,0321","-12.7","W,0204","-12.7","W,0204","    2512.9","9","    2512.9","W","    718.4"," ,W","","","     12.42","W","     18.74","W","      6.10","W","       300","W","       290","W","      16.5","W","      22.8","W"
"USW00013734","2024","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","       2.4","W","    575.0","","     575.0","W","       114","W","        66","W","         8","W","","","","","         0","W","        88","W","        10","W","       174","W","        28","W","       159"," ","        30"," ","        31"," ","  -16.6","W,0122, ","","","","","  86.6"," ,W,0808, ","   38.9","W,0716, ","0.0","W,1018","-3.8","W,1113","-8.8","W,1130","-8.8","W,1130","-11.6","W,1223","0.0","W,0423","-3.2","W,0325","-5.5","W,0321","-7.7","W,0225","-16.6","W,0122","    2572.2","2","    2572.2","W","    941.5"," ,W","","","     13.08","W","     19.04","W","      7.13","W","       270","W","       280","W","      17.9","W","      25.0","W"
"USW00013734","2025","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","         6"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
