"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056002","1962","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    174.8","","     174.8","a","       139","a","        71","a","         6","a","         0","a","        55","a","         0","a","       145","a","         0","a","   -5.3","a,0623, ","  58.9"," ,a,0711, ","   31.1","a,0220, ","-1.0","a,0504","-2.4","a,0609","-5.3","a,0623","","","","","0.0","a,1031","-4.7","a,0824","-4.7","a,0824","","","    1923.8","8","    1923.8","a","    873.0"," ,a","     13.52","a","     19.69","a","      7.35","a"
"ASN00056002","1963","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    210.1","","     210.1","a","       147","a","        74","a","         6","a","         0","a","        40","a","         0","a","       162","a","         7","a","   -5.0","a,0619, ","  80.3"," ,a,0508, ","   33.3","a,1228, ","-2.2","a,0524","-2.2","a,0524","-5.0","a,0619","","","","","-1.7","a,0915","-3.9","a,0817","","","","","    1872.9","9","    1872.9","a","    913.7"," ,a","     13.84","a","     19.58","a","      8.09","a"
"ASN00056002","1964","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    201.1","","     201.1","a","       100","a","        52","a","         7","a","         0","a","        59","a","         0","a","       158","a","         7","a","   -8.1","a,0813, ","  75.9"," ,a,0115, ","   36.2","a,0108, ","-0.6","a,0429","-3.3","a,0524","-5.6","a,0529","","","","","-0.6","a,1005","-2.8","a,0918","-4.4","a,0820","-8.1","a,0813","    1981.8","8","    1981.8","a","    792.0"," ,a","     13.52","a","     20.26","a","      6.77","a"
"ASN00056002","1965","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    252.3","","     252.3","a","        93","a","        50","a","         5","a","         0","a","        50","a","         0","a","       194","a","        17","a","   -8.2","a,0713,+","  40.6"," ,a,1215, ","   35.4","a,1230, ","-3.5","a,0518","-3.5","a,0518","-6.7","a,0521","-6.7","a,0521","","","-0.1","a,0918","-3.4","a,0824","-6.0","a,0810","","","    1766.2","2","    1766.2","a","    478.6"," ,a","     14.32","a","     21.50","a","      7.14","a"
"ASN00056002","1966","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    252.2","","     252.2","a","       101","a","        58","a","         4","a","         0","a","        77","a","         0","a","       162","a","         7","a","   -8.2","a,0717, ","  60.7"," ,a,1108, ","   34.1","a,0116, ","-1.1","a,0501","-2.5","a,0524","-5.0","a,0604","-8.2","a,0717","","","-0.8","a,1011","-3.3","a,0827","-5.8","a,0806","","","    2120.7","7","    2120.7","a","    684.7"," ,a","     13.14","a","     20.08","a","      6.19","a"
"ASN00056002","1967","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    182.0","","     182.0","a","       110","a","        68","a","         7","a","","","","","         0","a","       165","a","         7","a","","","  47.2"," ,a,0226, ","   34.4","a,0115, ","","","","","","","","","","","","","","","","","","","","","","","    748.8"," ,a","","","     20.20","a","",""
"ASN00056002","1968","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","","","","","       116","a","        65","a","         8","a","         0","a","        73","a","         0","a","       179","a","         6","a","   -8.1","a,0701, ","  63.0"," ,a,0113, ","   35.1","a,1119, ","0.0","a,0424","-2.8","a,0504","-4.4","a,0604","-6.9","a,0611","","","-0.8","a,1011","-3.6","a,0926","-4.4","a,0805","","","    2059.3","3","    2059.3","a","    782.1"," ,a","     13.31","a","     20.34","a","      6.28","a"
"ASN00056002","1969","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    221.3","","     221.3","a","       124","a","        79","a","         7","a","         0","a","        53","a","         0","a","       173","a","         2","a","   -4.7","a,0709, ","  53.3"," ,a,1223, ","   32.5","a,0208, ","-1.1","a,0510","-2.9","a,0609","-4.4","a,0629","","","","","-0.3","a,0928","-3.3","a,0926","-4.4","a,0913","","","    1903.1","1","    1903.1","a","    902.0"," ,a","     13.70","a","     20.27","a","      7.13","a"
"ASN00056002","1970","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    153.6","","     153.6","a","       110","a","        72","a","         7","a","         0","a","        86","a","         0","a","       168","a","         0","a","   -9.3","a,0715, ","  55.1"," ,a,0127, ","   31.1","a,0119, ","-0.3","a,0427","-2.8","a,0429","-4.4","a,0519","-7.8","a,0713","-9.3","a,0715","-0.6","a,1015","-3.9","a,0912","-5.6","a,0901","","","    2119.6","6","    2119.6","a","    846.4"," ,a","     12.97","a","     19.93","a","      6.01","a"
"ASN00056002","1971","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    114.6","","     114.6","a","       123","a","        74","a","         6","a","         0","a","        65","a","         0","a","       150","a","         0","a","   -8.2","a,0704, ","  46.0"," ,a,0129, ","   31.7","a,0110, ","0.0","a,0428","-2.8","a,0524","-4.4","a,0614","-7.5","a,0626","","","-0.6","a,1020","-2.7","a,0902","","","","","    2111.7","7","    2111.7","a","    847.3"," ,a","     12.94","a","     19.34","a","      6.53","a"
"ASN00056002","1972","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","     80.8","","      80.8","a","       115","a","        61","a","         7","a","         0","a","        71","a","","","","","","","   -7.3","a,0706, ","  38.9"," ,a,0115, ","","","-0.2","a,0419","-2.9","a,0426","-4.7","a,0618","-7.3","a,0706","","","0.0","a,1015","-4.1","a,0915","-6.0","a,0914","","","","","","","    781.4"," ,a","","","","","      5.96","a"
"ASN00056002","1973","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","","","","","       114","a","        72","a","         6","a","         0","a","        29","a","         0","a","       182","a","         4","a","   -4.5","a,0627, ","  64.0"," ,a,0105, ","   35.8","a,0104, ","0.0","a,0512","-3.0","a,0519","-4.5","a,0627","","","","","-1.0","a,0904","-3.0","a,0822","","","","","    1586.9","9","    1586.9","a","    858.1"," ,a","     14.68","a","     21.00","a","      8.37","a"
"ASN00056002","1974","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    126.4","","     126.4","a","       119","a","        58","a","         3","a","         0","a","        49","a","         0","a","       143","a","         1","a","   -6.0","a,0623, ","  59.8"," ,a,0108, ","   32.4","a,1218, ","0.0","a,0521","-3.0","a,0614","-5.5","a,0621","","","","","-0.5","a,0928","-2.4","a,0821","-5.7","a,0806","","","    2026.8","8","    2026.8","a","    674.0"," ,a","     13.24","a","     19.10","a","      7.37","a"
"ASN00056002","1975","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    210.1","","     210.1","a","       107","a","        64","a","         9","a","         0","a","        50","a","         0","a","       154","a","         8","a","   -4.8","a,0710, ","  99.6"," ,a,1111, ","   34.1","a,0124, ","0.0","a,0402","-4.3","a,0528","-4.7","a,0709","","","","","0.0","a,1004","-3.1","a,0825","","","","","    1863.6","6","    1863.6","a","    905.0"," ,a","     13.86","a","     20.05","a","      7.67","a"
"ASN00056002","1976","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    160.7","","     160.7","a","       110","a","        59","a","        10","a","         0","a","        51","a","         0","a","       140","a","         3","a","   -4.5","a,0706, ","  82.6"," ,a,0211, ","   33.4","a,1230, ","-0.8","a,0429","-2.7","a,0525","-4.4","a,0603","","","","","0.0","a,1011","-2.2","a,0914","","","","","    1972.9","9","    1972.9","a","    866.0"," ,a","     13.43","a","     19.62","a","      7.24","a"
"ASN00056002","1977","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    245.1","","     245.1","a","        94","a","        55","a","         7","a","         0","a","        49","a","         0","a","       186","a","         6","a","   -6.0","a,0730, "," 113.6"," ,a,0222, ","   33.6","a,0201,+","-0.3","a,0501","-2.3","a,0612","-5.0","a,0720","","","","","-1.5","a,0918","-3.0","a,0817","-4.9","a,0809","","","    1810.0","0","    1810.0","a","    886.8"," ,a","     14.13","a","     20.79","a","      7.48","a"
"ASN00056002","1978","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    278.4","","     278.4","a","       127","a","        78","a","         8","a","         0","a","        44","a","         0","a","       159","a","         0","a","   -6.4","a,0708, ","  41.6"," ,a,0330, ","   31.5","a,0111, ","-2.1","a,0427","-2.3","a,0514","-6.4","a,0708","","","","","-1.5","a,0917","-2.2","a,0916","-5.1","a,0814","","","    1959.0","0","    1959.0","a","    935.4"," ,a","     13.56","a","     19.63","a","      7.49","a"
"ASN00056002","1979","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    209.3","","     209.3","a","        92","a","        52","a","         4","a","         0","a","        47","a","         0","a","       178","a","        17","a","   -5.5","a,0803, ","  79.6"," ,a,1227, ","   35.8","a,0115, ","-0.6","a,0518","-2.5","a,0614","-5.0","a,0706","","","","","-1.7","a,1014","-3.1","a,0902","-5.0","a,0815","","","    1789.3","3","    1789.3","a","    646.4"," ,a","     14.35","a","     20.82","a","      7.87","a"
"ASN00056002","1980","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    351.4","","     351.4","a","        73","a","        43","a","         4","a","         0","a","        41","a","         0","a","       210","a","         9","a","   -5.2","a,0720, ","  49.0"," ,a,1231, ","   34.8","a,0222, ","-2.0","a,0522","-2.6","a,0607","-4.4","a,0711","","","","","0.0","a,0919","-2.2","a,0817","-4.9","a,0816","","","    1588.6","6","    1588.6","a","    524.0"," ,a","     14.92","a","     21.83","a","      8.00","a"
"ASN00056002","1981","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    379.8","","     379.8","a","       100","a","        61","a","         3","a","         0","a","        31","a","         0","a","       185","a","        13","a","   -3.9","a,0711, ","  34.0"," ,a,0927, ","   35.8","a,1207, ","-2.8","a,0511","-2.8","a,0511","","","","","","","-0.4","a,0904","-3.7","a,0812","","","","","    1735.2","2","    1735.2","a","    653.0"," ,a","     14.56","a","     20.77","a","      8.35","a"
"ASN00056002","1982","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    278.2","","     278.2","a","        82","a","        44","a","         2","a","         0","a","        67","a","         0","a","       183","a","        12","a","   -6.6","a,0629, ","  51.0"," ,a,1010, ","   35.0","a,0125, ","-2.2","a,0430","-2.2","a,0430","-5.7","a,0523","","","","","0.0","a,1003","-3.4","a,0911","-5.9","a,0802","","","    1864.2","2","    1864.2","a","    460.2"," ,a","     14.19","a","     21.25","a","      7.14","a"
"ASN00056002","1983","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    356.0","","     356.0","a","       131","a","        70","a","         8","a","         0","a","        23","a","         0","a","       162","a","         7","a","   -4.6","a,0612, ","  44.6"," ,a,0413, ","   36.3","a,0210, ","-1.4","a,0602","-2.9","a,0610","-4.6","a,0612","","","","","-1.1","a,0830","-3.6","a,0821","","","","","    1730.0","0","    1730.0","a","    915.0"," ,a","     14.32","a","     20.10","a","      8.53","a"
"ASN00056002","1984","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    126.0","","     126.0","a","       127","a","        69","a","         5","a","         0","a","        38","a","         0","a","       159","a","         0","a","   -5.5","a,0623, ","  65.6"," ,a,0130, ","   31.6","a,1225, ","-0.4","a,0502","-2.3","a,0509","-5.3","a,0622","","","","","-1.1","a,1018","-3.1","a,0831","","","","","    1965.9","9","    1965.9","a","    893.4"," ,a","     13.40","a","     19.64","a","      7.16","a"
"ASN00056002","1985","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    212.7","","     212.7","a","       110","a","        69","a","         6","a","         0","a","        52","a","         0","a","       164","a","         8","a","   -5.8","a,0802, ","  43.6"," ,a,0710, ","   33.4","a,0128, ","-0.4","a,0420","-2.3","a,0519","-4.4","a,0624","","","","","-0.8","a,0928","-2.2","a,0904","-5.8","a,0802","","","    1934.2","2","    1934.2","a","    756.8"," ,a","     13.57","a","     20.09","a","      7.05","a"
"ASN00056002","1986","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    208.5","","     208.5","a","        84","a","        46","a","         1","a","         0","a","        47","a","         0","a","       180","a","        10","a","   -7.7","a,0625, ","  44.2"," ,a,0725, ","   33.8","a,0203,+","-0.5","a,0526","-2.4","a,0605","-4.8","a,0621","-7.7","a,0625","","","-1.5","a,1021","-2.8","a,0901","-4.4","a,0801","","","    1819.3","3","    1819.3","a","    506.0"," ,a","     14.00","a","     21.01","a","      7.00","a"
"ASN00056002","1987","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    279.4","","     279.4","a","       126","a","        59","a","         6","a","         0","a","        36","a","         0","a","       168","a","         5","a","   -6.3","a,0714, ","  55.8"," ,a,0303, ","   34.1","a,0118, ","-0.4","a,0524","-2.2","a,0528","-4.4","a,0529","","","","","-0.4","a,0914","-2.4","a,0912","","","","","    1767.0","0","    1767.0","a","    785.6"," ,a","     14.34","a","     20.57","a","      8.10","a"
"ASN00056002","1988","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    179.4","","     179.4","a","       103","a","        63","a","         2","a","         0","a","        27","a","         0","a","       165","a","         5","a","   -4.5","a,0728, ","  43.4"," ,a,0117, ","   35.0","a,1206, ","-1.8","a,0609","-2.3","a,0613","-4.5","a,0728","","","","","-0.1","a,0831","-3.2","a,0811","","","","","    1674.4","4","    1674.4","a","    722.0"," ,a","     14.42","a","     20.54","a","      8.29","a"
"ASN00056002","1989","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    249.4","","     249.4","a","       127","a","        68","a","         4","a","         0","a","        31","a","         0","a","       155","a","         0","a","   -4.9","a,0722, ","  47.6"," ,a,0326, ","   31.9","a,0110, ","-2.1","a,0524","-2.8","a,0627","-4.9","a,0722","","","","","-0.1","a,0927","-2.9","a,0826","","","","","    1805.6","6","    1805.6","a","    763.8"," ,a","     13.87","a","     19.59","a","      8.15","a"
"ASN00056002","1990","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    203.2","","     203.2","a","       131","a","        74","a","         6","a","         0","a","        27","a","         0","a","       163","a","        20","a","   -4.8","a,0630, ","  64.2"," ,a,0204, ","   36.5","a,1219, ","0.0","a,0520","-2.4","a,0604","-4.8","a,0630","","","","","-0.2","a,0907","-2.6","a,0819","","","","","    1807.3","3","    1807.3","a","    924.2"," ,a","     14.28","a","     20.23","a","      8.34","a"
"ASN00056002","1991","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    360.7","","     360.7","a","        86","a","        48","a","         9","a","         0","a","        44","a","         0","a","       188","a","         1","a","   -6.0","a,0811, ","  69.2"," ,a,0207, ","   32.5","a,1228, ","-0.4","a,0601","-2.6","a,0623","-5.7","a,0707","","","","","-0.9","a,0924","-3.0","a,0923","-4.4","a,0826","","","","","","","    728.4"," ,a","     14.45","a","     21.11","a","      7.80","a"
"ASN00056002","1992","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","","","","","       110","a","        56","a","         5","a","         0","a","        48","a","         0","a","       151","a","         3","a","   -4.4","a,0821,+","  69.6"," ,a,0208, ","   33.7","a,0121, ","-0.3","a,0525","-3.2","a,0608","-4.4","a,0609","","","","","-0.6","a,1001","-3.1","a,0914","-4.4","a,0821","","","    1909.5","5","    1909.5","a","    645.0"," ,a","     13.73","a","     19.84","a","      7.61","a"
"ASN00056002","1993","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    236.7","","     236.7","a","        90","a","        54","a","         5","a","         0","a","        29","a","         0","a","       166","a","         3","a","   -4.6","a,0625, ","  51.8"," ,a,1208, ","   34.6","a,1202, ","0.0","a,0503","-3.9","a,0615","-4.6","a,0625","","","","","-0.1","a,0922","-2.2","a,0821","","","","","    1676.9","9","    1676.9","a","    675.2"," ,a","     14.48","a","     21.01","a","      7.96","a"
"ASN00056002","1994","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    216.1","","     216.1","a","        92","a","        55","a","         4","a","         0","a","        64","a","         0","a","       158","a","        10","a","   -7.0","a,0804, ","  98.8"," ,a,1225, ","   36.1","a,0108, ","-0.6","a,0512","-2.2","a,0517","-4.4","a,0619","","","","","-4.0","a,0922","-4.0","a,0922","-6.4","a,0815","-7.0","a,0804","    1923.8","8","    1923.8","a","    665.2"," ,a","     13.84","a","     20.71","a","      6.96","a"
"ASN00056002","1995","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    222.9","","     222.9","a","       104","a","        70","a","         6","a","         0","a","        31","a","         0","a","       186","a","         1","a","   -5.7","a,0721, ","  40.2"," ,a,0119, ","   33.9","a,1110, ","-1.7","a,0528","-3.9","a,0705","-5.7","a,0721","","","","","-0.1","a,0928","-2.2","a,0908","-4.9","a,0810","","","    1724.3","3","    1724.3","a","    818.2"," ,a","     14.14","a","     20.26","a","      8.01","a"
"ASN00056002","1996","-30.5167","151.6681","980.0","ARMIDALE RADIO STATION 2AD, AS","    185.5","","     185.5","a","       112","a","        62","a","        10","a","         0","a","        33","a","         0","a","       162","a","         3","a","   -5.4","a,0821, ","  58.2"," ,a,1208, ","   34.1","a,0131, ","-0.3","a,0418","-3.9","a,0712","-5.0","a,0717","","","","","-1.4","a,0911","-2.5","a,0825","-5.4","a,0821","","","    1805.9","9","    1805.9","a","    971.4"," ,a","     13.88","a","     20.06","a","      7.69","a"
