"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063005","1988","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    201.0","","     201.0","a","       105","a","        61","a","         5","a","         0","a","        51","a","         0","a","       151","a","        15","a","   -6.1","a,0627, ","  33.2"," ,a,0824, ","   34.6","a,0114, ","-0.7","a,0511","-2.2","a,0514","-6.1","a,0627","","","","","0.0","a,1016","-2.5","a,0826","","","","","    2027.6","6","    2027.6","a","    687.8"," ,a","     13.46","a","     20.00","a","      6.91","a"
"ASN00063005","1989","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    201.7","","     201.7","a","       122","a","        70","a","         6","a","         0","a","        43","a","         0","a","       135","a","         2","a","   -5.7","a,0715, ","  54.0"," ,a,0315, ","   33.6","a,1231, ","-0.9","a,0524","-2.6","a,0601","-5.7","a,0715","","","","","-1.1","a,1015","-3.2","a,0927","","","","","    2105.0","0","    2105.0","a","    727.0"," ,a","     13.03","a","     18.91","a","      7.16","a"
"ASN00063005","1990","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    208.7","","     208.7","a","       105","a","        61","a","         3","a","         0","a","        32","a","         0","a","       150","a","        24","a","   -5.0","a,0621, ","  67.0"," ,a,0802, ","   38.3","a,0103, ","-1.5","a,0514","-3.5","a,0620","-5.0","a,0621","","","","","-0.3","a,0911","-2.5","a,0819","","","","","    2029.3","3","    2029.3","a","    734.0"," ,a","     13.54","a","     19.67","a","      7.41","a"
"ASN00063005","1991","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    437.0","","     437.0","a","        91","a","        51","a","         2","a","         0","a","        34","a","         0","a","       165","a","        26","a","   -4.5","a,0817, ","  34.6"," ,a,0311, ","   36.3","a,0205, ","-1.7","a,0423","-4.2","a,0727","","","","","","","0.0","a,1109","-3.0","a,0923","-4.5","a,0817","","","    2019.9","9","    2019.9","a","    510.4"," ,a","     13.79","a","     20.60","a","      6.98","a"
"ASN00063005","1992","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    136.0","","     136.0","a","       109","a","        69","a","         7","a","         0","a","        56","a","         0","a","       134","a","         3","a","   -5.5","a,0716, ","  47.8"," ,a,0208, ","   37.3","a,0121, ","-0.5","a,0516","-2.2","a,0520","-5.3","a,0715","","","","","0.0","a,1002","-4.0","a,0914","","","","","    2316.8","8","    2316.8","a","    840.4"," ,a","     12.31","a","     18.43","a","      6.19","a"
"ASN00063005","1993","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    196.8","","     196.8","a","        97","a","        55","a","         3","a","         0","a","        51","a","         0","a","       161","a","         9","a","   -6.0","a,0625, ","  44.4"," ,a,1004, ","   36.5","a,0204, ","0.0","a,0501","-2.5","a,0521","-6.0","a,0625","","","","","0.0","a,1012","-3.0","a,0813","","","","","    2117.5","5","    2117.5","a","    626.8"," ,a","     13.15","a","     19.89","a","      6.42","a"
"ASN00063005","1994","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    189.4","","     189.4","a","        75","a","        45","a","         1","a","         0","a","        89","a","         0","a","       166","a","        22","a","   -6.1","a,0810, ","  39.0"," ,a,0203, ","   36.7","a,1222, ","0.0","a,0419","-3.7","a,0516","-5.6","a,0718","","","","","-0.2","a,1004","-4.8","a,0922","-4.8","a,0922","","","    2249.2","2","    2249.2","a","    461.6"," ,a","     13.02","a","     20.43","a","      5.61","a"
"ASN00063005","1995","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    237.2","","     237.2"," ","        98","a","        46","a","         5","a","         0","a","        39","a","","","","","","","   -4.6","a,0809, ","  41.4"," ,a,1206, ","","","-0.8","a,0402","-3.0","a,0624","","","","","","","0.0","a,1005","-3.6","a,0908","-4.6","a,0809","","","","","","","    587.5"," ,a","","","","","      6.81","a"
"ASN00063005","1996","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        98","a","        52","a","         7","a","         0","a","        43","a","         0","a","       155","a","         6","a","   -5.5","a,0609, ","  41.6"," ,a,1105, ","   37.8","a,0131, ","0.0","a,0411","-2.5","a,0419","-5.5","a,0609","","","","","-1.0","a,0923","-2.4","a,0825","","","","","    2117.3","3","    2117.3","a","    712.2"," ,a","     12.94","a","     19.51","a","      6.37","a"
"ASN00063005","1997","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    204.7","","     204.7","a","        65","a","        37","a","         2","a","         0","a","        72","a","         0","a","       189","a","        22","a","   -6.5","a,0721, ","  86.0"," ,a,0212, ","   38.4","a,1126, ","-0.5","a,0409","-4.0","a,0531","-4.6","a,0610","","","","","-1.0","a,1020","-2.4","a,0829","-5.6","a,0802","","","    2002.1","1","    2002.1","a","    444.4"," ,a","     13.80","a","     21.28","a","      6.31","a"
"ASN00063005","1998","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    406.2","","     406.2","a","       104","a","        66","a","         8","a","         0","a","        36","a","         0","a","       158","a","        21","a","   -4.4","a,0619, ","  49.2"," ,a,0208, ","   37.0","a,0118, ","-2.0","a,0509","-3.0","a,0510","-4.4","a,0619","","","","","-0.1","a,1102","-3.4","a,0802","","","","","    1962.1","1","    1962.1","a","    929.0"," ,a","     13.82","a","     20.33","a","      7.33","a"
"ASN00063005","1999","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    262.5","","     262.5","a","       105","a","        62","a","         5","a","         0","a","        58","a","         0","a","       151","a","        15","a","   -5.7","a,0803, ","  54.6"," ,a,1024, ","   36.0","a,0119, ","0.0","a,0420","-2.6","a,0504","-4.7","a,0516","","","","","-1.7","a,0920","-3.0","a,0913","-4.7","a,0805","","","    1967.5","5","    1967.5","a","    747.9"," ,a","     13.43","a","     20.32","a","      6.53","a"
"ASN00063005","2000","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    182.7","","     182.7","a","       107","a","        74","a","         5","a","         0","a","        61","a","         0","a","       155","a","        12","a","   -6.2","a,0523, ","  54.2"," ,a,0311, ","   36.8","a,0119, ","0.0","a,0422","-2.4","a,0519","-6.2","a,0523","","","","","-0.5","a,1004","-3.0","a,0913","","","","","    2095.7","7","    2095.7","a","    762.8"," ,a","     13.21","a","     19.75","a","      6.67","a"
"ASN00063005","2001","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    354.7","","     354.7","a","        97","a","        48","a","         1","a","         0","a","        64","a","         0","a","       170","a","        26","a","   -5.5","a,0625, ","  27.4"," ,a,0312, ","   39.0","a,0123,+","0.0","a,0511","-3.0","a,0518","-5.5","a,0625","","","","","-2.0","a,1020","-3.1","a,0825","-5.0","a,0824","","","    2073.6","6","    2073.6","a","    540.4"," ,a","     13.60","a","     20.77","a","      6.43","a"
"ASN00063005","2002","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    181.8","","     181.8","a","        80","a","        40","a","         4","a","         0","a","        78","a","         0","a","       191","a","        19","a","   -7.8","a,0712, ","  37.6"," ,a,0107, ","   35.7","a,1217, ","-0.5","a,0509","-3.0","a,0518","-6.7","a,0627","-6.7","a,0627","","","-0.5","a,1003","-3.5","a,0930","-4.7","a,0816","","","    1942.6","6","    1942.6","a","    457.9"," ,a","     13.78","a","     21.63","a","      5.94","a"
"ASN00063005","2003","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    354.6","","     354.6","a","       103","a","        54","a","         6","a","         0","a","        58","a","         0","a","       151","a","        18","a","   -4.2","a,0810, ","  44.8"," ,a,0209, ","   39.0","a,0130, ","-0.5","a,0508","-2.2","a,0530","","","","","","","-1.0","a,1103","-4.1","a,0930","","","","","    2066.2","2","    2066.2","a","    727.1"," ,a","     13.52","a","     20.32","a","      6.72","a"
"ASN00063005","2004","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    367.7","","     367.7","a","        87","a","        50","a","         4","a","         0","a","        54","a","         0","a","       176","a","        34","a","   -4.1","a,0721, ","  56.6"," ,a,1207, ","   40.1","a,0215, ","-0.3","a,0426","-2.5","a,0511","","","","","","","-2.5","a,1016","-2.5","a,1016","","","","","    1994.8","8","    1994.8","a","    594.4"," ,a","     13.92","a","     21.27","a","      6.58","a"
"ASN00063005","2005","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    253.6","","     253.6","a","        94","a","        55","a","         7","a","         0","a","        48","a","         0","a","       188","a","        19","a","   -6.0","a,0813, ","  66.2"," ,a,1108, ","   38.2","a,0115, ","-0.5","a,0501","-2.4","a,0526","-4.5","a,0601","","","","","-1.0","a,0930","-3.0","a,0824","-4.5","a,0823","","","    1892.4","4","    1892.4","a","    778.5"," ,a","     13.85","a","     21.31","a","      6.39","a"
"ASN00063005","2006","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    359.3","","     359.3","a","        61","a","        31","a","         2","a","         0","a","        96","a","         0","a","       203","a","        30","a","   -8.2","a,0615, ","  80.2"," ,a,0117, ","   37.5","a,0202, ","-0.5","a,0402","-3.1","a,0416","-4.8","a,0422","-8.2","a,0615","","","0.0","a,1118","-2.3","a,0822","-5.5","a,0820","","","    1970.2","2","    1970.2","a","    420.1"," ,a","     14.01","a","     22.25","a","      5.79","a"
"ASN00063005","2007","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    395.9","","     395.9","a","       105","a","        55","a","         6","a","         0","a","        45","a","         0","a","       200","a","        22","a","   -6.0","a,0717, ","  45.0"," ,a,0518, ","   39.0","a,0112, ","-1.8","a,0525","-3.2","a,0531","-5.0","a,0623","","","","","0.0","a,1005","-3.2","a,0916","","","","","    1801.5","5","    1801.5","a","    667.9"," ,a","     14.34","a","     21.25","a","      7.43","a"
"ASN00063005","2008","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    195.9","","     195.9","a","        96","a","        58","a","         5","a","         0","a","        61","a","         0","a","       162","a","        12","a","   -5.1","a,0723, ","  73.0"," ,a,1213, ","   33.6","a,0113,+","-2.0","a,0404","-3.1","a,0430","-4.5","a,0630","","","","","-0.5","a,1024","-3.8","a,0911","-4.5","a,0819","","","    2067.0","0","    2067.0","a","    787.9"," ,a","     13.20","a","     20.18","a","      6.22","a"
"ASN00063005","2009","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    286.8","","     286.8","a","        99","a","        52","a","         3","a","         0","a","        47","a","         0","a","       179","a","        41","a","   -5.0","a,0809, ","  67.8"," ,a,1226, ","   39.7","a,1120, ","-1.7","a,0502","-4.2","a,0611","-4.5","a,0725","","","","","-2.0","a,1017","-2.2","a,0930","-5.0","a,0809","","","    1827.0","0","    1827.0","a","    528.4"," ,a","     14.50","a","     21.71","a","      7.28","a"
"ASN00063005","2010","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    403.7","","     403.7","a","       117","a","        66","a","        11","a","         0","a","        48","a","         0","a","       156","a","        13","a","   -6.7","a,0630, ","  70.0"," ,a,0330, ","   36.2","a,0112, ","-1.0","a,0507","-3.3","a,0513","-4.9","a,0613","-6.7","a,0630","","","-3.1","a,0930","-3.1","a,0930","","","","","    1974.2","2","    1974.2","a","   1079.7"," ,a","     13.58","a","     19.94","a","      7.21","a"
"ASN00063005","2011","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       107","a","        58","a","         7","a","         0","a","        62","a","","","","","","","   -6.1","a,0729, ","  53.6"," ,a,0322, ","","","-0.5","a,0504","-3.0","a,0507","-5.0","a,0511","","","","","-0.7","a,1012","-3.0","a,0914","","","","","","","","","    736.2"," ,a","","","","","      6.59","a"
"ASN00063005","2012","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.3"," ,a","","","","","",""
"ASN00063005","2013","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        82","a","        45","a","         4","a","         0","a","        57","a","         0","a","       192","a","        28","a","   -5.7","a,0727, ","  92.0"," ,a,0301, ","   40.2","a,0112, ","-0.1","a,0503","-2.8","a,0520","-4.8","a,0708","","","","","-0.5","a,1027","-4.0","a,0816","","","","","    1794.1","1","    1794.1","a","    594.8"," ,a","     14.13","a","     21.88","a","      6.39","a"
"ASN00063005","2014","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        92","a","        50","a","         1","a","         0","a","        54","a","","","","","","","   -5.0","a,0806, ","  30.8"," ,a,1207, ","","","0.0","a,0421","-3.0","a,0703","-4.5","a,0704","","","","","0.0","a,1103","-3.0","a,1002","-5.0","a,0806","","","","","","","    513.9"," ,a","","","","","      6.86","a"
"ASN00063005","2015","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        99","a","        65","a","         3","a","         0","a","        55","a","","","","","","","   -6.0","a,0706, ","  29.0"," ,a,0226, ","","","-2.0","a,0515","-2.5","a,0524","-4.5","a,0602","","","","","0.0","a,0917","-2.5","a,0902","","","","","","","","","    608.7"," ,a","","","","","      7.18","a"
"ASN00063005","2016","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.9"," ,a","","","","","",""
"ASN00063005","2017","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        60","a","        34","a","         4","a","         0","a","        85","a","         0","a","       180","a","        34","a","   -8.0","a,0722, ","  44.3"," ,a,0322, ","   41.5","a,0211, ","-0.5","a,0428","-4.5","a,0508","-4.5","a,0508","-7.9","a,0701","","","0.0","a,1002","-2.5","a,1001","-4.5","a,0820","","","    1878.8","8","    1878.8","a","    455.9"," ,a","     14.58","a","     22.03","a","      7.12","a"
"ASN00063005","2018","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        81","a","        44","a","         3","a","","","","","","","","","","","","","  33.6"," ,a,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","    504.6"," ,a","","","","","",""
"ASN00063005","2019","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    437.5","","     437.5","a","        69","a","        36","a","         5","a","         0","a","        60","a","         0","a","       194","a","        44","a","   -6.1","a,0806, ","  61.6"," ,a,0121, ","   40.3","a,1221, ","-0.6","a,0428","-4.1","a,0606","-4.5","a,0620","","","","","0.0","a,0930","-2.8","a,0912","-5.3","a,0815","","","    1753.4","4","    1753.4","a","    462.8"," ,a","     14.95","a","     22.67","a","      7.22","a"
"ASN00063005","2020","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    458.0","","     458.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.9"," ,a","","","","","",""
"ASN00063005","2021","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       118","a","        70","a","         7","a","         0","a","        66","a","         0","a","       146","a","         6","a","   -6.0","a,0722, ","  70.4"," ,a,1112, ","   35.0","a,0124, ","-1.2","a,0412","-2.8","a,0422","-4.5","a,0519","","","","","-1.0","a,1031","-2.2","a,0907","","","","","","","","","    949.8"," ,a","     12.92","a","     19.66","a","      6.18","a"
