"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055024","2011","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    926.6","","     926.6","a","        82","a","        43","a","         6","a","         0","a","         2","a","         0","a","       254","a","        46","a","   -0.9","a,0712, ","  65.6"," ,a,1126, ","   40.4","a,0126, ","-0.5","a,0708","","","","","","","     854.6","6","     854.6","a","    598.2"," ,a","     18.69","a","     24.78","a","     12.60","a"
"ASN00055024","2012","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    777.8","","     777.8","a","        76","a","        43","a","         5","a","         0","a","         2","a","         0","a","       252","a","        54","a","   -1.1","a,0624, ","  50.2"," ,a,0202, ","   40.7","a,1201, ","-1.1","a,0624","","","","","","","     874.0","0","     874.0","a","    577.9"," ,a","     18.66","a","     25.15","a","     12.18","a"
"ASN00055024","2013","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1107.5","","    1107.5","a","        62","a","        35","a","         6","a","         0","a","         1","a","         0","a","       268","a","        65","a","   -0.8","a,0821, ","  96.2"," ,a,0129, ","   42.3","a,0113,+","","","","","-0.8","a,0821","","","     692.8","8","     692.8","a","    544.8"," ,a","     19.44","a","     26.12","a","     12.76","a"
"ASN00055024","2014","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1219.1","","    1219.1","a","        75","a","        45","a","         5","a","         0","a","         2","a","         0","a","       256","a","        94","a","   -0.4","a,0708, ","  31.0"," ,a,0602, ","   45.9","a,0103, ","-0.4","a,0708","","","","","","","     785.0","0","     785.0","a","    554.2"," ,a","     19.77","a","     26.33","a","     13.22","a"
"ASN00055024","2015","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1181.7","","    1181.7","a","        80","a","        46","a","         3","a","         0","a","         1","a","         0","a","       243","a","        81","a","   -0.2","a,0728, ","  35.8"," ,a,0617, ","   41.2","a,1126, ","-0.2","a,0728","","","","","","","     903.6","6","     903.6","a","    551.0"," ,a","     19.05","a","     25.55","a","     12.55","a"
"ASN00055024","2016","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1275.9","","    1275.9","a","        83","a","        57","a","         7","a","         0","a","         1","a","","","","","","","   -1.2","a,0715, ","  49.6"," ,a,1224, ","","","-1.2","a,0715","","","","","","","","","","","    713.2"," ,a","","","","","     12.76","a"
"ASN00055024","2017","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        68","a","        38","a","         4","a","         0","a","         0","a","         0","a","       264","a","        82","a","    0.6","a,0820,+","  41.2"," ,a,1118, ","   45.6","a,0212, ","","","","","","","","","     811.1","1","     811.1","a","    526.6"," ,a","     19.60","a","     26.21","a","     12.99","a"
"ASN00055024","2018","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        53","a","        36","a","         2","a","         0","a","         4","a","         0","a","       267","a","        92","a","   -1.7","a,0714, ","  40.4"," ,a,1122, ","   40.7","a,0108, ","-1.7","a,0714","","","","","","","","","","","    387.8"," ,a","     19.98","a","     26.82","a","     13.14","a"
"ASN00055024","2019","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1390.8","","    1390.8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00055024","2023","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        58","a","        38","a","         5","a","         0","a","         1","a","         0","a","       289","a","        95","a","   -1.5","a,0621, ","  61.8"," ,a,0312, ","   39.7","a,0126, ","-1.5","a,0621","","","","","","","     728.4","4","     728.4","a","    553.0"," ,a","     19.69","a","     26.89","a","     12.50","a"
"ASN00055024","2024","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1352.7","","    1352.7","a","        80","a","        50","a","        10","a","         0","a","         0","a","         0","a","       259","a","       109","a","    0.9","a,0730, ","  77.6"," ,a,0601, ","   40.7","a,0203, ","","","","","","","","","     758.4","4","     758.4","a","    745.2"," ,a","     19.87","a","     26.29","a","     13.45","a"
