"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026023","1991","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       126","a","        64","a","         1","a","         0","a","         0","a","         0","a","       147","a","        23","a","    1.0","a,0817,+","  48.2"," ,a,0823, ","   43.0","a,0102, ","","","","","","","","","    1477.1","1","    1477.1","a","    661.2"," ,a","     15.06","a","     20.91","a","      9.20","a"
"ASN00026023","1992","-36.9564","140.7402","58.0","NARACOORTE, AS","    268.0","","     268.0","a","       153","a","        87","a","         2","a","         0","a","         2","a","         0","a","       144","a","        17","a","   -0.1","a,0616, ","  66.4"," ,a,1205, ","   38.0","a,0310,+","-0.1","a,0616","","","","","","","    1597.2","2","    1597.2","a","    797.6"," ,a","     14.73","a","     20.11","a","      9.34","a"
"ASN00026023","1993","-36.9564","140.7402","58.0","NARACOORTE, AS","    324.7","","     324.7","a","       137","a","        55","a","         1","a","         0","a","         1","a","         0","a","       162","a","        23","a","   -1.1","a,0804, ","  27.6"," ,a,0708, ","   41.6","a,0202, ","","","","","-1.1","a,0804","","","    1460.6","6","    1460.6","a","    489.8"," ,a","     15.12","a","     21.19","a","      9.05","a"
"ASN00026023","1994","-36.9564","140.7402","58.0","NARACOORTE, AS","    254.6","","     254.6","a","","","","","","","         0","a","         7","a","         0","a","       145","a","        30","a","   -1.1","a,0907, ","","","   42.4","a,0125, ","-1.0","a,0504","","","-1.1","a,0907","","","    1638.5","5","    1638.5","a","","","     14.68","a","     20.98","a","      8.38","a"
"ASN00026023","1995","-36.9564","140.7402","58.0","NARACOORTE, AS","    343.6","","     343.6","a","       131","a","        63","a","         2","a","         0","a","         1","a","         0","a","       144","a","        26","a","   -1.0","a,0907, ","  39.4"," ,a,0606, ","   39.0","a,0225,+","","","","","-1.0","a,0907","","","    1649.8","8","    1649.8","a","    590.2"," ,a","     14.53","a","     20.47","a","      8.60","a"
"ASN00026023","1996","-36.9564","140.7402","58.0","NARACOORTE, AS","    228.8","","     228.8","a","       130","a","        58","a","         0","a","         0","a","         4","a","         0","a","       128","a","        22","a","   -1.0","a,0616, ","  21.6"," ,a,0929, ","   43.2","a,0114, ","-0.4","a,0612","","","","","","","    1634.3","3","    1634.3","a","    556.8"," ,a","     14.53","a","     20.53","a","      8.53","a"
"ASN00026023","1997","-36.9564","140.7402","58.0","NARACOORTE, AS","    347.0","","     347.0","a","       115","a","        49","a","         3","a","         0","a","         7","a","         0","a","       152","a","        31","a","   -2.0","a,0803, ","  48.2"," ,a,1101, ","   43.0","a,0219, ","-1.0","a,0710","","","-0.6","a,0805","","","    1561.5","5","    1561.5","a","    480.4"," ,a","     15.18","a","     21.38","a","      8.98","a"
"ASN00026023","1998","-36.9564","140.7402","58.0","NARACOORTE, AS","    282.1","","     282.1","a","       116","a","        49","a","         2","a","         0","a","         6","a","         0","a","       142","a","        32","a","   -1.8","a,0618, ","  42.2"," ,a,0923, ","   41.3","a,1211, ","-1.0","a,0617","","","","","","","    1630.7","7","    1630.7","a","    487.6"," ,a","     14.71","a","     20.91","a","      8.51","a"
"ASN00026023","1999","-36.9564","140.7402","58.0","NARACOORTE, AS","    401.0","","     401.0","a","       106","a","        47","a","         2","a","         0","a","         2","a","         0","a","       162","a","        38","a","   -0.6","a,0804, ","  30.2"," ,a,1227, ","   41.2","a,0110, ","","","","","-0.6","a,0804","","","    1446.4","4","    1446.4","a","    475.6"," ,a","     15.53","a","     21.76","a","      9.30","a"
"ASN00026023","2000","-36.9564","140.7402","58.0","NARACOORTE, AS","    461.7","","     461.7","a","       132","a","        69","a","         1","a","         0","a","         0","a","         0","a","       166","a","        39","a","    0.5","a,0613, ","  25.6"," ,a,1101, ","   41.3","a,0202, ","","","","","","","","","    1358.2","2","    1358.2","a","    574.4"," ,a","     15.92","a","     21.76","a","     10.08","a"
"ASN00026023","2001","-36.9564","140.7402","58.0","NARACOORTE, AS","    490.6","","     490.6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
