"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00075031","1980","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        57","a","        32","a","         1","a","         0","a","         2","a","","","","","","","   -0.6","a,0613, ","  25.6"," ,a,0510, ","","","-0.6","a,0613","","","","","","","","","","","    312.6"," ,a","","","","","     10.95","a"
"ASN00075031","1981","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        80","a","        46","a","         0","a","         0","a","         1","a","         0","a","       213","a","        75","a","    0.0","a,0712, ","  21.5"," ,a,0330, ","   44.9","a,0217, ","0.0","a,0712","","","","","","","","","","","    413.8"," ,a","     17.82","a","     24.31","a","     11.34","a"
"ASN00075031","1982","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    910.4","","     910.4","a","        37","a","        20","a","         1","a","         0","a","        16","a","         0","a","       223","a","        75","a","   -3.0","a,0720, ","  28.6"," ,a,0323, ","   45.5","a,0124, ","-0.7","a,0603","-2.5","a,0716","","","","","    1238.5","5","    1238.5","a","    214.9"," ,a","     17.72","a","     24.76","a","     10.68","a"
"ASN00075031","1983","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    922.4","","     922.4","a","        83","a","        45","a","         5","a","         0","a","         7","a","         0","a","       185","a","        63","a","   -2.0","a,0710, ","  37.8"," ,a,0321, ","   44.0","a,0216,+","-0.9","a,0626","","","","","","","","","","","    450.2"," ,a","     17.12","a","     23.32","a","     10.91","a"
"ASN00075031","1984","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        75","a","        37","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,0420, ","","","","","","","","","","","","","","","    493.3"," ,a","","","","","",""
"ASN00075031","1985","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    835.6","","     835.6","a","        68","a","        41","a","         1","a","         0","a","         5","a","         0","a","       206","a","        54","a","   -1.0","a,0711, ","  39.5"," ,a,1207, ","   43.3","a,0114, ","-0.3","a,0710","","","-0.2","a,0811","","","    1217.8","8","    1217.8","a","    415.5"," ,a","     17.21","a","     23.65","a","     10.77","a"
"ASN00075031","1986","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    702.9","","     702.9","a","        66","a","        40","a","         1","a","         0","a","         3","a","         0","a","       204","a","        57","a","   -0.6","a,0726, ","  32.4"," ,a,1119, ","   42.0","a,0307, ","0.0","a,0601","","","","","","","    1255.9","9","    1255.9","a","    397.4"," ,a","     16.79","a","     23.57","a","     10.00","a"
"ASN00075031","1987","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    579.5","","     579.5","a","        70","a","        32","a","         0","a","         0","a","         2","a","         0","a","       218","a","        60","a","   -0.9","a,0713, ","  24.1"," ,a,0828, ","   43.1","a,0202, ","0.0","a,0528","","","","","","","    1157.9","9","    1157.9","a","    281.0"," ,a","     17.25","a","     24.09","a","     10.40","a"
"ASN00075031","1988","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    919.4","","     919.4","a","        78","a","        48","a","         4","a","         0","a","         1","a","         0","a","       222","a","        71","a","   -0.3","a,0521, ","  65.0"," ,a,0518, ","   43.0","a,0112, ","-0.3","a,0521","","","","","","","    1001.4","4","    1001.4","a","    547.7"," ,a","     17.90","a","     24.60","a","     11.20","a"
"ASN00075031","1989","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    659.9","","     659.9","a","        96","a","        43","a","         4","a","         0","a","         5","a","         0","a","       200","a","        66","a","   -1.1","a,0625, ","  37.2"," ,a,0331, ","   39.0","a,0308,+","-0.6","a,0601","","","-0.4","a,0812","","","","","","","    449.7"," ,a","     16.96","a","     23.68","a","     10.23","a"
"ASN00075031","1990","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        78","a","        38","a","         2","a","         0","a","         3","a","         0","a","       206","a","        76","a","   -0.8","a,0621, ","  61.2"," ,a,0421, ","   45.5","a,0103, ","-0.1","a,0620","","","","","","","","","","","    421.6"," ,a","     17.49","a","     24.35","a","     10.63","a"
"ASN00075031","1991","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        57","a","        27","a","         0","a","         0","a","         0","a","         0","a","       208","a","        65","a","    0.1","a,0817, ","  20.0"," ,a,0607, ","   42.4","a,0204, ","","","","","","","","","","","","","    267.1"," ,a","     17.44","a","     24.82","a","     10.06","a"
"ASN00075031","1992","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        82","a","        38","a","         3","a","         0","a","         4","a","         0","a","       183","a","        46","a","   -1.4","a,0727, ","  36.2"," ,a,0925, ","   42.1","a,0121, ","-0.6","a,0616","","","0.0","a,0826","","","","","","","    529.7"," ,a","     16.58","a","     23.21","a","      9.95","a"
"ASN00075031","1993","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        72","a","        41","a","         1","a","         0","a","         1","a","         0","a","       212","a","        44","a","   -0.6","a,0805, ","  26.4"," ,a,1222, ","   43.8","a,1201, ","","","","","-0.6","a,0805","","","    1159.0","0","    1159.0","a","    399.2"," ,a","     16.99","a","     23.53","a","     10.45","a"
"ASN00075031","1994","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        50","a","        23","a","         1","a","         0","a","        11","a","","","","","","","   -2.8","a,0723, ","  28.4"," ,a,0228, ","","","-0.2","a,0628","-2.2","a,0701","-2.2","a,0811","-2.2","a,0811","","","","","    214.6"," ,a","","","","","     10.13","a"
"ASN00075031","1995","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    806.2","","     806.2","a","        83","a","        45","a","         4","a","         0","a","         9","a","","","","","","","   -2.4","a,0622, ","  53.0"," ,a,0610, ","","","-2.4","a,0622","-2.4","a,0622","-1.2","a,0907","","","","","","","    449.9"," ,a","","","","","     10.12","a"
"ASN00075031","1996","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        79","a","        37","a","         1","a","         0","a","         2","a","         0","a","       203","a","        47","a","   -2.0","a,0709, ","  32.8"," ,a,0228, ","   42.3","a,0114, ","-2.0","a,0709","","","0.0","a,0921","","","    1220.1","1","    1220.1","a","    364.1"," ,a","     16.66","a","     23.42","a","      9.89","a"
"ASN00075031","1997","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    768.5","","     768.5","a","        50","a","        28","a","         1","a","         0","a","        19","a","","","","","","","   -2.7","a,0714, ","  25.6"," ,a,1214, ","","","-0.8","a,0531","-2.4","a,0713","-1.8","a,0803","-2.5","a,0802","","","","","    255.8"," ,a","","","","","     10.44","a"
"ASN00075031","1998","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        68","a","        35","a","         2","a","         0","a","         7","a","         0","a","       206","a","        68","a","   -3.6","a,0618, ","  30.0"," ,a,1112, ","   42.8","a,0102, ","-0.6","a,0617","-3.6","a,0618","","","","","    1242.8","8","    1242.8","a","    388.8"," ,a","     17.20","a","     23.88","a","     10.52","a"
"ASN00075031","1999","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    886.2","","     886.2","a","        80","a","        44","a","         6","a","         0","a","        10","a","         0","a","       228","a","        54","a","   -1.8","a,0801, "," 116.8"," ,a,0328, ","   43.6","a,0105, ","-1.1","a,0502","","","-0.4","a,0822","","","    1157.5","5","    1157.5","a","    694.4"," ,a","     17.33","a","     24.14","a","     10.52","a"
"ASN00075031","2000","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    721.2","","     721.2","a","        75","a","        34","a","         1","a","         0","a","         6","a","         0","a","       217","a","        65","a","   -1.6","a,0817, ","  26.6"," ,a,0222, ","   41.8","a,0205, ","-0.9","a,0612","","","-1.6","a,0817","","","    1195.5","5","    1195.5","a","    382.4"," ,a","     17.53","a","     24.33","a","     10.73","a"
"ASN00075031","2001","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    993.3","","     993.3","a","        63","a","        32","a","         1","a","         0","a","        13","a","         0","a","       231","a","        68","a","   -3.0","a,0619, ","  32.4"," ,a,1024, ","   46.0","a,0123, ","-1.4","a,0618","-3.0","a,0619","0.0","a,0804","","","    1144.2","2","    1144.2","a","    300.4"," ,a","     17.68","a","     24.76","a","     10.59","a"
"ASN00075031","2002","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    700.8","","     700.8","a","        45","a","        21","a","         0","a","         0","a","         7","a","         0","a","       240","a","        70","a","   -2.0","a,0725, ","  24.2"," ,a,0122, ","   43.8","a,1217, ","-0.9","a,0701","","","0.0","a,0826","","","    1024.6","6","    1024.6","a","    184.4"," ,a","     17.93","a","     25.25","a","     10.61","a"
"ASN00075031","2003","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    951.7","","     951.7","a","        61","a","        29","a","         3","a","         0","a","         7","a","         0","a","       209","a","        78","a","   -1.8","a,0810, ","  69.8"," ,a,0414, ","   43.8","a,0126, ","-0.4","a,0625","","","0.0","a,0928","","","    1245.8","8","    1245.8","a","    392.3"," ,a","     17.44","a","     24.32","a","     10.56","a"
"ASN00075031","2004","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    880.4","","     880.4","a","        61","a","        23","a","         2","a","         0","a","         5","a","         0","a","       226","a","        65","a","   -1.7","a,0719, ","  43.0"," ,a,1211, ","   46.3","a,0214, ","0.0","a,0714","","","-1.3","a,0816","","","    1160.4","4","    1160.4","a","    281.0"," ,a","     17.56","a","     24.70","a","     10.41","a"
"ASN00075031","2005","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        69","a","        33","a","         1","a","         0","a","         1","a","         0","a","       239","a","        62","a","   -0.3","a,0720, ","  31.4"," ,a,0203, ","   45.2","a,1231, ","-0.3","a,0720","","","","","","","","","","","    383.3"," ,a","     17.71","a","     24.50","a","     10.92","a"
"ASN00075031","2006","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        50","a","        16","a","         1","a","         0","a","        17","a","         0","a","       223","a","        84","a","   -2.2","a,0530, ","  28.6"," ,a,0716, ","   43.5","a,0101, ","-0.8","a,0523","-2.2","a,0530","-0.8","a,0811","","","","","","","    173.1"," ,a","     17.70","a","     25.23","a","     10.16","a"
"ASN00075031","2007","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","   1002.9","","    1002.9","a","        60","a","        38","a","         3","a","         0","a","         8","a","         0","a","       248","a","        76","a","   -2.7","a,0624, ","  34.8"," ,a,1222, ","   42.7","a,0111, ","-1.7","a,0622","-2.7","a,0624","-2.1","a,0814","","","    1031.6","6","    1031.6","a","    337.7"," ,a","     18.43","a","     25.26","a","     11.59","a"
"ASN00075031","2008","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    983.8","","     983.8","a","        58","a","        23","a","         1","a","         0","a","         2","a","         0","a","       219","a","        68","a","   -1.0","a,0729, ","  29.2"," ,a,1212, ","   41.3","a,0111, ","0.0","a,0723","","","","","","","    1150.6","6","    1150.6","a","    246.4"," ,a","     17.59","a","     24.42","a","     10.77","a"
"ASN00075031","2009","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    909.0","","     909.0","a","        63","a","        31","a","         0","a","         0","a","         0","a","         0","a","       228","a","        81","a","    0.3","a,0725, ","  20.4"," ,a,0602, ","   45.6","a,0207, ","","","","","","","","","    1036.9","9","    1036.9","a","    267.4"," ,a","     18.56","a","     25.35","a","     11.76","a"
"ASN00075031","2010","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","   1078.0","","    1078.0","a","        77","a","        51","a","         9","a","         0","a","         8","a","         0","a","       196","a","        58","a","   -1.2","a,0708, ","  53.6"," ,a,0205, ","   44.2","a,0110, ","-0.2","a,0523","","","0.0","a,0817","","","    1291.2","2","    1291.2","a","    739.0"," ,a","     17.08","a","     23.40","a","     10.76","a"
"ASN00075031","2011","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","    696.7","","     696.7","a","        75","a","        45","a","         7","a","         0","a","        11","a","         0","a","       236","a","        55","a","   -2.3","a,0611, "," 104.2"," ,a,0205, ","   40.7","a,0201, ","-0.8","a,0517","-2.3","a,0611","-0.1","a,0912","","","    1148.4","4","    1148.4","a","    649.8"," ,a","     17.43","a","     24.49","a","     10.38","a"
"ASN00075031","2012","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","","","","","        60","a","        33","a","         5","a","","","","","","","","","","","","","  59.0"," ,a,0304, ","","","","","","","","","","","","","","","    404.6"," ,a","","","","","",""
"ASN00075031","2013","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","   1059.2","","    1059.2","a","        57","a","        27","a","         1","a","         0","a","         1","a","         0","a","       238","a","        85","a","   -1.2","a,0709, ","  26.0"," ,a,0228, ","   47.7","a,0105, ","-1.2","a,0709","","","","","","","    1004.4","4","    1004.4","a","    273.5"," ,a","     18.44","a","     25.66","a","     11.22","a"
"ASN00075031","2014","-34.5194","144.8545","93.3","HAY MILLER STREET, AS","   1045.5","","    1045.5","a","        58","a","        27","a","         1","a","         0","a","        13","a","         0","a","       245","a","        92","a","   -3.8","a,0803, ","  33.8"," ,a,0215, ","   44.5","a,0203, ","-0.5","a,0713","-2.7","a,0714","0.0","a,0815","-3.0","a,0804","     998.3","3","     998.3","a","    222.7"," ,a","     18.67","a","     26.01","a","     11.33","a"
