"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040112","1986","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    827.6","","     827.6","a","        85","a","        53","a","         8","a","         0","a","        11","a","         0","a","       278","a","        20","a","   -4.0","a,0622, ","  51.4"," ,a,0206, ","   38.5","a,1228, ","-4.0","a,0622","-4.0","a,0622","","","","","0.0","a,0901","","","","","     706.1","1","     706.1","a","    769.8"," ,a","     18.58","a","     25.17","a","     12.00","a"
"ASN00040112","1987","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","","","","","        92","a","        46","a","         5","a","         0","a","        12","a","","","","","","","   -2.0","a,0714, "," 109.4"," ,a,0105, ","","","0.0","a,0529","","","","","","","-0.4","a,0903","","","","","","","","","    750.6"," ,a","","","","","     12.56","a"
"ASN00040112","1988","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    737.5","","     737.5","a","        91","a","        47","a","         9","a","         0","a","         2","a","         0","a","       264","a","        32","a","   -0.8","a,0614, ","  64.6"," ,a,0823, ","   37.2","a,1022, ","-0.8","a,0614","","","","","","","0.0","a,0810","","","","","     645.5","5","     645.5","a","    837.3"," ,a","     18.96","a","     25.08","a","     12.84","a"
"ASN00040112","1989","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    865.0","","     865.0","a","       107","a","        66","a","         9","a","         0","a","        11","a","         0","a","       248","a","        18","a","   -4.0","a,0715, ","  75.0"," ,a,0426, ","   36.0","a,0131, ","0.0","a,0626","-4.0","a,0715","","","","","-1.5","a,0825","","","","","     806.8","8","     806.8","a","    908.4"," ,a","     18.12","a","     23.99","a","     12.26","a"
"ASN00040112","1990","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    772.3","","     772.3","a","        84","a","        53","a","         7","a","         0","a","        10","a","         0","a","       256","a","        35","a","   -2.6","a,0708, ","  68.8"," ,a,0523, ","   39.0","a,1223, ","-1.2","a,0627","-2.6","a,0708","","","","","0.0","a,0819","","","","","     804.1","1","     804.1","a","    793.3"," ,a","     18.57","a","     24.78","a","     12.36","a"
"ASN00040112","1991","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    857.1","","     857.1","a","        62","a","        41","a","         7","a","         0","a","        11","a","         0","a","       313","a","        28","a","   -3.5","a,0727, ","  80.3"," ,a,0126, ","   36.7","a,1107, ","0.0","a,0714","-3.0","a,0718","","","","","-0.1","a,0914","","","","","     645.5","5","     645.5","a","    715.2"," ,a","     18.88","a","     26.12","a","     11.65","a"
"ASN00040112","1992","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    853.3","","     853.3","a","        85","a","        50","a","         9","a","         0","a","        12","a","         0","a","       266","a","        27","a","   -2.5","a,0713, ","  61.6"," ,a,0316, ","   36.0","a,0116, ","-1.2","a,0608","-2.2","a,0712","","","","","-1.0","a,0821","","","","","     789.7","7","     789.7","a","    830.4"," ,a","     18.24","a","     24.66","a","     11.82","a"
"ASN00040112","1993","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    739.1","","     739.1","a","        69","a","        44","a","         5","a","         0","a","         0","a","         0","a","       285","a","        24","a","    0.1","a,0906, ","  46.8"," ,a,1223, ","   36.8","a,1120, ","","","","","","","","","","","","","","","     590.7","7","     590.7","a","    648.1"," ,a","     18.83","a","     25.30","a","     12.37","a"
"ASN00040112","1994","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    705.9","","     705.9","a","        74","a","        40","a","         6","a","         0","a","        25","a","         0","a","       281","a","        35","a","   -3.3","a,0729, ","  42.2"," ,a,0302, ","   41.0","a,0106, ","-0.7","a,0521","-2.3","a,0726","","","","","-0.9","a,0810","-2.3","a,0804","","","     869.0","0","     869.0","a","    498.9"," ,a","     18.03","a","     25.11","a","     10.94","a"
"ASN00040112","1995","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    807.4","","     807.4","a","        85","a","        53","a","         5","a","         0","a","        10","a","         0","a","       275","a","        26","a","   -5.5","a,0721, ","  61.0"," ,a,1212, ","   36.6","a,1110, ","-0.5","a,0630","-5.5","a,0721","-5.5","a,0721","","","-0.7","a,0810","-2.6","a,0809","","","     644.0","0","     644.0","a","    715.1"," ,a","     18.71","a","     25.23","a","     12.19","a"
"ASN00040112","1996","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    763.0","","     763.0","a","        82","a","        53","a","         8","a","         0","a","        12","a","         0","a","       284","a","        21","a","   -3.8","a,0723, "," 129.4"," ,a,0104, ","   37.5","a,1201, ","-0.2","a,0702","-3.8","a,0723","","","","","-0.4","a,0914","-3.2","a,0821","","","     736.5","5","     736.5","a","    974.0"," ,a","     18.27","a","     25.22","a","     11.31","a"
"ASN00040112","1997","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    732.1","","     732.1","a","        82","a","        46","a","         5","a","         0","a","         9","a","         0","a","       277","a","        40","a","   -3.3","a,0826, ","  56.8"," ,a,1228, ","   37.9","a,1203, ","-0.5","a,0616","","","","","","","-0.7","a,0828","-3.3","a,0826","","","     697.2","2","     697.2","a","    680.1"," ,a","     18.78","a","     25.59","a","     11.97","a"
"ASN00040112","1998","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    980.6","","     980.6","a","       102","a","        63","a","        10","a","         0","a","         4","a","         0","a","       285","a","        35","a","   -2.2","a,0731, ","  75.2"," ,a,0505, ","   37.0","a,0127, ","-1.8","a,0608","-2.2","a,0731","","","","","","","","","","","     630.6","6","     630.6","a","    979.4"," ,a","     18.98","a","     25.21","a","     12.76","a"
"ASN00040112","1999","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","    682.1","","     682.1"," ","       101","a","        53","a","         8","a","         0","a","        10","a","         0","a","       266","a","        10","a","   -3.2","a,0618, ","  59.6"," ,a,0208, ","   34.7","a,0130, ","-0.6","a,0428","-3.2","a,0618","","","","","-0.4","a,0817","","","","","","","","","    814.6"," ,a","     18.03","a","     24.17","a","     11.88","a"
"ASN00040112","2000","-26.5544","151.8456","441.9","KINGAROY PRINCE STREET, AS","","","","","        96","a","        45","a","         8","a","         0","a","        14","a","         0","a","       280","a","        16","a","   -3.2","a,0608, ","  41.6"," ,a,0103, ","   38.1","a,0121, ","-1.9","a,0530","-3.2","a,0608","","","","","0.0","a,0827","","","","","","","","","    647.3"," ,a","     18.19","a","     24.85","a","     11.53","a"
