"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036007","1988","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2281.1","","    2281.1","a","        27","a","        13","a","         3","a","","","","","         0","a","       347","a","       175","a","","","  55.4"," ,a,0823, ","   44.2","a,0118, ","","","","","","","","","    244.6"," ,a","","","     30.90","a","",""
"ASN00036007","1989","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        58","a","        32","a","         4","a","","","","","","","","","","","","","  97.8"," ,a,0204, ","","","","","","","","","","","    469.2"," ,a","","","","","",""
"ASN00036007","1990","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.8"," ,a","","","","","",""
"ASN00036007","1991","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        36","a","        26","a","         6","a","         0","a","         0","a","         0","a","       356","a","       167","a","    2.4","a,0717, ","  47.6"," ,a,0126, ","   42.0","a,1107, ","","","","","     187.7","7","     187.7","a","    350.0"," ,a","     23.74","a","     31.00","a","     16.49","a"
"ASN00036007","1992","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2361.2","","    2361.2","a","        44","a","        30","a","         3","a","         0","a","         0","a","         0","a","       346","a","       162","a","    1.4","a,0629,+"," 100.6"," ,a,0208, ","   41.9","a,0116,+","","","","","     244.0","0","     244.0","a","    452.2"," ,a","     23.68","a","     30.72","a","     16.63","a"
"ASN00036007","1993","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2219.9","","    2219.9","a","        46","a","        21","a","         4","a","         0","a","         0","a","         0","a","       346","a","       174","a","    3.0","a,0805, ","  50.8"," ,a,0217, ","   39.6","a,1110, ","","","","","     114.6","6","     114.6","a","    334.7"," ,a","     24.37","a","     30.80","a","     17.94","a"
"ASN00036007","1994","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2181.1","","    2181.1","a","        31","a","        13","a","         3","a","         0","a","         0","a","         0","a","       352","a","       144","a","    1.7","a,0802, ","  48.4"," ,a,0202, ","   44.1","a,0104, ","","","","","     241.5","5","     241.5","a","    235.8"," ,a","     23.71","a","     30.63","a","     16.78","a"
"ASN00036007","1995","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2313.1","","    2313.1","a","        46","a","        27","a","         1","a","         0","a","         0","a","         0","a","       350","a","       167","a","    2.5","a,0619, ","  50.0"," ,a,0120, ","   43.0","a,1218, ","","","","","     207.5","5","     207.5","a","    290.8"," ,a","     24.39","a","     30.96","a","     17.81","a"
"ASN00036007","1996","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2325.4","","    2325.4","a","        44","a","        30","a","         4","a","         0","a","         0","a","         0","a","       345","a","       156","a","    2.7","a,0714, ","  85.0"," ,a,0109, ","   44.3","a,1201, ","","","","","     185.3","3","     185.3","a","    512.9"," ,a","     24.03","a","     30.56","a","     17.50","a"
"ASN00036007","1997","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2089.1","","    2089.1","a","        63","a","        34","a","         9","a","         0","a","         0","a","         0","a","       353","a","       150","a","    2.7","a,0826,+","  80.8"," ,a,1214, ","   42.1","a,1203, ","","","","","     211.0","0","     211.0","a","    687.2"," ,a","     23.60","a","     30.08","a","     17.13","a"
"ASN00036007","1998","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2414.1","","    2414.1","a","        71","a","        41","a","        10","a","         0","a","         0","a","         0","a","       341","a","       150","a","    2.2","a,0624, ","  62.6"," ,a,0515, ","   41.5","a,0203,+","","","","","     199.7","7","     199.7","a","    749.9"," ,a","     24.25","a","     30.51","a","     17.99","a"
"ASN00036007","1999","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2205.4","","    2205.4","a","        51","a","        36","a","         7","a","         0","a","         0","a","         0","a","       352","a","       137","a","    3.3","a,0716, ","  37.2"," ,a,1121,+","   41.0","a,0218, ","","","","","     181.3","3","     181.3","a","    530.7"," ,a","     23.60","a","     29.98","a","     17.21","a"
"ASN00036007","2000","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2004.0","","    2004.0","a","        70","a","        44","a","        10","a","         0","a","         0","a","         0","a","       336","a","       136","a","    2.2","a,0728, ","  74.3"," ,a,1111, ","   41.2","a,0122, ","","","","","     267.2","2","     267.2","a","    850.6"," ,a","     23.00","a","     29.11","a","     16.89","a"
"ASN00036007","2001","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   1996.0","","    1996.0","a","        36","a","        25","a","         7","a","         0","a","         0","a","         0","a","       351","a","       141","a","    2.0","a,0828, ","  99.2"," ,a,1125, ","   40.9","a,1225, ","","","","","     248.3","3","     248.3","a","    533.2"," ,a","     23.36","a","     30.22","a","     16.50","a"
"ASN00036007","2002","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2202.4","","    2202.4","a","        23","a","        11","a","         2","a","         0","a","         0","a","         0","a","       348","a","       196","a","    1.6","a,0630, ","  32.0"," ,a,0105, ","   41.8","a,1020,+","","","","","     235.7","7","     235.7","a","    175.7"," ,a","     24.31","a","     31.59","a","     17.03","a"
"ASN00036007","2003","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2364.1","","    2364.1","a","        46","a","        22","a","         3","a","         0","a","         1","a","         0","a","       347","a","       179","a","   -0.3","a,0801, ","  64.6"," ,a,0209, ","   43.5","a,0131, ","","","-0.3","a,0801","     167.8","8","     167.8","a","    334.1"," ,a","     24.48","a","     31.12","a","     17.84","a"
"ASN00036007","2004","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2378.7","","    2378.7","a","        42","a","        27","a","         7","a","         0","a","         0","a","         0","a","       347","a","       174","a","    1.1","a,0628, ","  65.8"," ,a,0114, ","   41.2","a,1026, ","","","","","     255.3","3","     255.3","a","    513.8"," ,a","     24.01","a","     30.83","a","     17.19","a"
"ASN00036007","2005","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2299.3","","    2299.3","a","        44","a","        28","a","         3","a","         0","a","         0","a","         0","a","       339","a","       188","a","    3.6","a,0814, ","  62.8"," ,a,1015, ","   42.5","a,1215, ","","","","","     179.2","2","     179.2","a","    397.0"," ,a","     24.61","a","     31.30","a","     17.91","a"
"ASN00036007","2006","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2422.2","","    2422.2","a","        47","a","        25","a","         3","a","         0","a","         0","a","         0","a","       349","a","       165","a","    3.4","a,0604, ","  44.4"," ,a,0405, ","   45.1","a,1130, ","","","","","     205.9","9","     205.9","a","    367.1"," ,a","     24.03","a","     30.50","a","     17.57","a"
"ASN00036007","2007","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2291.8","","    2291.8","a","        57","a","        38","a","         7","a","         0","a","         0","a","         0","a","       323","a","       175","a","    2.2","a,0608, ","  85.8"," ,a,1117, ","   39.6","a,1029,+","","","","","     304.3","3","     304.3","a","    697.2"," ,a","     23.68","a","     30.07","a","     17.30","a"
"ASN00036007","2008","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   1939.2","","    1939.2","a","        52","a","        29","a","         3","a","         0","a","         0","a","         0","a","       334","a","       139","a","    2.5","a,0710, ","  43.0"," ,a,1012, ","   41.0","a,1210, ","","","","","     253.0","0","     253.0","a","    413.9"," ,a","     23.29","a","     29.91","a","     16.66","a"
"ASN00036007","2009","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2208.0","","    2208.0","a","        52","a","        32","a","         5","a","         0","a","         0","a","         0","a","       353","a","       170","a","    2.9","a,0717, ","  79.2"," ,a,1230, ","   41.7","a,1209, ","","","","","     154.4","4","     154.4","a","    540.3"," ,a","     24.12","a","     30.93","a","     17.30","a"
"ASN00036007","2010","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2180.4","","    2180.4","a","        80","a","        61","a","        15","a","         0","a","         0","a","         0","a","       340","a","        87","a","    3.9","a,0803, "," 113.2"," ,a,1227, ","   37.5","a,1217, ","","","","","     227.9","9","     227.9","a","   1304.2"," ,a","     22.70","a","     28.57","a","     16.83","a"
"ASN00036007","2011","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        54","a","        27","a","         5","a","         0","a","         0","a","         0","a","       344","a","       141","a","    2.4","a,0720, ","  50.2"," ,a,0418, ","   39.8","a,0128, ","","","","","","","","","    417.4"," ,a","     22.71","a","     29.54","a","     15.88","a"
"ASN00036007","2012","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   1865.6","","    1865.6","a","        53","a","        34","a","        10","a","         0","a","         0","a","         0","a","       321","a","       154","a","    2.7","a,0703, ","  64.8"," ,a,0124, ","   42.1","a,1218, ","","","","","     307.4","4","     307.4","a","    650.3"," ,a","     23.03","a","     29.96","a","     16.09","a"
"ASN00036007","2013","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2153.3","","    2153.3","a","        30","a","        16","a","         2","a","         0","a","         0","a","         0","a","       344","a","       193","a","    3.7","a,0623, ","  42.6"," ,a,0304, ","   44.1","a,0110, ","","","","","     155.1","1","     155.1","a","    185.5"," ,a","     24.76","a","     31.81","a","     17.70","a"
"ASN00036007","2014","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        43","a","        29","a","         7","a","         0","a","         0","a","         0","a","       339","a","       167","a","    2.1","a,0712, ","  73.6"," ,a,0220, ","   44.9","a,0104,+","","","","","","","","","    554.5"," ,a","     24.43","a","     31.11","a","     17.75","a"
"ASN00036007","2015","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2328.5","","    2328.5","a","        32","a","        21","a","         3","a","         0","a","         0","a","         0","a","       343","a","       177","a","    2.9","a,0799, "," 105.0"," ,a,1101, ","   42.2","a,0320,+","","","","","     165.6","6","     165.6","a","    419.0"," ,a","     24.60","a","     31.35","a","     17.84","a"
"ASN00036007","2016","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2581.3","","    2581.3"," ","        49","a","        32","a","        11","a","         0","a","         0","a","         0","a","       328","a","       169","a","    4.8","a,0707, ","  52.8"," ,a,0612, ","   42.9","a,0123, ","","","","","","","","","    616.3"," ,a","     24.59","a","     30.71","a","     18.47","a"
"ASN00036007","2017","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        32","a","        21","a","         1","a","         0","a","         0","a","         0","a","       340","a","       165","a","    4.2","a,0608, ","  56.8"," ,a,0216, ","   43.6","a,0213, ","","","","","","","","","    230.7"," ,a","     25.04","a","     32.29","a","     17.79","a"
"ASN00036007","2020","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","        38","a","        23","a","         8","a","         0","a","         0","a","         0","a","       334","a","       174","a","    3.1","a,0714, ","  39.2"," ,a,1225, ","   43.0","a,1206, ","","","","","","","","","    448.8"," ,a","     24.72","a","     31.29","a","     18.14","a"
"ASN00036007","2021","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       335","a","       155","a","    1.9","a,0610, ","","","   41.0","a,0223, ","","","","","","","","","","","     23.81","a","     30.62","a","     17.01","a"
"ASN00036007","2022","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2217.5","","    2217.5","a","","","","","","","         0","a","         0","a","         0","a","       330","a","       157","a","    2.0","a,0713, ","","","   44.5","a,0116, ","","","","","     257.0","0","     257.0","a","","","     23.64","a","     30.01","a","     17.26","a"
"ASN00036007","2023","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   1982.5","","    1982.5","a","","","","","","","         0","a","         0","a","         0","a","       349","a","       169","a","    3.7","a,0616, ","","","   42.3","a,1230, ","","","","","     104.1","1","     104.1","a","","","     24.36","a","     31.28","a","     17.44","a"
"ASN00036007","2024","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   2451.3","","    2451.3","a","","","","","","","         0","a","         0","a","         0","a","       343","a","       188","a","    2.1","a,0719, ","","","   42.9","a,1109, ","","","","","","","","","","","     25.52","a","     32.20","a","     18.85","a"
