"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082039","1994","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    308.3","","     308.3","a","        86","a","        35","a","         2","a","         0","a","        62","a","         0","a","       188","a","        44","a","   -5.0","a,0808, ","  28.4"," ,a,0228, ","   40.0","a,1228, ","-1.0","a,0430","-2.4","a,0513","","","","","-0.7","a,1012","-2.8","a,0922","-4.7","a,0810","    1924.6","6","    1924.6","a","    371.2"," ,a","     14.27","a","     21.94","a","      6.61","a"
"ASN00082039","1995","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    490.3","","     490.3","a","       105","a","        65","a","         4","a","         0","a","        32","a","         0","a","       157","a","        19","a","   -3.6","a,0906, ","  35.6"," ,a,1105, ","   36.9","a,0113, ","-1.1","a,0401","-2.2","a,0620","","","","","-0.2","a,1009","-3.0","a,0907","","","    1955.3","3","    1955.3","a","    729.5"," ,a","     13.94","a","     20.55","a","      7.32","a"
"ASN00082039","1996","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    250.9","","     250.9","a","       111","a","        57","a","         6","a","         0","a","        42","a","         0","a","       160","a","        22","a","   -3.1","a,0709, ","  44.2"," ,a,0101, ","   38.8","a,0115, ","-1.5","a,0428","-2.5","a,0530","","","","","-0.7","a,0928","","","","","    1953.8","8","    1953.8","a","    664.5"," ,a","     13.66","a","     20.65","a","      6.67","a"
"ASN00082039","1997","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    451.6","","     451.6","a","        76","a","        34","a","         2","a","","","","","","","","","","","","","  36.0"," ,a,0812, ","","","","","","","","","","","","","","","","","","","","","    399.3"," ,a","","","","","",""
"ASN00082039","1998","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        77","a","        45","a","         4","a","         0","a","        46","a","         0","a","       172","a","        51","a","   -6.0","a,0619,+","  67.8"," ,a,1112, ","   40.4","a,0101, ","-0.4","a,0508","-2.6","a,0510","-5.1","a,0617","","","-1.5","a,1102","","","","","","","","","    517.4"," ,a","     14.41","a","     21.93","a","      6.90","a"
"ASN00082039","1999","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    519.3","","     519.3","a","        86","a","        47","a","         4","a","         0","a","        61","a","         0","a","       184","a","        52","a","   -5.3","a,0802, ","  40.4"," ,a,1217, ","   41.8","a,0105,+","-2.1","a,0422","-3.0","a,0424","","","","","-0.1","a,1117","-2.2","a,0822","-5.3","a,0802","    1797.5","5","    1797.5","a","    609.0"," ,a","     14.63","a","     22.18","a","      7.08","a"
"ASN00082039","2000","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    358.7","","     358.7","a","       110","a","        62","a","         1","a","         0","a","        46","a","         0","a","       173","a","        38","a","   -4.1","a,0615, ","  29.8"," ,a,0504, ","   39.1","a,1220, ","-1.0","a,0422","-3.6","a,0523","","","","","0.0","a,0906","-3.2","a,0817","","","    1754.2","2","    1754.2","a","    628.0"," ,a","     14.58","a","     21.48","a","      7.67","a"
"ASN00082039","2001","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    579.0","","     579.0","a","        94","a","        48","a","         2","a","         0","a","        43","a","         0","a","       174","a","        44","a","   -3.6","a,0704, ","  38.8"," ,a,1024, ","   42.7","a,0123, ","-1.4","a,0413","-2.2","a,0520","","","","","0.0","a,1021","-2.6","a,0824","","","    1800.9","9","    1800.9","a","    447.1"," ,a","     14.79","a","     22.24","a","      7.33","a"
"ASN00082039","2002","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    286.7","","     286.7","a","        72","a","        33","a","         4","a","         0","a","        60","a","         0","a","       214","a","        40","a","   -5.5","a,0824, ","  28.5"," ,a,0326, ","   41.2","a,1217, ","0.0","a,0512","-2.3","a,0527","","","","","-1.5","a,1105","-3.0","a,0912","-4.4","a,0826","    1666.5","5","    1666.5","a","    343.9"," ,a","     14.96","a","     22.93","a","      6.98","a"
"ASN00082039","2003","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    587.0","","     587.0","a","","","","","","","         0","a","        32","a","         0","a","       178","a","        51","a","   -3.2","a,0810, ","","","   40.4","a,0125, ","-0.1","a,0530","-2.7","a,0718","","","","","-0.4","a,1012","-2.6","a,0820","","","    1787.9","9","    1787.9","a","    612.5"," ,a","     14.83","a","     21.91","a","      7.75","a"
"ASN00082039","2004","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    427.6","","     427.6","a","        84","a","        41","a","         1","a","         0","a","        33","a","         0","a","       182","a","        42","a","   -3.7","a,0719,+","  30.7"," ,a,0610, ","   41.8","a,0215, ","-0.5","a,0505","-3.7","a,0511","","","","","-0.4","a,1029","","","","","    1824.1","1","    1824.1","a","    465.1"," ,a","     14.45","a","     22.04","a","      6.85","a"
"ASN00082039","2005","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    341.5","","     341.5","a","        81","a","        52","a","         7","a","         0","a","        41","a","         0","a","       195","a","        32","a","   -4.2","a,0602, ","  63.0"," ,a,0204, ","   41.9","a,1231, ","-0.9","a,0430","-3.0","a,0530","","","","","-0.4","a,0918","","","","","    1714.0","0","    1714.0","a","    738.7"," ,a","     14.55","a","     22.01","a","      7.09","a"
"ASN00082039","2006","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        58","a","        25","a","         0","a","         0","a","        85","a","         0","a","       191","a","        68","a","   -7.5","a,0614, ","  18.8"," ,a,1113, ","   42.3","a,0123, ","0.0","a,0417","-2.9","a,0521","-4.7","a,0530","-7.5","a,0614","-2.0","a,1029","-2.4","a,1022","","","","","","","    240.4"," ,a","     14.75","a","     23.42","a","      6.09","a"
"ASN00082039","2007","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    621.1","","     621.1","a","        83","a","        42","a","         1","a","         0","a","        61","a","         0","a","       206","a","        61","a","   -4.8","a,0624, ","  46.6"," ,a,0518, ","   41.9","a,0111, ","-0.2","a,0605","-4.3","a,0622","-4.7","a,0623","","","-0.9","a,1018","-2.6","a,1009","","","    1606.0","0","    1606.0","a","    414.0"," ,a","     15.78","a","     23.38","a","      8.18","a"
"ASN00082039","2008","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    615.0","","     615.0","a","        82","a","        42","a","         2","a","         0","a","        48","a","         0","a","       194","a","        43","a","   -3.7","a,0909, ","  31.6"," ,a,0325, ","   40.1","a,0102, ","-0.6","a,0429","-2.6","a,0723","","","","","-3.2","a,1023","-3.2","a,1023","","","    1771.1","1","    1771.1","a","    429.0"," ,a","     14.91","a","     22.37","a","      7.46","a"
"ASN00082039","2009","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    532.9","","     532.9","a","        95","a","        48","a","         2","a","         0","a","        34","a","         0","a","       190","a","        63","a","   -2.2","a,0708, ","  35.6"," ,a,1031, ","   44.9","a,0207, ","0.0","a,0430","-2.2","a,0708","","","","","-0.9","a,1010","","","","","    1637.0","0","    1637.0","a","    433.2"," ,a","     15.69","a","     23.19","a","      8.20","a"
"ASN00082039","2010","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    628.7","","     628.7","a","        99","a","        68","a","         9","a","         0","a","        48","a","         0","a","       181","a","        35","a","   -3.8","a,0614,+","  53.0"," ,a,1015,+","   42.6","a,0112, ","-2.9","a,0512","-2.9","a,0512","","","","","-1.9","a,0930","-2.3","a,0817","","","    1778.5","5","    1778.5","a","    920.8"," ,a","     14.91","a","     21.84","a","      7.98","a"
"ASN00082039","2011","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    428.3","","     428.3","a","        93","a","        58","a","         5","a","         0","a","        61","a","         0","a","       187","a","        17","a","   -4.2","a,0715, "," 114.0"," ,a,0205, ","   39.9","a,0131, ","-1.5","a,0506","-2.8","a,0510","","","","","-0.1","a,1017","-4.0","a,0912","","","    1827.1","1","    1827.1","a","    794.4"," ,a","     14.53","a","     21.73","a","      7.34","a"
"ASN00082039","2012","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    399.8","","     399.8","a","        86","a","        40","a","         7","a","         0","a","        75","a","         0","a","       182","a","        39","a","   -5.3","a,0707,+","  80.6"," ,a,0301, ","   39.7","a,0103, ","-0.7","a,0410","-3.5","a,0514","-4.4","a,0608","","","-1.1","a,1023","-2.6","a,0930","","","    1992.8","8","    1992.8","a","    682.2"," ,a","     14.08","a","     21.84","a","      6.33","a"
"ASN00082039","2013","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    570.7","","     570.7","a","        88","a","        46","a","         5","a","         0","a","        56","a","         0","a","       192","a","        69","a","   -3.5","a,0622, ","  47.4"," ,a,0322, ","   44.5","a,0105, ","-0.2","a,0420","-3.4","a,0505","","","","","-1.2","a,1105","-2.5","a,1018","","","    1770.0","0","    1770.0","a","    543.8"," ,a","     15.00","a","     23.01","a","      7.00","a"
"ASN00082039","2014","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    533.6","","     533.6","a","        85","a","        45","a","         5","a","         0","a","        52","a","         0","a","       195","a","        62","a","   -5.6","a,0813,+","  62.0"," ,a,0411, ","   44.1","a,0116, ","-0.1","a,0507","-2.9","a,0713","","","","","-0.7","a,1103","-2.8","a,0919","-5.6","a,0813","    1698.3","3","    1698.3","a","    562.2"," ,a","     15.26","a","     23.25","a","      7.27","a"
"ASN00082039","2015","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    476.0","","     476.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00082039","2017","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        73","a","        43","a","         2","a","         0","a","        71","a","         0","a","       196","a","        70","a","   -6.9","a,0702,+","  56.4"," ,a,1202, ","   44.4","a,0210, ","-1.1","a,0503","-3.6","a,0601","-4.4","a,0623","-6.9","a,0701","-0.4","a,1105","-2.3","a,0920","-4.5","a,0831","    1854.8","8","    1854.8","a","    468.2"," ,a","     14.98","a","     23.02","a","      6.93","a"
"ASN00082039","2018","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    633.9","","     633.9","a","        77","a","        46","a","         1","a","         0","a","        60","a","         0","a","       214","a","        63","a","   -5.7","a,0828, ","  28.4"," ,a,1213, ","   43.2","a,0121, ","-0.6","a,0515","-3.2","a,0623","","","","","-1.5","a,1001","-2.6","a,0930","-4.6","a,0830","    1687.0","0","    1687.0","a","    379.6"," ,a","     15.57","a","     23.76","a","      7.39","a"
"ASN00082039","2019","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    772.3","","     772.3","a","        67","a","        26","a","         2","a","         0","a","        51","a","         0","a","       194","a","        75","a","   -3.8","a,0622, ","  59.2"," ,a,0503, ","   45.9","a,0116, ","-0.7","a,0530","-2.4","a,0605","","","","","-0.9","a,1028","-2.2","a,0911","","","    1727.1","1","    1727.1","a","    343.6"," ,a","     15.58","a","     23.55","a","      7.60","a"
"ASN00082039","2020","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    537.0","","     537.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00082039","2021","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        97","a","        54","a","         7","a","         0","a","        50","a","         0","a","       181","a","        24","a","   -4.7","a,0530, ","  56.0"," ,a,0130, ","   41.0","a,0125,+","-0.4","a,0412","-3.5","a,0516","-4.6","a,0529","","","-0.5","a,1116","-2.2","a,0802","","","    1750.2","2","    1750.2","a","    656.6"," ,a","     14.26","a","     21.81","a","      6.71","a"
"ASN00082039","2022","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    429.7","","     429.7","a","       121","a","        71","a","         9","a","         0","a","        37","a","         0","a","       172","a","        29","a","   -4.7","a,0715, ","  54.8"," ,a,1114, ","   37.5","a,1226, ","-1.0","a,0506","-2.2","a,0702","-4.7","a,0715","","","-1.3","a,0914","-2.2","a,0903","","","    1721.5","5","    1721.5","a","    934.4"," ,a","     14.79","a","     21.56","a","      8.02","a"
"ASN00082039","2023","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    387.0","","     387.0","a","        99","a","        54","a","         6","a","         0","a","        39","a","         0","a","       196","a","        39","a","   -4.1","a,0519, ","  94.6"," ,a,0130, ","   38.6","a,0217, ","0.0","a,0504","-4.1","a,0519","","","","","-0.5","a,1027","-2.4","a,0815","","","    1675.6","6","    1675.6","a","    781.4"," ,a","     15.04","a","     22.67","a","      7.40","a"
"ASN00082039","2024","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    563.7","","     563.7","a","        65","a","        42","a","         6","a","         0","a","        55","a","         0","a","       222","a","        69","a","   -4.5","a,0730,+","  44.8"," ,a,0531, ","   41.1","a,1216, ","0.0","a,0501","-4.5","a,0519","-4.5","a,0519","","","-1.3","a,1026","-3.8","a,0916","","","    1635.8","8","    1635.8","a","    573.2"," ,a","     15.49","a","     23.87","a","      7.10","a"
