"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022807","1996","-35.6569","137.6364","20.0","KINGSCOTE, AS","    151.1","","     151.1","a","       111","a","        50","a","         1","a","         0","a","         0","a","         0","a","       104","a","         2","a","    4.5","a,0927,+","  34.2"," ,a,0629, ","   38.2","a,0114, ","","","    1118.8","8","    1118.8","a","    442.6"," ,a","     15.75","a","     19.38","a","     12.11","a"
"ASN00022807","1997","-35.6569","137.6364","20.0","KINGSCOTE, AS","    258.9","","     258.9","a","       103","a","        42","a","         4","a","         0","a","         0","a","         0","a","       119","a","        10","a","    3.6","a,0720, ","  38.0"," ,a,0919, ","   40.2","a,0220, ","","","    1124.6","6","    1124.6","a","    484.4"," ,a","     16.06","a","     19.47","a","     12.65","a"
"ASN00022807","1998","-35.6569","137.6364","20.0","KINGSCOTE, AS","    221.0","","     221.0","a","       106","a","        44","a","         1","a","         0","a","         0","a","         0","a","       102","a","         6","a","    4.1","a,0714, ","  28.0"," ,a,1111, ","   36.3","a,0224, ","","","    1128.8","8","    1128.8","a","    421.2"," ,a","     15.84","a","     19.37","a","     12.31","a"
"ASN00022807","1999","-35.6569","137.6364","20.0","KINGSCOTE, AS","    220.3","","     220.3","a","       114","a","        45","a","         2","a","         0","a","         0","a","         0","a","       100","a","         4","a","    4.0","a,0804, ","  36.4"," ,a,1203, ","   36.2","a,0110, ","","","     996.6","6","     996.6","a","    481.9"," ,a","     16.27","a","     19.62","a","     12.91","a"
"ASN00022807","2000","-35.6569","137.6364","20.0","KINGSCOTE, AS","    329.6","","     329.6","a","       108","a","        51","a","         3","a","         0","a","         0","a","         0","a","       126","a","         8","a","    4.3","a,0527, ","  37.4"," ,a,1019, ","   38.8","a,0204, ","","","     976.1","1","     976.1","a","    619.6"," ,a","     16.59","a","     20.08","a","     13.10","a"
"ASN00022807","2001","-35.6569","137.6364","20.0","KINGSCOTE, AS","    322.6","","     322.6","a","       127","a","        59","a","         2","a","         0","a","         0","a","         0","a","        95","a","         6","a","    0.8","a,0609, ","  41.6"," ,a,0609, ","   38.8","a,0208, ","","","    1073.3","3","    1073.3","a","    547.4"," ,a","     16.12","a","     19.58","a","     12.65","a"
"ASN00022807","2002","-35.6569","137.6364","20.0","KINGSCOTE, AS","    117.0","","     117.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00022807","2013","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.6"," ,a","","","","","",""
"ASN00022807","2014","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.1"," ,a","","","","","",""
"ASN00022807","2015","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.6"," ,a","","","","","",""
"ASN00022807","2016","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.0"," ,a","","","","","",""
"ASN00022807","2017","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.7"," ,a","","","","","",""
"ASN00022807","2018","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.1"," ,a","","","","","",""
"ASN00022807","2019","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.7"," ,a","","","","","",""
"ASN00022807","2020","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.4"," ,a","","","","","",""
