"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012046","2004","-28.8836","121.3303","376.0","LEONORA, AS","   1575.5","","    1575.5","a","        61","a","        29","a","         3","a","         0","a","         1","a","         0","a","       266","a","       122","a","    0.0","a,0704, ","  31.3"," ,a,0213, ","   46.6","a,0209, ","0.0","a,0704","","","     709.9","9","     709.9","a","    390.2"," ,a","     20.83","a","     27.67","a","     13.99","a"
"ASN00012046","2005","-28.8836","121.3303","376.0","LEONORA, AS","   1798.4","","    1798.4","a","        35","a","        17","a","         0","a","         0","a","         0","a","         0","a","       292","a","       129","a","    0.5","a,0708, ","  19.0"," ,a,0825, ","   45.8","a,0216, ","","","","","     596.4","4","     596.4","a","    153.6"," ,a","     21.65","a","     28.76","a","     14.54","a"
"ASN00012046","2006","-28.8836","121.3303","376.0","LEONORA, AS","   1397.9","","    1397.9"," ","        56","a","        31","a","         3","a","         0","a","         2","a","         0","a","       300","a","       113","a","   -0.4","a,0729, ","  98.2"," ,a,0110, ","   44.8","a,0118, ","-0.4","a,0729","","","","","","","    409.4"," ,a","     21.17","a","     28.44","a","     13.90","a"
"ASN00012046","2007","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        32","a","        16","a","         2","a","         0","a","         0","a","         0","a","       299","a","       123","a","    1.8","a,0626, ","  44.4"," ,a,0104, ","   46.0","a,0201, ","","","","","     507.7","7","     507.7","a","    207.9"," ,a","     21.49","a","     28.86","a","     14.12","a"
"ASN00012046","2008","-28.8836","121.3303","376.0","LEONORA, AS","   1710.6","","    1710.6","a","        38","a","        20","a","         2","a","         0","a","         0","a","         0","a","       288","a","       118","a","    0.5","a,0707, ","  26.6"," ,a,0205, ","   45.5","a,0104, ","","","","","     585.4","4","     585.4","a","    203.1"," ,a","     21.21","a","     28.38","a","     14.04","a"
"ASN00012046","2009","-28.8836","121.3303","376.0","LEONORA, AS","   1599.0","","    1599.0","a","        48","a","        26","a","         0","a","         0","a","         0","a","         0","a","       284","a","       123","a","    0.8","a,0727,+","  21.2"," ,a,0422, ","   45.4","a,0112, ","","","","","     620.9","9","     620.9","a","    223.9"," ,a","     21.43","a","     28.63","a","     14.22","a"
"ASN00012046","2010","-28.8836","121.3303","376.0","LEONORA, AS","   1839.3","","    1839.3","a","        39","a","        22","a","         0","a","         0","a","         0","a","         0","a","       264","a","       118","a","    0.5","a,0628, ","  24.8"," ,a,0901, ","   46.5","a,0120, ","","","","","     687.6","6","     687.6","a","    220.2"," ,a","     21.28","a","     28.09","a","     14.46","a"
"ASN00012046","2011","-28.8836","121.3303","376.0","LEONORA, AS","   1364.2","","    1364.2","a","        70","a","        35","a","         4","a","         0","a","         0","a","         0","a","       270","a","        91","a","    2.2","a,0709, ","  68.2"," ,a,0222, ","   46.2","a,0128, ","","","","","     573.1","1","     573.1","a","    515.2"," ,a","     20.66","a","     26.99","a","     14.33","a"
"ASN00012046","2012","-28.8836","121.3303","376.0","LEONORA, AS","   1278.6","","    1278.6","a","        51","a","        29","a","         2","a","         0","a","         0","a","","","","","","","    0.1","a,0716, ","  33.6"," ,a,0318, ","","","","","","","","","","","    285.8"," ,a","","","","","     13.74","a"
"ASN00012046","2013","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        45","a","        19","a","         1","a","         0","a","         0","a","         0","a","       284","a","       137","a","    0.9","a,0706, ","  44.4"," ,a,0301, ","   49.0","a,0109, ","","","","","     591.4","4","     591.4","a","    220.6"," ,a","     21.89","a","     28.90","a","     14.87","a"
