"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066037","2005","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    732.6","","     732.6","a","       104","a","        56","a","         3","a","         0","a","         0","a","         0","a","       234","a","        21","a","    4.8","a,0812, ","  67.4"," ,a,0701, ","   40.0","a,1207, ","","","     530.2","2","     530.2","a","    678.2"," ,a","     19.08","a","     23.40","a","     14.77","a"
"ASN00066037","2006","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    899.3","","     899.3","a","       116","a","        62","a","         7","a","         0","a","         0","a","         0","a","       215","a","        15","a","    5.4","a,0709, ","  80.0"," ,a,0907, ","   45.2","a,0101, ","","","     677.6","6","     677.6","a","    867.0"," ,a","     18.81","a","     23.02","a","     14.60","a"
"ASN00066037","2007","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    786.0","","     786.0","a","       113","a","        69","a","        12","a","         0","a","         0","a","         0","a","       239","a","        10","a","    3.0","a,0717, ","  72.4"," ,a,0609, ","   40.5","a,0121, ","","","     566.9","9","     566.9","a","   1032.4"," ,a","     18.97","a","     22.97","a","     14.98","a"
"ASN00066037","2008","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    664.1","","     664.1","a","       123","a","        74","a","         7","a","         0","a","         0","a","         0","a","       198","a","        11","a","    5.2","a,0723, ","  84.0"," ,a,0205, ","   37.0","a,1031, ","","","     694.5","5","     694.5","a","   1008.8"," ,a","     18.25","a","     22.36","a","     14.14","a"
"ASN00066037","2009","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    772.4","","     772.4","a","       115","a","        71","a","         7","a","         0","a","         0","a","         0","a","       236","a","        21","a","    5.1","a,0809, ","  83.2"," ,a,0414, ","   42.5","a,1122, ","","","     529.2","2","     529.2","a","    877.0"," ,a","     19.17","a","     23.40","a","     14.94","a"
"ASN00066037","2010","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    920.5","","     920.5","a","       122","a","        78","a","        10","a","         0","a","         0","a","         0","a","       218","a","        13","a","    3.2","a,0630, ","  56.0"," ,a,0519, ","   42.5","a,0123, ","","","     640.7","7","     640.7","a","   1040.2"," ,a","     18.89","a","     22.89","a","     14.91","a"
"ASN00066037","2011","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    796.1","","     796.1","a","       132","a","        80","a","        12","a","         0","a","         0","a","         0","a","       200","a","        17","a","    5.4","a,0715, "," 106.0"," ,a,0320, ","   42.2","a,0205, ","","","     652.3","3","     652.3","a","   1251.4"," ,a","     18.67","a","     22.64","a","     14.71","a"
"ASN00066037","2012","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    666.0","","     666.0","a","       108","a","        73","a","        11","a","         0","a","         0","a","         0","a","       224","a","        14","a","    5.1","a,0901, ","  83.6"," ,a,0308, ","   36.2","a,1201, ","","","     639.6","6","     639.6","a","    973.4"," ,a","     18.60","a","     22.87","a","     14.34","a"
"ASN00066037","2013","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    801.2","","     801.2","a","       107","a","        67","a","        14","a","         0","a","         0","a","         0","a","       260","a","        20","a","    5.2","a,0707, "," 104.6"," ,a,0129, ","   46.4","a,0118, ","","","     440.5","5","     440.5","a","   1247.6"," ,a","     19.51","a","     24.05","a","     14.97","a"
"ASN00066037","2014","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    878.1","","     878.1","a","       113","a","        73","a","        11","a","         0","a","         0","a","         0","a","       247","a","        14","a","    4.9","a,0803, "," 106.8"," ,a,1015, ","   38.0","a,1114, ","","","     506.4","4","     506.4","a","    993.0"," ,a","     19.38","a","     23.62","a","     15.15","a"
"ASN00066037","2015","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    887.2","","     887.2","a","       123","a","        76","a","         8","a","         0","a","         0","a","         0","a","       226","a","        20","a","    5.0","a,0704, ","  88.6"," ,a,0421, ","   42.8","a,1120, ","","","     590.6","6","     590.6","a","   1099.8"," ,a","     19.18","a","     23.41","a","     14.95","a"
"ASN00066037","2016","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    969.0","","     969.0","a","       106","a","        66","a","        17","a","         0","a","         0","a","         0","a","       257","a","        21","a","    5.4","a,0626, ","  95.6"," ,a,0605, ","   40.6","a,0114, ","","","     447.1","1","     447.1","a","   1262.4"," ,a","     19.73","a","     24.13","a","     15.33","a"
"ASN00066037","2017","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    935.1","","     935.1","a","       101","a","        56","a","        10","a","         0","a","         0","a","         0","a","       246","a","        28","a","    4.9","a,0702, ","  51.4"," ,a,0208, ","   42.9","a,0210, ","","","     540.0","0","     540.0","a","    823.2"," ,a","     19.56","a","     24.11","a","     15.01","a"
"ASN00066037","2018","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","   1016.4","","    1016.4","a","       101","a","        62","a","         7","a","         0","a","         0","a","         0","a","       244","a","        26","a","    4.2","a,0716, ","  56.6"," ,a,0313, ","   43.7","a,0107, ","","","     578.4","4","     578.4","a","    830.2"," ,a","     19.35","a","     23.89","a","     14.81","a"
"ASN00066037","2019","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    944.3","","     944.3","a","        91","a","        52","a","         8","a","         0","a","         0","a","         0","a","       262","a","        33","a","    5.9","a,0620, ","  68.4"," ,a,0318, ","   42.4","a,1219, ","","","     502.0","0","     502.0","a","    749.4"," ,a","     19.71","a","     24.48","a","     14.94","a"
"ASN00066037","2020","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    887.0","","     887.0","a","       133","a","        80","a","        13","a","         0","a","         0","a","         0","a","       231","a","        18","a","    6.2","a,0825, "," 161.0"," ,a,0210, ","   43.7","a,0123, ","","","     548.0","0","     548.0","a","   1225.4"," ,a","     19.17","a","     23.56","a","     14.79","a"
"ASN00066037","2021","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    756.5","","     756.5","a","       125","a","        82","a","        12","a","         0","a","         0","a","         0","a","       234","a","         9","a","    4.6","a,0611, "," 110.0"," ,a,0321, ","   41.6","a,0126, ","","","     578.4","4","     578.4","a","   1192.4"," ,a","     18.53","a","     22.82","a","     14.25","a"
"ASN00066037","2022","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    676.4","","     676.4","a","       171","a","       118","a","        19","a","         0","a","         0","a","         0","a","       220","a","         4","a","    4.9","a,0716, "," 145.8"," ,a,0223, ","   35.9","a,0201, ","","","     607.1","1","     607.1","a","   2259.0"," ,a","     18.47","a","     22.44","a","     14.50","a"
"ASN00066037","2023","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    683.2","","     683.2","a","       119","a","        66","a","         8","a","         0","a","         0","a","         0","a","       249","a","        22","a","    5.3","a,0621, ","  94.2"," ,a,1225, ","   43.5","a,1209, ","","","     518.0","0","     518.0","a","   1000.8"," ,a","     19.29","a","     23.93","a","     14.64","a"
"ASN00066037","2024","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","    919.7","","     919.7","a","       107","a","        66","a","        14","a","         0","a","         0","a","         0","a","       239","a","        13","a","    5.3","a,0620, "," 143.4"," ,a,0406, ","   40.6","a,0126, ","","","     522.9","9","     522.9","a","   1253.2"," ,a","     19.51","a","     23.76","a","     15.26","a"
