"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063039","1981","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    189.6","","     189.6","a","       152","a","        82","a","        19","a","         0","a","        15","a","         0","a","        83","a","         1","a","   -1.6","a,0627, "," 152.6"," ,a,0404, ","   32.3","a,1205, ","-0.1","a,0519","","","","","-0.5","a,0819","","","","","    2366.1","1","    2366.1","a","   1749.1"," ,a","     12.14","a","     16.42","a","      7.87","a"
"ASN00063039","1982","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    109.6","","     109.6","a","       121","a","        63","a","         9","a","         0","a","        12","a","","","","","","","   -2.3","a,0910, ","  79.0"," ,a,0920, ","","","-1.1","a,0522","","","","","-0.1","a,0930","-2.3","a,0910","","","","","","","    925.2"," ,a","","","","","      7.70","a"
"ASN00063039","1983","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       149","a","        90","a","        11","a","         0","a","        16","a","         0","a","        76","a","         7","a","   -3.1","a,0627, "," 153.4"," ,a,0321, ","   34.0","a,0109, ","-1.8","a,0612","-3.1","a,0627","","","0.0","a,0829","","","","","    2398.5","5","    2398.5","a","   1349.2"," ,a","     12.13","a","     16.21","a","      8.05","a"
"ASN00063039","1984","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     53.2","","      53.2","a","       146","a","        95","a","        20","a","         0","a","        11","a","         0","a","        70","a","         0","a","   -2.6","a,0704, "," 135.0"," ,a,1108, ","   30.4","a,1225, ","-1.3","a,0703","-2.6","a,0704","","","0.0","a,1018","","","","","    2618.9","9","    2618.9","a","   1788.6"," ,a","     11.33","a","     15.23","a","      7.42","a"
"ASN00063039","1985","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     93.4","","      93.4","a","       148","a","        95","a","        18","a","         0","a","        15","a","         0","a","        70","a","         0","a","   -2.5","a,0623, "," 104.0"," ,a,1014, ","   31.8","a,0128, ","-1.2","a,0606","-2.5","a,0623","","","-1.8","a,0812","","","","","    2565.0","0","    2565.0","a","   1598.0"," ,a","     11.52","a","     15.55","a","      7.50","a"
"ASN00063039","1986","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     72.7","","      72.7","a","       135","a","        77","a","        13","a","         0","a","        24","a","         0","a","        83","a","         0","a","   -5.4","a,0726, "," 275.8"," ,a,0806, ","   31.7","a,0202, ","-0.8","a,0619","-2.5","a,0621","-5.4","a,0726","-0.1","a,1120","","","","","    2502.3","3","    2502.3","a","   1621.6"," ,a","     11.56","a","     15.89","a","      7.23","a"
"ASN00063039","1987","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    119.3","","     119.3","a","       137","a","        86","a","        21","a","         0","a","        12","a","         0","a","        90","a","         5","a","   -2.1","a,0714, ","  99.0"," ,a,0819, ","   35.2","a,0202, ","-1.4","a,0528","","","","","-1.6","a,0901","","","","","    2395.4","4","    2395.4","a","   1678.4"," ,a","     12.13","a","     16.40","a","      7.86","a"
"ASN00063039","1988","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     92.7","","      92.7","a","       147","a","        87","a","        25","a","         0","a","         8","a","         0","a","        77","a","         0","a","   -1.0","a,0809,+"," 197.2"," ,a,0706, ","   31.2","a,1021, ","-1.0","a,0629","","","","","-0.1","a,0913","","","","","    2227.0","0","    2227.0","a","   1882.6"," ,a","     12.42","a","     16.51","a","      8.32","a"
"ASN00063039","1989","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     79.6","","      79.6","a","       179","a","       121","a","        18","a","         0","a","        14","a","         0","a","        68","a","         0","a","   -2.7","a,0714, ","  91.4"," ,a,0102, ","   30.2","a,1231, ","-0.5","a,0601","-2.7","a,0714","","","-0.1","a,0824","","","","","    2522.4","4","    2522.4","a","   1762.8"," ,a","     11.54","a","     15.36","a","      7.72","a"
"ASN00063039","1990","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     81.0","","      81.0","a","       158","a","        93","a","        21","a","         0","a","        14","a","         0","a","        94","a","         4","a","   -1.6","a,0629,+"," 207.8"," ,a,0802, ","   35.6","a,0103, ","-1.6","a,0628","","","","","-1.5","a,0826","","","","","    2408.7","7","    2408.7","a","   1858.0"," ,a","     12.18","a","     16.25","a","      8.10","a"
"ASN00063039","1991","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    246.0","","     246.0","a","       124","a","        73","a","         9","a","         0","a","        14","a","         0","a","       102","a","         5","a","   -1.6","a,0912,+","  92.2"," ,a,1212, ","   34.5","a,0204, ","0.0","a,0717","","","","","-0.3","a,0913","","","","","    2175.2","2","    2175.2","a","   1179.1"," ,a","     12.73","a","     17.29","a","      8.17","a"
"ASN00063039","1992","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     83.0","","      83.0","a","       150","a","        95","a","        12","a","         0","a","        16","a","         0","a","        73","a","         2","a","   -2.5","a,0723, "," 206.6"," ,a,0210, ","   34.3","a,0121, ","-0.8","a,0604","-2.5","a,0723","","","-1.9","a,0914","","","","","    2550.7","7","    2550.7","a","   1530.0"," ,a","     11.53","a","     15.71","a","      7.34","a"
"ASN00063039","1993","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    107.0","","     107.0","a","       136","a","        74","a","         1","a","         0","a","        13","a","         0","a","        90","a","         2","a","   -1.5","a,0722, ","  52.8"," ,a,0914, ","   33.4","a,0204, ","-0.1","a,0612","","","","","-0.6","a,1011","","","","","    2286.9","9","    2286.9","a","    764.4"," ,a","     12.41","a","     17.08","a","      7.74","a"
"ASN00063039","1994","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     96.2","","      96.2","a","       112","a","        67","a","         5","a","         0","a","        23","a","         0","a","       104","a","         2","a","   -3.6","a,0804, ","  77.7"," ,a,0212, ","   34.5","a,1221, ","-0.2","a,0612","","","","","-0.8","a,0922","-2.8","a,0809","","","    2321.7","7","    2321.7","a","    802.0"," ,a","     12.40","a","     17.26","a","      7.54","a"
"ASN00063039","1995","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     95.8","","      95.8","a","       127","a","        84","a","        17","a","         0","a","        17","a","         0","a","        79","a","         0","a","   -2.8","a,0906, "," 109.2"," ,a,0305, ","   29.6","a,0205, ","-2.4","a,0618","-2.4","a,0618","","","-0.5","a,0908","-2.8","a,0906","","","    2415.6","6","    2415.6","a","   1543.5"," ,a","     11.86","a","     16.22","a","      7.50","a"
"ASN00063039","1996","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     54.3","","      54.3","a","       138","a","        79","a","        13","a","         0","a","        10","a","         0","a","        93","a","         1","a","   -2.4","a,0821,+"," 120.8"," ,a,0831, ","   33.6","a,0131, ","-0.7","a,0608","","","","","-0.9","a,0913","-2.4","a,0821","","","    2378.0","0","    2378.0","a","   1287.0"," ,a","     11.98","a","     16.57","a","      7.40","a"
"ASN00063039","1997","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    108.2","","     108.2","a","       127","a","        75","a","         8","a","         0","a","        19","a","         0","a","       110","a","         6","a","   -1.8","a,0819, ","  94.8"," ,a,0212, ","   36.0","a,1126, ","-1.1","a,0615","","","","","-0.9","a,0826","","","","","    2177.5","5","    2177.5","a","    971.2"," ,a","     12.90","a","     17.77","a","      8.03","a"
"ASN00063039","1998","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    276.9","","     276.9","a","       156","a","       103","a","        14","a","         0","a","        18","a","         0","a","       112","a","         4","a","   -2.2","a,0730, "," 159.8"," ,a,0808, ","   34.0","a,0313, ","-0.4","a,0509","-2.2","a,0730","","","-0.5","a,1028","","","","","    2171.3","3","    2171.3","a","   1607.0"," ,a","     12.94","a","     17.45","a","      8.42","a"
"ASN00063039","1999","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    126.0","","     126.0","a","       175","a","       100","a","        15","a","         0","a","         8","a","         0","a","        64","a","         0","a","   -1.8","a,0516, ","  79.4"," ,a,0209, ","   31.9","a,0111, ","-1.8","a,0516","","","","","-0.7","a,0816","","","","","    2257.5","5","    2257.5","a","   1612.9"," ,a","     12.31","a","     16.57","a","      8.05","a"
"ASN00063039","2000","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     88.9","","      88.9","a","       154","a","        89","a","        10","a","         0","a","        12","a","         0","a","        90","a","         1","a","   -1.6","a,0728,+","  90.6"," ,a,1115, ","   32.5","a,0119, ","-0.6","a,0528","","","","","-0.2","a,0817","","","","","    2274.5","5","    2274.5","a","   1279.7"," ,a","     12.44","a","     16.80","a","      8.08","a"
"ASN00063039","2001","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    173.5","","     173.5","a","       134","a","        76","a","        13","a","         0","a","         6","a","         0","a","        86","a","         6","a","   -1.0","a,0615, ","  92.4"," ,a,0131, ","   36.1","a,0115, ","-1.0","a,0615","","","","","0.0","a,0824","","","","","    2124.6","6","    2124.6","a","   1240.0"," ,a","     12.82","a","     17.40","a","      8.23","a"
"ASN00063039","2002","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     95.5","","      95.5","a","       121","a","        63","a","         9","a","         0","a","        10","a","         0","a","       114","a","         4","a","   -2.0","a,0824, ","  92.8"," ,a,0205, ","   33.4","a,1222, ","-0.4","a,0629","","","","","-0.5","a,0911","","","","","    2033.8","8","    2033.8","a","   1018.8"," ,a","     13.12","a","     17.96","a","      8.27","a"
"ASN00063039","2003","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    186.7","","     186.7","a","       142","a","        90","a","        11","a","         0","a","        12","a","         0","a","        82","a","         4","a","   -3.4","a,0727, ","  96.6"," ,a,0312, ","   35.7","a,0130,+","-1.1","a,0726","-3.4","a,0727","","","0.0","a,0930","","","","","    2323.3","3","    2323.3","a","   1209.1"," ,a","     12.37","a","     16.74","a","      8.00","a"
"ASN00063039","2004","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    221.5","","     221.5","a","       119","a","        64","a","         9","a","         0","a","         7","a","         0","a","       110","a","         8","a","   -1.3","a,0708, ","  74.8"," ,a,1021, ","   36.6","a,0221, ","-1.3","a,0708","","","","","-0.6","a,0913","","","","","    2074.9","9","    2074.9","a","    980.8"," ,a","     13.10","a","     17.96","a","      8.23","a"
"ASN00063039","2005","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       123","a","        75","a","        16","a","         0","a","        10","a","         0","a","       114","a","         7","a","   -2.7","a,0813, ","  82.4"," ,a,0630, ","   36.2","a,0114, ","-1.1","a,0623","","","","","-0.4","a,0824","-2.7","a,0813","","","","","","","   1318.4"," ,a","     13.20","a","     17.86","a","      8.54","a"
"ASN00063039","2006","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       138","a","        81","a","         9","a","         0","a","         7","a","         0","a","       129","a","         6","a","   -1.9","a,0612, ","  96.2"," ,a,0117, ","   35.3","a,0202, ","-1.9","a,0612","","","","","","","","","","","","","","","    981.5"," ,a","     13.34","a","     18.23","a","      8.46","a"
"ASN00063039","2007","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       160","a","       104","a","        24","a","         0","a","        11","a","         0","a","       125","a","         3","a","   -2.4","a,0717, "," 127.8"," ,a,0213, ","   35.7","a,0112, ","-0.6","a,0613","-2.4","a,0717","","","-1.2","a,0814","","","","","    1943.6","6","    1943.6","a","   1962.4"," ,a","     13.34","a","     17.79","a","      8.89","a"
"ASN00063039","2008","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     84.5","","      84.5","a","       159","a","        99","a","        10","a","         0","a","        15","a","         0","a","        98","a","         0","a","   -3.2","a,0702, ","  65.6"," ,a,0906, ","   30.9","a,0113, ","-3.2","a,0702","-3.2","a,0702","","","-0.8","a,0824","","","","","    2253.7","7","    2253.7","a","   1340.6"," ,a","     12.42","a","     16.96","a","      7.88","a"
"ASN00063039","2009","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    197.3","","     197.3","a","       152","a","        87","a","        13","a","         0","a","         6","a","         0","a","       123","a","        13","a","   -0.7","a,0611, ","  78.4"," ,a,0216, ","   37.6","a,0208, ","-0.1","a,0317","","","","","-0.6","a,0927","","","","","    1985.7","7","    1985.7","a","   1435.6"," ,a","     13.63","a","     18.23","a","      9.03","a"
"ASN00063039","2010","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    244.4","","     244.4","a","       163","a","       103","a","        20","a","         0","a","        13","a","","","","","","","   -1.8","a,0630, "," 112.0"," ,a,0206, ","","","0.0","a,0612","","","","","-0.1","a,1017","","","","","","","","","   1709.0"," ,a","","","","","      8.78","a"
"ASN00063039","2011","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       173","a","       102","a","        17","a","         0","a","         9","a","         0","a","        89","a","         7","a","   -2.1","a,0715, "," 122.0"," ,a,0531, ","   34.4","a,0131, ","-0.4","a,0515","","","","","0.0","a,0930","","","","","    2205.3","3","    2205.3","a","   1620.8"," ,a","     12.74","a","     16.81","a","      8.66","a"
"ASN00063039","2012","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     77.4","","      77.4","a","       149","a","        94","a","        17","a","         0","a","         8","a","         0","a","       103","a","         1","a","   -1.2","a,0901, ","  64.0"," ,a,0116, ","   32.6","a,1130, ","-0.2","a,0730","","","","","-0.2","a,1013","","","","","    2115.3","3","    2115.3","a","   1434.8"," ,a","     12.82","a","     17.39","a","      8.25","a"
"ASN00063039","2013","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    200.4","","     200.4","a","       118","a","        69","a","        20","a","         0","a","         2","a","         0","a","       131","a","         7","a","   -0.4","a,0820, "," 174.0"," ,a,0224, ","   36.4","a,0112, ","","","","","","","-0.2","a,0823","","","","","    1819.0","0","    1819.0","a","   1557.9"," ,a","     13.87","a","     18.75","a","      9.00","a"
"ASN00063039","2014","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    172.2","","     172.2","a","       147","a","        88","a","        10","a","         0","a","        12","a","","","","","","","   -3.0","a,0630, ","  59.0"," ,a,1015, ","","","-2.0","a,0625","-2.9","a,0627","","","-0.3","a,0812","","","","","","","","","   1098.8"," ,a","","","","","      9.00","a"
"ASN00063039","2015","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       152","a","        96","a","        17","a","         0","a","        11","a","         0","a","       115","a","         4","a","   -2.0","a,0703, "," 142.0"," ,a,0421, ","   32.6","a,1220,+","-0.7","a,0602","","","","","-0.6","a,0813","","","","","    1980.9","9","    1980.9","a","   1499.2"," ,a","     13.37","a","     17.76","a","      8.98","a"
"ASN00063039","2016","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    274.7","","     274.7","a","       142","a","        82","a","        12","a","         0","a","         9","a","         0","a","       132","a","         3","a","   -2.2","a,0714, "," 104.0"," ,a,0605, ","   33.4","a,0225, ","-0.4","a,0612","-2.2","a,0714","","","-0.4","a,0826","","","","","    1816.5","5","    1816.5","a","   1182.4"," ,a","     14.01","a","     18.63","a","      9.39","a"
"ASN00063039","2017","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       136","a","        79","a","        11","a","         0","a","         6","a","         0","a","       113","a","        15","a","   -0.9","a,0828, ","  80.8"," ,a,0319, ","   37.7","a,0211, ","","","","","","","0.0","a,0915","","","","","","","","","   1266.0"," ,a","     13.99","a","     18.73","a","      9.26","a"
"ASN00063039","2020","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","         0","a","        13","a","         0","a","        93","a","         8","a","   -1.7","a,0806,+","","","   39.8","a,0104, ","-0.4","a,0511","","","","","-0.3","a,0926","","","","","","","","","   2015.5"," ,a","     12.78","a","     17.88","a","      7.68","a"
"ASN00063039","2021","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1838.8"," ,a","","","","","",""
"ASN00063039","2022","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","         0","a","         4","a","         0","a","        57","a","         0","a","   -2.0","a,0899, ","","","   31.5","a,1228, ","-0.6","a,0628","","","","","-2.0","a,0824","","","","","","","","","   2553.2"," ,a","     12.03","a","     16.18","a","      7.87","a"
"ASN00063039","2023","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1019.0"," ,a","","","","","",""
"ASN00063039","2024","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1374.9"," ,a","","","","","",""
