"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024029","2013","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.0","W","    316.7","","     316.7","W","       104","W","        47","W","         2","W","","","","","        20","W","       203","W","        43","W","       127","W","        44","W","        50"," ","         8"," ","        27"," ","  -33.2","W,1207, ","","","","","  37.8"," ,W,0914, ","   37.2","W,0816, ","0.0","W,0927","-6.0","W,1005","-6.0","W,1005","-8.2","W,1105","-12.7","W,1120","0.0","W,0605","-2.7","W,0503","-18.8","W,0423","-18.8","W,0423","-18.8","W,0423","    4235.5","5","    4235.5","W","    458.1"," ,W","","","","","      7.15","W","     14.88","W","     -0.59","W","","","","","       280","W","       280","W","","","","","","","      23.3","W","      29.5","W","","","",""
"USW00024029","2014","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.4","W","    184.7","","     184.7","W","       123","W","        51","W","         0","W","","","","","        30","W","       187","W","        49","W","       133","W","        29","W","        73"," ","         5"," ","        29"," ","  -33.2","W,0206, ","","","","","  21.6"," ,W,0412, ","   37.8","W,0724, ","-4.9","W,0911","-4.9","W,0911","-4.9","W,0911","-7.7","W,0912","-12.1","W,1110","0.0","W,0515","-2.7","W,0501","-7.7","W,0414","-7.7","W,0414","-9.3","W,0401","    4423.8","8","    4423.8","W","    384.0"," ,W","","","","","      6.86","W","     14.67","W","     -0.96","W","","","","","       210","W","       210","W","","","","","","","      26.4","W","      33.5","W","","","",""
"USW00024029","2015","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.0","W","    253.8","","     253.8","W","        98","W","        41","W","         1","W","","","","","        15","W","       172","W","        35","W","       144","W","        42","W","        88"," ","        11"," ","        40"," ","  -24.9","W,0227, ","","","","","  44.2"," ,W,0524, ","   40.0","W,0814, ","-1.0","W,0823","-3.2","W,1024","-6.6","W,1029","-7.1","W,1106","-9.9","W,1117","-0.5","W,0521","-3.2","W,0511","-6.6","W,0420","-9.3","W,0403","-9.3","W,0403","    3944.3","3","    3944.3","W","    404.8"," ,W","","","","","      8.62","W","     16.81","W","      0.44","W","","","","","       320","W","       310","W","","","","","","","      26.4","W","      34.0","W","","","",""
"USW00024029","2016","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.3","W","    293.9","","     293.9","W","        94","W","        39","W","         2","W","","","","","        11","W","       170","W","        26","W","       148","W","        46","W","        70"," ","        12"," ","        32"," ","  -31.6","W,1217, ","","","","","  55.6"," ,W,0924, ","   40.0","W,0621, ","0.0","W,1004","-3.8","W,1011","-9.3","W,1012","-9.3","W,1012","-9.3","W,1012","0.0","W,0524","-4.3","W,0411","-12.7","W,0320","-12.7","W,0320","-12.7","W,0320","    3613.8","8","    3613.8","W","    431.1"," ,W","","","","","      8.89","W","     17.04","W","      0.74","W","","","","","       320","W","       290","W","","","","","","","      24.6","W","      30.9","W","","","",""
"USW00024029","2017","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.2","W","    257.8","","     257.8","W","       113","W","        39","W","         3","W","","","","","        22","W","       178","W","        40","W","       137","W","        42","W","        86"," ","        11"," ","        35"," ","  -29.9","W,0203, ","","","","","  43.4"," ,W,0425, ","   38.9","W,0720, ","0.0","W,0917","-3.2","W,1003","-5.5","W,1004","-8.8","W,1027","-9.9","W,1030","-1.0","W,0520","-4.9","W,0430","-4.9","W,0430","-8.8","W,0308","-9.3","W,0301","    4088.0","0","    4088.0","W","    477.3"," ,W","","","","","      7.70","W","     15.75","W","     -0.35","W","","","","","       320","W","       230","W","","","","","","","      23.7","W","      30.4","W","","","",""
"USW00024029","2018","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       2.8","W","    211.2","","     211.2","W","       117","W","        49","W","         1","W","","","","","        19","W","       184","W","        39","W","       134","W","        30","W","        88"," ","        11"," ","        39"," ","  -29.9","W,0220, ","","","","","  36.6"," ,W,0528, ","   40.0","W,0812,+","-1.6","W,0926","-3.2","W,1006","-9.3","W,1014","-9.3","W,1014","-9.3","W,1014","0.0","W,0502","-6.0","W,0425","-6.0","W,0425","-12.1","W,0407","-12.1","W,0407","    4355.9","9","    4355.9","W","    434.3"," ,W","","","","","      6.91","W","     14.74","W","     -0.92","W","","","","","       320","W","       310","W","","","","","","","      24.6","W","      30.9","W","","","",""
"USW00024029","2019","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.0","W","    215.0","","     215.0","W","       125","W","        51","W","         1","W","","","","","        22","W","       197","W","        53","W","       122","W","        29","W","       110"," ","         9"," ","        48"," ","  -27.7","W,0101, ","","","","","  38.6"," ,W,0527, ","   37.2","W,0904, ","-2.7","W,1002","-2.7","W,1002","-4.9","W,1003","-8.2","W,1010","-9.9","W,1011","0.0","W,0609","-3.2","W,0510","-4.9","W,0501","-8.2","W,0413","-11.6","W,0315","    4504.9","9","    4504.9","W","    458.9"," ,W","","","","","      6.22","W","     13.74","W","     -1.31","W","","","","","       310","W","       330","W","","","","","","","      23.3","W","      28.2","W","","","",""
"USW00024029","2020","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.1","W","    328.3","","     328.3","W","        97","W","        31","W","         1","W","","","","","        11","W","       194","W","        31","W","       152","W","        54","W","        87"," ","        15"," ","        31"," ","  -23.2","W,1026, ","","","","","  26.9"," ,W,0907, ","   39.4","W,0905,+","-0.5","W,0908","-3.8","W,0909","-6.0","W,1018","-9.9","W,1022","-9.9","W,1022","-1.6","W,0510","-4.9","W,0508","-4.9","W,0508","-8.8","W,0417","-14.3","W,0414","    4238.7","7","    4238.7","W","    275.9"," ,W","","","","","      8.33","W","     16.84","W","     -0.17","W","","","","","       320","W","       280","W","","","","","","","      22.8","W","      29.1","W","","","",""
"USW00024029","2021","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.1","W","    374.3","","     374.3","W","       100","W","        40","W","         0","W","","","","","        19","W","       184","W","        36","W","       153","W","        62","W","        91"," ","        15"," ","        30"," ","  -32.7","W,0214,+","","","","","  23.4"," ,W,0426, ","   41.7","W,0727,+","-2.7","W,0930","-2.7","W,0930","-6.0","W,1101","-8.2","W,1102","-9.3","W,1117","-1.6","W,0511","-4.9","W,0424","-4.9","W,0424","-7.1","W,0422","-9.9","W,0421","    4003.1","1","    4003.1","W","    329.8"," ,W","","","","","      8.61","W","     16.92","W","      0.30","W","","","","","       300","W","       310","W","","","","","","","      24.1","W","      30.9","W","","","",""
"USW00024029","2022","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       3.4","W","    379.3","","     379.3","W","       104","W","        37","W","         2","W","","","","","        28","W","       188","W","        55","W","       134","W","        58","W","        89"," ","        13"," ","        27"," ","  -30.5","W,1223,+","","","","","  60.7"," ,W,0530, ","   40.0","W,0907,+","0.0","W,1009","-3.8","W,1025","-6.0","W,1026","-7.1","W,1028","-11.6","W,1104","0.0","W,0601","-4.9","W,0425","-4.9","W,0425","-12.1","W,0416","-12.1","W,0416","    3903.3","3","    3903.3","W","    394.4"," ,W","","","","","      7.53","W","     15.72","W","     -0.66","W","","","","","       320","W","       320","W","","","","","","","      22.8","W","      30.0","W","","","",""
"USW00024029","2023","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       2.6","W","    205.4","","     205.4","W","       110","W","        56","W","         4","W","","","","","        12","W","       182","W","        28","W","       144","W","        24","W","       104"," ","        19"," ","        53"," ","  -32.7","W,0130, ","","","","","  37.6"," ,W,1012, ","   38.3","W,0724, ","0.0","W,1013","-3.2","W,1014","-7.1","W,1025","-7.1","W,1025","-18.8","W,1026","0.0","W,0430","-3.2","W,0423","-8.8","W,0421","-8.8","W,0421","-9.9","W,0407","    4395.5","5","    4395.5","W","    573.3"," ,W","","","","","      7.90","W","     15.57","W","      0.22","W","","","","","       330","W","       330","W","","","","","","","      19.2","W","      24.6","W","","","",""
"USW00024029","2024","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","       2.8","W","    360.3","","     360.3","W","        81","W","        36","W","         0","W","","","","","        10","W","       182","W","        18","W","       155","W","        56","W","        57"," ","         8"," ","        24"," ","  -34.9","W,0113, ","","","","","  25.1"," ,W,0506, ","   40.6","W,0802, ","-1.6","W,1001","-2.7","W,1019","-5.5","W,1031","-7.1","W,1106","-9.3","W,1121","0.0","W,0619","-6.6","W,0504","-6.6","W,0504","-10.5","W,0326","-10.5","W,0326","    3678.4","4","    3678.4","W","    271.7"," ,W","","","","","      9.46","W","     18.11","W","      0.80","W","","","","","       320","W","       300","W","","","","","","","      20.6","W","      28.6","W","","","",""
"USW00024029","2025","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","         9"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
