"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00052020","1998","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1667.6","","    1667.6","a","        80","a","        48","a","         4","a","         0","a","         0","a","         0","a","       269","a","       125","a","    0.4","a,0715, ","  32.0"," ,a,0728, ","   42.3","a,0204, ","","","","","","","     623.7","7","     623.7","a","    533.2"," ,a","     20.78","a","     27.16","a","     14.41","a"
"ASN00052020","1999","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1263.3","","    1263.3","a","        80","a","        55","a","         5","a","         0","a","         0","a","         0","a","       304","a","        72","a","    0.3","a,0817, ","  43.0"," ,a,0301, ","   41.0","a,0217, ","","","","","","","     556.5","5","     556.5","a","    660.8"," ,a","     20.15","a","     27.04","a","     13.26","a"
"ASN00052020","2000","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1246.7","","    1246.7","a","        66","a","        39","a","         3","a","         0","a","         3","a","         0","a","       302","a","       106","a","   -0.7","a,0608, ","  99.0"," ,a,1115, ","   42.5","a,0120, ","0.0","a,0607","","","-0.6","a,0817","     598.7","7","     598.7","a","    554.5"," ,a","     20.63","a","     27.63","a","     13.63","a"
"ASN00052020","2001","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1462.5","","    1462.5","a","        57","a","        35","a","         8","a","         0","a","         0","a","         0","a","       297","a","        90","a","    0.8","a,0810, ","  75.0"," ,a,0131, ","   44.2","a,0115, ","","","","","","","     623.3","3","     623.3","a","    573.4"," ,a","     20.48","a","     27.70","a","     13.27","a"
"ASN00052020","2002","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1453.6","","    1453.6","a","        43","a","        24","a","         1","a","         0","a","        10","a","","","","","","","   -3.5","a,0712, ","  32.0"," ,a,0826, ","","","-1.5","a,0627","-2.2","a,0702","","","","","","","    233.1"," ,a","","","","","     13.36","a"
"ASN00052020","2003","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        58","a","        30","a","         0","a","","","","","         0","a","       302","a","       123","a","","","  23.6"," ,a,1206, ","   44.6","a,0122, ","","","","","","","","","","","    349.6"," ,a","","","     28.62","a","",""
"ASN00052020","2004","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1535.6","","    1535.6","a","        59","a","        43","a","         6","a","         0"," ","         9","a","         0"," ","       298"," ","       103"," ","   -1.5","a,0719, "," 101.0"," ,a,1210, ","   44.0"," ,0221, ","-0.7","a,0628","","","0.0","a,0807","     734.5","5","     734.5"," ","    760.6"," ,a","     20.51","a","     28.30"," ","     12.72","a"
"ASN00052020","2005","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1457.7","","    1457.7","a","        55","a","        35","a","         5","a","         0","a","         1","a","         0","a","       286","a","       142","a","   -1.0","a,0814, ","  46.4"," ,a,1124, ","   44.1","a,1230, ","","","","","-1.0","a,0814","","","","","    474.3"," ,a","     21.26","a","     29.22","a","     13.29","a"
"ASN00052020","2006","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        49","a","        23","a","         3","a","","","","","","","","","","","","","  62.5"," ,a,0114, ","","","","","","","","","","","","","    356.5"," ,a","","","","","",""
"ASN00052020","2007","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        68","a","        44","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,1221, ","","","","","","","","","","","","","    454.9"," ,a","","","","","",""
"ASN00052020","2008","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        70","a","        43","a","         3","a","","","","","","","","","","","","","  64.7"," ,a,1120, ","","","","","","","","","","","","","    557.5"," ,a","","","","","",""
"ASN00052020","2009","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        50","a","        25","a","         4","a","         0","a","         1","a","         0","a","       300","a","       143","a","   -0.6","a,0612, ","  53.6"," ,a,0520, ","   44.0","a,1119, ","-0.6","a,0612","","","","","","","","","    350.5"," ,a","     21.71","a","     29.44","a","     13.97","a"
"ASN00052020","2010","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.1"," ,a","","","","","",""
"ASN00052020","2011","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        63","a","        40","a","         5","a","         0","a","         7","a","         0","a","       287","a","       103","a","   -1.6","a,0610, ","  69.4"," ,a,1126, ","   42.7","a,0125, ","-0.2","a,0507","","","","","     642.4","4","     642.4","a","    642.7"," ,a","     20.62","a","     27.90","a","     13.34","a"
"ASN00052020","2012","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1199.1","","    1199.1","a","        55","a","        34","a","         5","a","         0","a","         7","a","         0","a","       292","a","       122","a","   -1.3","a,0625, ","  76.4"," ,a,0202, ","   43.5","a,1202, ","-1.3","a,0625","","","-0.6","a,0902","     717.3","3","     717.3","a","    494.9"," ,a","     20.39","a","     28.38","a","     12.41","a"
"ASN00052020","2013","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1504.0","","    1504.0","a","        40","a","        27","a","         3","a","","","","","","","","","","","","","  44.0"," ,a,0630, ","","","","","","","","","","","","","    346.9"," ,a","","","","","",""
"ASN00052020","2014","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        49","a","        29","a","         5","a","         0","a","         5","a","         0","a","       317","a","       150","a","   -1.2","a,0708, ","  74.5"," ,a,0327, ","   48.2","a,0103, ","-0.8","a,0703","","","-1.1","a,0803","     517.4","4","     517.4","a","    438.7"," ,a","     22.08","a","     29.88","a","     14.27","a"
"ASN00052020","2015","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        54","a","        32","a","         4","a","         0","a","         3","a","         0","a","       287","a","       155","a","   -1.2","a,0604, ","  52.3"," ,a,0617, ","   44.5","a,1126, ","-0.3","a,0603","","","","","","","","","    399.0"," ,a","     21.55","a","     29.19","a","     13.90","a"
"ASN00052020","2016","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        69","a","        48","a","         8","a","         0","a","         0","a","         0","a","       274","a","       141","a","    0.2","a,0731, ","  72.4"," ,a,0128, ","   44.6","a,1205, ","","","","","","","","","","","    678.7"," ,a","     21.24","a","     28.61","a","     13.87","a"
"ASN00052020","2017","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        53","a","        29","a","         3","a","         0","a","         3","a","         0","a","       318","a","       137","a","   -1.5","a,0799, ","  40.0"," ,a,0330, ","   47.8","a,0212, ","-1.0","a,0701","","","","","","","","","    357.5"," ,a","     22.12","a","     30.54","a","     13.70","a"
"ASN00052020","2018","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        41","a","        26","a","         2","a","","","","","","","","","","","","","  62.8"," ,a,0220, ","","","","","","","","","","","","","    337.8"," ,a","","","","","",""
"ASN00052020","2019","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        20","a","        13","a","         1","a","         0","a","         4","a","         0","a","       308","a","       152","a","   -1.6","a,0623, ","  34.8"," ,a,0317, ","   47.0","a,1223,+","-0.6","a,0620","","","","","","","","","    154.0"," ,a","     22.37","a","     30.79","a","     13.95","a"
"ASN00052020","2020","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        65","a","        43","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,0213, ","","","","","","","","","","","","","    565.4"," ,a","","","","","",""
"ASN00052020","2021","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        71","a","        47","a","         9","a","","","","","","","","","","","","","  62.4"," ,a,0122, ","","","","","","","","","","","","","    755.4"," ,a","","","","","",""
"ASN00052020","2022","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        79","a","        44","a","         8","a","         0","a","         2","a","         0","a","       266","a","        92","a","   -0.6","a,0719, ","  64.0"," ,a,0513, ","   41.0","a,0116, ","-0.5","a,0716","","","","","","","","","    768.4"," ,a","     19.97","a","     26.86","a","     13.09","a"
"ASN00052020","2023","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        47","a","        24","a","         2","a","         0","a","         4","a","         0","a","       321","a","       154","a","   -1.6","a,0720, ","  45.4"," ,a,1120, ","   41.9","a,1218, ","-0.9","a,0621","","","","","","","","","    305.2"," ,a","     21.90","a","     30.32","a","     13.48","a"
"ASN00052020","2024","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        70","a","        38","a","         5","a","","","","","","","","","","","","","  98.2"," ,a,1130, ","","","","","","","","","","","","","    636.3"," ,a","","","","","",""
