"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010633","2011","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       109","a","        54","a","         4","a","","","","","","","","","","","","","  47.4"," ,a,1207, ","","","","","","","","","","","    583.4"," ,a","","","","","",""
"ASN00010633","2012","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        94","a","        45","a","         0","a","         0","a","         0","a","         0","a","       213","a","        38","a","    1.3","a,0923, ","  21.0"," ,a,1102, ","   41.2","a,0223, ","","","","","     928.3","3","     928.3","a","    333.2"," ,a","     17.39","a","     23.70","a","     11.09","a"
"ASN00010633","2013","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    597.6","","     597.6","a","       126","a","        49","a","         5","a","         0","a","         0","a","         0","a","       197","a","        45","a","    1.7","a,0708, ","  52.0"," ,a,0315, ","   43.8","a,0101, ","","","","","     939.5","5","     939.5","a","    627.1"," ,a","     17.31","a","     23.36","a","     11.27","a"
"ASN00010633","2014","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    519.8","","     519.8","a","        97","a","        41","a","         6","a","         0","a","         0","a","         0","a","       227","a","        36","a","    2.9","a,0901,+","  43.4"," ,a,1019, ","   44.2","a,0112, ","","","","","     849.1","1","     849.1","a","    526.2"," ,a","     17.37","a","     23.58","a","     11.17","a"
"ASN00010633","2015","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    486.5","","     486.5","a","       113","a","        49","a","         1","a","         0","a","         0","a","         0","a","       206","a","        40","a","    1.0","a,0903, ","  48.0"," ,a,0824, ","   41.8","a,1229,+","","","","","     907.7","7","     907.7","a","    514.0"," ,a","     17.40","a","     23.35","a","     11.45","a"
"ASN00010633","2016","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       128","a","        62","a","         3","a","","","","","         0","a","       176","a","        35","a","","","  55.0"," ,a,0323, ","   40.0","a,0211,+","","","","","","","","","    679.5"," ,a","","","     21.98","a","",""
"ASN00010633","2017","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    389.8","","     389.8","a","       111","a","        42","a","         4","a","         0","a","         0","a","         0","a","       200","a","        25","a","    1.5","a,0801,+","  86.0"," ,a,0211, ","   43.0","a,0105, ","","","","","    1013.1","1","    1013.1","a","    565.5"," ,a","     16.70","a","     22.71","a","     10.69","a"
"ASN00010633","2018","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    448.5","","     448.5","a","       112","a","        41","a","         0","a","         0","a","         0","a","         0","a","       214","a","        30","a","    2.0","a,0914,+","  17.6"," ,a,1001, ","   39.0","a,1223, ","","","","","     907.7","7","     907.7","a","    299.7"," ,a","     17.08","a","     23.32","a","     10.83","a"
"ASN00010633","2019","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    462.8","","     462.8"," ","        84","a","        29","a","         0","a","","","","","         0","a","       223","a","        44","a","","","  23.0"," ,a,0815, ","   42.2","a,1226, ","","","","","","","","","    256.2"," ,a","","","     24.07","a","",""
"ASN00010633","2020","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        96","a","        41","a","         0","a","","","","","         0","a","       217","a","        28","a","","","  23.4"," ,a,0804, ","   44.5","a,0128, ","","","","","","","","","    361.0"," ,a","","","     23.42","a","",""
"ASN00010633","2021","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       114","a","        47","a","         2","a","","","","","         0","a","       187","a","        27","a","","","  34.2"," ,a,0505, ","   41.0","a,0109, ","","","","","","","","","    483.8"," ,a","","","     22.54","a","",""
"ASN00010633","2022","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    424.6","","     424.6","a","       112","a","        39","a","         3","a","         0","a","         0","a","         0","a","       166","a","        27","a","    1.5","a,0702, "," 111.2"," ,a,0413, ","   43.5","a,0211, ","","","","","    1108.4","4","    1108.4","a","    513.4"," ,a","     16.30","a","     22.00","a","     10.60","a"
"ASN00010633","2023","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        74","a","        25","a","         1","a","","","","","         0","a","       207","a","        27","a","","","  27.8"," ,a,0803, ","   41.5","a,0221, ","","","","","","","","","    252.0"," ,a","","","     23.01","a","",""
"ASN00010633","2024","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","","","","","","","         0","a","         4","a","","","","","","","   -1.5","a,0807, ","","","","","0.0","a,0602","-0.2","a,0823","","","","","","","","","","","     10.90","a"
