"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086127","2010","-38.6078","145.5965","51.9","WONTHAGGI, AS","    279.4","","     279.4","a","       176","a","       101","a","         5","a","         0","a","         0","a","         0","a","       120","a","        11","a","    1.9","a,0706, ","  43.2"," ,a,1031, ","   42.6","a,0111, ","","","","","","","    1523.6","6","    1523.6","a","   1115.0"," ,a","     14.89","a","     19.46","a","     10.32","a"
"ASN00086127","2011","-38.6078","145.5965","51.9","WONTHAGGI, AS","    180.0","","     180.0","a","       164","a","        99","a","         5","a","         0","a","         0","a","         0","a","       108","a","         5","a","    1.5","a,0716, ","  57.2"," ,a,0205, ","   38.0","a,0201, ","","","","","","","    1514.6","6","    1514.6","a","   1075.9"," ,a","     14.70","a","     19.17","a","     10.23","a"
"ASN00086127","2012","-38.6078","145.5965","51.9","WONTHAGGI, AS","    207.9","","     207.9","a","       179","a","       100","a","         7","a","         0","a","         0","a","         0","a","       108","a","        14","a","    1.5","a,0627, ","  59.6"," ,a,0504, ","   37.9","a,0102, ","","","","","","","    1494.8","8","    1494.8","a","   1101.9"," ,a","     14.81","a","     19.15","a","     10.46","a"
"ASN00086127","2013","-38.6078","145.5965","51.9","WONTHAGGI, AS","    269.3","","     269.3","a","       163","a","        92","a","         4","a","         0","a","         0","a","         0","a","       115","a","        17","a","    1.6","a,0622, ","  59.4"," ,a,1113, ","   40.1","a,0104, ","","","","","","","    1385.3","3","    1385.3","a","   1141.3"," ,a","     15.23","a","     19.67","a","     10.78","a"
"ASN00086127","2014","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       153","a","        88","a","         3","a","","","","","         0","a","       114","a","        13","a","","","  32.2"," ,a,1125, ","   42.6","a,0117, ","","","","","","","","","","","    789.5"," ,a","","","     19.83","a","",""
"ASN00086127","2015","-38.6078","145.5965","51.9","WONTHAGGI, AS","    183.9","","     183.9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00086127","2016","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       173","a","        94","a","         3","a","         0","a","         0","a","","","","","","","    2.6","a,0717, ","  36.6"," ,a,0706, ","","","","","","","","","","","","","    947.2"," ,a","","","","","     10.89","a"
"ASN00086127","2017","-38.6078","145.5965","51.9","WONTHAGGI, AS","    220.3","","     220.3","a","       164","a","        93","a","         6","a","         0","a","         2","a","         0","a","       129","a","        13","a","   -1.0","a,0703, ","  63.0"," ,a,1202, ","   37.1","a,0123, ","-0.5","a,0702","","","","","    1434.1","1","    1434.1","a","   1007.8"," ,a","     15.13","a","     19.80","a","     10.46","a"
"ASN00086127","2018","-38.6078","145.5965","51.9","WONTHAGGI, AS","    284.2","","     284.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.4"," ,a","","","","","",""
"ASN00086127","2019","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.9"," ,a","","","","","",""
"ASN00086127","2020","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1036.9"," ,a","","","","","",""
"ASN00086127","2021","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.3"," ,a","","","","","",""
"ASN00086127","2022","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1034.5"," ,a","","","","","",""
"ASN00086127","2023","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.7"," ,a","","","","","",""
"ASN00086127","2024","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.5"," ,a","","","","","",""
