"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085072","2004","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    164.0","","     164.0","a","       109","a","        53","a","         1","a","         0","a","        12","a","         0","a","       140","a","        10","a","   -3.0","a,0607, "," 108.8"," ,a,0424, ","   37.5","a,0208, ","-2.1","a,0606","-3.0","a,0607","","","-0.5","a,0817","-2.6","a,0816","","","    1774.6","6","    1774.6","a","    572.8"," ,a","     13.88","a","     19.77","a","      8.00","a"
"ASN00085072","2005","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    147.9","","     147.9","a","       106","a","        40","a","         3","a","         0","a","        15","a","         0","a","       163","a","        17","a","   -3.2","a,0722, ","  46.4"," ,a,0203, ","   38.3","a,1230, ","-0.6","a,0604","-3.2","a,0722","","","-0.3","a,0904","","","","","    1625.5","5","    1625.5","a","    449.4"," ,a","     14.40","a","     20.70","a","      8.10","a"
"ASN00085072","2006","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    232.4","","     232.4","a","        94","a","        33","a","         0","a","         0","a","        17","a","         0","a","       152","a","        15","a","   -2.8","a,0808, ","  20.6"," ,a,0825, ","   41.6","a,0122, ","0.0","a,0417","-2.5","a,0627","","","-0.4","a,1022","-2.8","a,0808","","","    1809.0","0","    1809.0","a","    301.6"," ,a","     13.94","a","     20.24","a","      7.65","a"
"ASN00085072","2007","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    245.3","","     245.3","a","       116","a","        52","a","         4","a","         0","a","         8","a","         0","a","       152","a","        23","a","   -2.1","a,0723, ","  85.6"," ,a,0228, ","   38.9","a,1120, ","-1.3","a,0527","","","","","-0.7","a,0923","","","","","    1620.1","1","    1620.1","a","    652.8"," ,a","     14.68","a","     20.63","a","      8.72","a"
"ASN00085072","2008","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    218.1","","     218.1","a","       112","a","        43","a","         1","a","         0","a","        11","a","         0","a","       137","a","        12","a","   -3.2","a,0713, ","  44.2"," ,a,1123, ","   41.0","a,0101, ","-2.3","a,0524","-2.3","a,0524","","","","","","","","","    1757.7","7","    1757.7","a","    452.6"," ,a","     14.07","a","     20.16","a","      7.98","a"
"ASN00085072","2009","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    198.4","","     198.4","a","        99","a","        42","a","         0","a","         0","a","        15","a","         0","a","       153","a","        25","a","   -3.9","a,0708, ","  21.0"," ,a,0212, ","   44.4","a,0207, ","-0.8","a,0619","-3.9","a,0708","","","-0.1","a,0911","","","","","    1679.4","4","    1679.4","a","    377.4"," ,a","     14.47","a","     20.88","a","      8.06","a"
"ASN00085072","2010","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    310.4","","     310.4","a","       122","a","        47","a","         3","a","         0","a","        18","a","         0","a","       151","a","        14","a","   -1.9","a,0628, ","  40.4"," ,a,1128, ","   39.2","a,0109, ","-1.6","a,0523","","","","","-0.7","a,0908","","","","","    1739.7","7","    1739.7","a","    520.0"," ,a","     14.36","a","     20.27","a","      8.45","a"
"ASN00085072","2011","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    214.3","","     214.3","a","       133","a","        67","a","         4","a","         0","a","         7","a","         0","a","       134","a","         7","a","   -3.6","a,0716, ","  40.6"," ,a,0722, ","   40.0","a,0201, ","-1.1","a,0607","-3.6","a,0716","","","-0.1","a,0903","","","","","    1701.9","9","    1701.9","a","    714.8"," ,a","     14.19","a","     19.64","a","      8.74","a"
"ASN00085072","2012","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    186.6","","     186.6","a","       133","a","        57","a","         3","a","         0","a","        14","a","         0","a","       138","a","        14","a","   -2.8","a,0620, ","  54.2"," ,a,0605, ","   38.9","a,1213, ","-0.5","a,0522","-2.8","a,0620","","","-0.1","a,0910","","","","","    1757.7","7","    1757.7","a","    616.0"," ,a","     14.13","a","     19.90","a","      8.36","a"
"ASN00085072","2013","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    251.1","","     251.1","a","       122","a","        54","a","         3","a","         0","a","        11","a","         0","a","       147","a","        19","a","   -1.3","a,0609, ","  46.8"," ,a,0613, ","   44.3","a,0104, ","-0.4","a,0503","","","","","-0.2","a,0816","","","","","    1597.5","5","    1597.5","a","    568.8"," ,a","     14.61","a","     20.57","a","      8.66","a"
"ASN00085072","2014","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    258.6","","     258.6","a","       112","a","        47","a","         2","a","         0","a","         8","a","         0","a","       147","a","        15","a","   -2.2","a,0804, ","  55.6"," ,a,1207, ","   42.3","a,0115, ","-0.5","a,0509","","","","","-0.2","a,0816","-2.2","a,0804","","","    1571.4","4","    1571.4","a","    544.0"," ,a","     14.76","a","     20.60","a","      8.93","a"
"ASN00085072","2015","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    184.0","","     184.0","a","       111","a","        46","a","         3","a","         0","a","        13","a","         0","a","       150","a","        19","a","   -3.9","a,0721, ","  52.8"," ,a,0828, ","   40.7","a,1220, ","-0.8","a,0524","-3.4","a,0622","","","-0.4","a,0820","","","","","    1714.6","6","    1714.6","a","    517.8"," ,a","     14.29","a","     20.11","a","      8.47","a"
"ASN00085072","2016","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    267.4","","     267.4","a","       109","a","        54","a","         5","a","         0","a","         4","a","         0","a","       149","a","        16","a","   -2.5","a,0614, ","  28.4"," ,a,1123, ","   39.7","a,0223, ","-2.5","a,0614","-2.5","a,0614","","","","","","","","","    1547.4","4","    1547.4","a","    613.4"," ,a","     14.79","a","     20.42","a","      9.15","a"
"ASN00085072","2017","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    251.5","","     251.5","a","        86","a","        43","a","         3","a","         0","a","        21","a","         0","a","       162","a","        17","a","   -6.6","a,0703, ","  43.6"," ,a,1202, ","   38.3","a,0117, ","0.0","a,0610","-4.2","a,0702","-6.6","a,0703","-2.2","a,0901","-2.2","a,0901","","","    1638.4","4","    1638.4","a","    421.8"," ,a","     14.63","a","     20.85","a","      8.41","a"
"ASN00085072","2018","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    276.3","","     276.3","a","        80","a","        38","a","         0","a","         0","a","        16","a","         0","a","       171","a","        15","a","   -4.2","a,0830, ","  16.2"," ,a,0130, ","   40.9","a,0119, ","-0.8","a,0621","-3.0","a,0703","","","-0.5","a,0904","-4.2","a,0830","","","    1558.4","4","    1558.4","a","    343.6"," ,a","     14.82","a","     21.00","a","      8.64","a"
"ASN00085072","2019","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    345.9","","     345.9","a","       101","a","        42","a","         0","a","         0","a","        12","a","         0","a","       163","a","        23","a","   -3.0","a,0627,+","  19.2"," ,a,0208, ","   44.6","a,0125, ","-0.1","a,0623","-2.2","a,0624","","","-1.4","a,0831","","","","","    1577.5","5","    1577.5","a","    366.2"," ,a","     14.95","a","     21.15","a","      8.76","a"
"ASN00085072","2020","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    221.9","","     221.9","a","       118","a","        67","a","         3","a","         0","a","        10","a","         0","a","       142","a","        13","a","   -1.7","a,0609, ","  35.2"," ,a,0713, ","   43.3","a,0131, ","-0.3","a,0605","","","","","-0.1","a,0811","","","","","    1632.7","7","    1632.7","a","    587.4"," ,a","     14.45","a","     19.99","a","      8.92","a"
"ASN00085072","2021","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    179.1","","     179.1","a","       124","a","        59","a","         6","a","         0","a","        12","a","         0","a","       123","a","         6","a","   -2.2","a,0531, ","  72.8"," ,a,0324, ","   41.4","a,0125, ","-0.5","a,0522","-2.2","a,0531","","","-0.7","a,0802","","","","","    1656.7","7","    1656.7","a","    805.4"," ,a","     14.14","a","     19.61","a","      8.66","a"
"ASN00085072","2022","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    189.8","","     189.8","a","       134","a","        63","a","         3","a","         0","a","        10","a","         0","a","       126","a","         6","a","   -3.4","a,0730, ","  32.8"," ,a,0106, ","   37.4","a,0101, ","-0.5","a,0629","-2.7","a,0721","","","-0.7","a,0914","","","","","    1666.8","8","    1666.8","a","    675.2"," ,a","     14.32","a","     19.55","a","      9.10","a"
"ASN00085072","2023","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    202.2","","     202.2","a","       101","a","        52","a","         4","a","         0","a","        11","a","         0","a","       156","a","        10","a","   -2.3","a,0720, ","  99.2"," ,a,1004, ","   39.5","a,0217, ","0.0","a,0613","-2.2","a,0717","","","0.0","a,0906","","","","","    1524.5","5","    1524.5","a","    720.8"," ,a","     14.75","a","     20.42","a","      9.08","a"
"ASN00085072","2024","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    230.2","","     230.2","a","        93","a","        51","a","         1","a","         0","a","        14","a","         0","a","       163","a","        17","a","   -3.0","a,0707, ","  36.8"," ,a,0407, ","   38.4","a,1216, ","-1.0","a,0529","-2.5","a,0703","","","-0.1","a,0806","-2.2","a,0802","","","    1533.3","3","    1533.3","a","    442.2"," ,a","     14.90","a","     20.94","a","      8.86","a"
