"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018012","2006","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    571.8","","     571.8","a","        60","a","        18","a","         0","a","         0","a","        10","a","         0","a","       224","a","        44","a","   -2.9","a,0619, ","  19.2"," ,a,0313, ","   47.4","a,0121, ","0.0","a,0610","-2.4","a,0613","","","-0.1","a,1006","","","    1047.4","4","    1047.4","a","    194.8"," ,a","     17.10","a","     23.80","a","     10.41","a"
"ASN00018012","2007","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    671.9","","     671.9","a","        69","a","        24","a","         1","a","         0","a","        16","a","         0","a","       244","a","        70","a","   -3.4","a,0620, ","  42.2"," ,a,0320, ","   45.1","a,0217, ","-0.5","a,0605","-2.6","a,0616","","","-0.5","a,0902","","","     882.6","6","     882.6","a","    238.0"," ,a","     17.87","a","     25.18","a","     10.56","a"
"ASN00018012","2008","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    700.0","","     700.0","a","","","","","","","         0","a","         5","a","         0","a","       236","a","        52","a","   -1.4","a,0728, ","","","   43.9","a,0110, ","-1.4","a,0728","","","","","-0.3","a,0904","","","     910.7","7","     910.7","a","    206.8"," ,a","     17.59","a","     24.37","a","     10.80","a"
"ASN00018012","2009","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    601.1","","     601.1","a","        80","a","        29","a","         0","a","         0","a","         2","a","         0","a","       224","a","        55","a","   -0.5","a,0531, ","  23.6"," ,a,0303, ","   47.5","a,0128, ","-0.5","a,0531","","","","","0.0","a,0905","","","     867.1","1","     867.1","a","    246.6"," ,a","     17.96","a","     24.65","a","     11.28","a"
"ASN00018012","2010","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    813.9","","     813.9","a","        82","a","        32","a","         0","a","         0","a","         1","a","         0","a","       201","a","        53","a","   -0.4","a,0615, ","  25.0"," ,a,0125, ","   45.6","a,1230, ","-0.4","a,0615","","","","","","","","","    1055.4","4","    1055.4","a","    319.0"," ,a","     17.27","a","     23.49","a","     11.05","a"
"ASN00018012","2011","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    527.1","","     527.1","a","        80","a","        33","a","         0","a","         0","a","         1","a","         0","a","       225","a","        41","a","   -1.8","a,0615, ","  24.6"," ,a,0219, ","   47.2","a,0130, ","-1.8","a,0615","","","","","","","","","     889.0","0","     889.0","a","    329.0"," ,a","     17.56","a","     23.81","a","     11.31","a"
"ASN00018012","2012","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    607.3","","     607.3","a","","","","","","","         0","a","         4","a","         0","a","       227","a","        46","a","   -1.9","a,0812, ","","","   46.2","a,0101, ","-0.2","a,0707","","","","","0.0","a,0831","","","     989.4","4","     989.4","a","","","     17.31","a","     24.14","a","     10.49","a"
"ASN00018012","2013","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    720.3","","     720.3","a","","","","","","","         0","a","         0","a","         0","a","       242","a","        61","a","    0.4","a,0815, ","","","   46.3","a,1231, ","","","","","","","","","","","     712.2","2","     712.2","a","","","     18.44","a","     25.02","a","     11.86","a"
"ASN00018012","2014","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    696.0","","     696.0","a","","","","","","","         0","a","        11","a","         0","a","       245","a","        57","a","   -1.5","a,0804, ","","","   46.0","a,0114, ","","","","","","","-0.1","a,1014","","","     881.7","7","     881.7","a","","","     17.87","a","     24.59","a","     11.14","a"
"ASN00018012","2015","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    560.9","","     560.9","a","        64","a","        16","a","         2","a","         0","a","        11","a","         0","a","       213","a","        60","a","   -2.1","a,0629, ","  34.4"," ,a,0417, ","   46.8","a,0214, ","0.0","a,0611","","","","","-0.2","a,0925","","","    1036.3","3","    1036.3","a","    222.8"," ,a","     17.28","a","     23.96","a","     10.61","a"
"ASN00018012","2016","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    693.8","","     693.8","a","        87","a","        38","a","         1","a","         0","a","         5","a","         0","a","       226","a","        41","a","   -1.2","a,0716, ","  34.0"," ,a,0618, ","   43.6","a,1212, ","-1.2","a,0716","","","","","-1.0","a,0826","","","     986.2","2","     986.2","a","    363.8"," ,a","     17.16","a","     23.46","a","     10.85","a"
"ASN00018012","2017","-32.1297","133.6976","15.3","CEDUNA AMO, AS","","","","","        68","a","        26","a","         1","a","","","","","","","","","","","","","  36.2"," ,a,0113, ","","","","","","","","","","","","","","","","","    267.4"," ,a","","","","","",""
"ASN00018012","2018","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    735.0","","     735.0","a","","","","","","","         0","a","         3","a","         0","a","       227","a","        50","a","   -1.5","a,0627, ","","","   44.3","a,0118, ","-0.8","a,0604","","","","","","","","","     874.4","4","     874.4","a","","","     17.83","a","     24.47","a","     11.20","a"
"ASN00018012","2019","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    640.7","","     640.7","a","        62","a","        19","a","         0","a","         0","a","         6","a","         0","a","       227","a","        72","a","   -1.8","a,0908, ","  13.0"," ,a,0501, ","   48.9","a,1219, ","","","","","","","-0.9","a,0910","","","     927.4","4","     927.4","a","    145.7"," ,a","     17.95","a","     24.96","a","     10.94","a"
"ASN00018012","2020","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    679.0","","     679.0","a","        68","a","        30","a","         1","a","         0","a","         1","a","         0","a","       223","a","        51","a","   -0.2","a,0722, ","  32.8"," ,a,1023, ","   45.7","a,0130, ","-0.2","a,0722","","","","","","","","","     909.5","5","     909.5","a","    304.8"," ,a","     17.47","a","     23.91","a","     11.03","a"
"ASN00018012","2021","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    598.0","","     598.0","a","        72","a","        32","a","         1","a","         0","a","         2","a","         0","a","       221","a","        42","a","   -1.0","a,0826, ","  39.2"," ,a,1111, ","   44.7","a,0123, ","","","","","","","-0.6","a,0913","","","     941.7","7","     941.7","a","    307.0"," ,a","     17.09","a","     23.56","a","     10.63","a"
"ASN00018012","2022","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    453.7","","     453.7","a","        85","a","        39","a","         2","a","         0","a","         6","a","         0","a","       203","a","        31","a","   -3.9","a,0706, ","  45.2"," ,a,0121, ","   44.2","a,1227, ","-1.5","a,0705","-3.9","a,0706","","","-0.3","a,0901","","","    1046.4","4","    1046.4","a","    426.4"," ,a","     16.74","a","     22.75","a","     10.74","a"
"ASN00018012","2023","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    513.8","","     513.8","a","        64","a","        21","a","         0","a","         0","a","         8","a","         0","a","       236","a","        39","a","   -1.7","a,0717, ","  23.4"," ,a,1211, ","   44.6","a,0127, ","-1.1","a,0716","","","","","-0.1","a,1026","","","     819.0","0","     819.0","a","    219.4"," ,a","     17.46","a","     23.90","a","     11.01","a"
"ASN00018012","2024","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    482.6","","     482.6","a","        36","a","        13","a","         0","a","         0","a","         5","a","         0","a","       233","a","        43","a","   -3.9","a,0704, ","  17.8"," ,a,0707, ","   46.6","a,0123, ","-0.9","a,0512","-3.9","a,0704","","","","","","","     986.1","1","     986.1","a","    133.0"," ,a","     17.15","a","     24.14","a","     10.16","a"
