"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093990","2012","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.2","W","    960.4","","     960.4","W","        52","W","        29","W","         0","W","","","","","         1","W","       131","W","        12","W","       205","W","        95","W","        91"," ","        13"," ","        30"," ","  -18.8","W,1226, ","","","","","  23.6"," ,W,0906, ","   46.1","W,0627,+","-1.6","W,1006","-3.8","W,1007","-6.6","W,1026","-7.7","W,1027","-10.5","W,1112","-0.5","W,0423","-4.9","W,0309","-4.9","W,0309","-7.1","W,0303","-16.0","W,0212","    2608.9","9","    2608.9","W","    267.8"," ,W","","","     13.76","W","     22.33","W","      5.19","W","       320","W","       360","W","      21.5","W","      31.3","W"
"USW00093990","2013","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    860.6","","     860.6","W","        74","W","        32","W","         4","W","","","","","         4","W","       165","W","        22","W","       177","W","        71","W","       104"," ","        17"," ","        44"," ","  -19.9","W,1209, ","","","","","  60.5"," ,W,0725, ","   43.9","W,0611, ","-0.5","W,1016","-2.7","W,1107","-10.5","W,1112","-10.5","W,1112","-10.5","W,1112","-0.5","W,0504","-3.8","W,0425","-5.5","W,0424","-11.6","W,0326","-11.6","W,0326","    3096.0","0","    3096.0","W","    448.1"," ,W","","","     11.95","W","     19.72","W","      4.18","W","       340","W","       340","W","      19.2","W","      26.8","W"
"USW00093990","2014","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.6","W","    789.3","","     789.3","W","        79","W","        35","W","         5","W","","","","","         8","W","       143","W","        35","W","       190","W","        66","W","       107"," ","        11"," ","        52"," ","  -22.7","W,0106, ","","","","","  90.9"," ,W,0827, ","   41.1","W,0726, ","-0.5","W,1004","-2.7","W,1029","-5.5","W,1110","-11.6","W,1111","-11.6","W,1111","0.0","W,0417","-7.1","W,0415","-7.1","W,0415","-7.1","W,0415","-13.8","W,0323","    3124.7","7","    3124.7","W","    558.9"," ,W","","","     12.00","W","     19.71","W","      4.30","W","       340","W","       360","W","      27.7","W","      37.1","W"
"USW00093990","2015","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    866.0","","     866.0","W","        81","W","        39","W","         4","W","","","","","         0","W","       126","W","        23","W","       196","W","        74","W","       135"," ","        14"," ","        58"," ","  -17.7","W,0223, ","","","",""," 101.3"," ,W,0719, ","   40.6","W,0724,+","-2.1","W,1029","-2.7","W,1107","-4.9","W,1121","-7.7","W,1203","-9.3","W,1218","-0.5","W,0512","-5.5","W,0326","-5.5","W,0326","-16.0","W,0305","-16.0","W,0305","    2840.7","7","    2840.7","W","    544.2"," ,W","","","     13.40","W","     21.07","W","      5.72","W","       290","W","       290","W","      21.5","W","      28.2","W"
"USW00093990","2016","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.1","W","    787.3","","     787.3","W","        73","W","        35","W","         9","W","","","","","         2","W","       129","W","        15","W","       210","W","        65","W","       131"," ","        17"," ","        20"," ","  -26.6","W,1218, ","","","",""," 107.7"," ,W,0416, ","   40.0","W,0621, ","-0.5","W,1007","-4.3","W,1110","-6.6","W,1112","-9.3","W,1119","-9.3","W,1119","-1.6","W,0412","-2.7","W,0401","-8.2","W,0327","-8.2","W,0327","-10.5","W,0320","    2514.1","1","    2514.1","W","    743.1"," ,W","","","     13.38","W","     21.08","W","      5.68","W","       340","W","       350","W","      20.6","W","      27.7","W"
"USW00093990","2017","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.2","W","    821.5","","     821.5","W","        70","W","        37","W","         5","W","","","","","         3","W","       128","W","        17","W","       197","W","        73","W","       144"," ","        23"," ","        51"," ","  -21.6","W,0106,+","","","","","  97.8"," ,W,1002, ","   42.8","W,0721, ","0.0","W,1011","-3.8","W,1027","-8.2","W,1028","-8.2","W,1028","-9.3","W,1205","-2.7","W,0427","-2.7","W,0427","-8.2","W,0313","-8.2","W,0313","-9.9","W,0227","    2637.1","1","    2637.1","W","    590.0"," ,W","","","     13.14","W","     20.89","W","      5.39","W","       340","W","       180","W","      19.2","W","      28.6","W"
"USW00093990","2018","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    812.3","","     812.3","W","        79","W","        46","W","        10","W","","","","","         2","W","       154","W","        20","W","       176","W","        63","W","       143"," ","        23"," ","        34"," ","  -19.3","W,0116, ","","","",""," 158.2"," ,W,0630, ","   40.6","W,0628, ","-2.1","W,1011","-3.8","W,1014","-6.6","W,1015","-9.3","W,1109","-9.3","W,1109","-1.0","W,0426","-4.3","W,0419","-9.9","W,0416","-9.9","W,0416","-9.9","W,0416","    2980.5","5","    2980.5","W","    921.2"," ,W","","","     11.88","W","     19.38","W","      4.38","W","","","","","","","",""
"USW00093990","2019","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    808.9","","     808.9","W","        75","W","        40","W","        11","W","","","","","         4","W","       158","W","        32","W","       169","W","        64","W","       133"," ","        29"," ","        55"," ","  -23.2","W,0304, ","","","","","  48.0"," ,W,0823, ","   42.2","W,0717, ","-1.0","W,1010","-4.3","W,1011","-6.0","W,1025","-8.2","W,1029","-11.6","W,1031","-1.0","W,0510","-4.9","W,0414","-4.9","W,0414","-7.7","W,0331","-12.1","W,0306","    3318.3","3","    3318.3","W","    744.7"," ,W","","","     11.59","W","     18.76","W","      4.43","W","       330","W","       320","W","      23.7","W","      34.4","W"
"USW00093990","2020","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    801.7","","     801.7","W","        63","W","        33","W","         3","W","","","","","         0","W","       144","W","         7","W","       193","W","        82","W","       116"," ","        18"," ","        34"," ","  -15.5","W,0220, ","","","","","  35.1"," ,W,0627, ","   40.0","W,0906,+","-0.5","W,1002","-5.5","W,1024","-5.5","W,1024","-8.8","W,1026","-12.1","W,1027","-0.5","W,0510","-3.2","W,0417","-5.5","W,0415","-8.2","W,0414","-15.5","W,0220","    2911.7","7","    2911.7","W","    369.4"," ,W","","","     12.82","W","     20.82","W","      4.82","W","       310","W","       310","W","      27.7","W","      41.6","W"
"USW00093990","2021","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.2","W","    885.6","","     885.6","W","        61","W","        30","W","         4","W","","","","","         6","W","       128","W","        19","W","       196","W","        78","W","       113"," ","        14"," ","        36"," ","  -29.3","W,0215, ","","","","","  64.0"," ,W,0313, ","   42.2","W,0617, ","-0.5","W,1016","-2.7","W,1104","-4.9","W,1113","-9.3","W,1118","-9.3","W,1118","-3.2","W,0421","-3.2","W,0421","-5.5","W,0401","-7.1","W,0331","-9.9","W,0228","    2925.7","7","    2925.7","W","    447.7"," ,W","","","     13.09","W","     20.99","W","      5.19","W","       280","W","       280","W","      24.1","W","      36.7","W"
"USW00093990","2022","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.5","W","    975.0","","     975.0","W","        61","W","        25","W","         4","W","","","","","         7","W","       152","W","        21","W","       187","W","        89","W","        77"," ","         5"," ","        37"," ","  -23.8","W,1222, ","","","","","  32.5"," ,W,0915, ","   43.9","W,0710, ","-2.1","W,1017","-3.8","W,1019","-5.5","W,1105","-10.5","W,1111","-10.5","W,1111","-3.2","W,0416","-3.2","W,0416","-5.5","W,0414","-16.6","W,0312","-16.6","W,0312","    2728.0","0","    2728.0","W","    308.8"," ,W","","","     12.66","W","     21.28","W","      4.05","W","       310","W","       310","W","      24.1","W","      36.7","W"
"USW00093990","2023","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    852.8","","     852.8","W","        74","W","        34","W","         2","W","","","","","         2","W","       151","W","        13","W","       200","W","        75","W","       108"," ","        18"," ","        56"," ","  -20.5","W,0131, ","","","","","  61.2"," ,W,0630, ","   41.7","W,0823,+","0.0","W,1006","-2.7","W,1007","-6.6","W,1029","-10.5","W,1030","-10.5","W,1030","-1.0","W,0502","-7.1","W,0423","-7.1","W,0423","-7.1","W,0423","-10.5","W,0328","    2989.0","0","    2989.0","W","    435.7"," ,W","","","     13.04","W","     20.98","W","      5.10","W","","","","","","","",""
"USW00093990","2024","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","","","","","        80","W","        42","W","         3","W","","","","","","","","","","","","","","","        79"," ","        19"," ","        51"," ","","","","","","","  35.6"," ,W,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    525.9"," ,W","","","","","","","","","","","","","","","",""
"USW00093990","2025","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","         4"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
