"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010092","2006","-31.4756","118.2789","315.0","MERREDIN, AS","    706.5","","     706.5","a","        57","a","        35","a","         3","a","         0","a","         6","a","         0","a","       247","a","        77","a","   -1.9","a,0714, ","  64.4"," ,a,0130, ","   41.9","a,1123, ","0.0","a,0622","","","-0.5","a,0817","     910.2","2","     910.2","a","    403.2"," ,a","     18.41","a","     25.53","a","     11.29","a"
"ASN00010092","2007","-31.4756","118.2789","315.0","MERREDIN, AS","   1016.2","","    1016.2","a","        53","a","        26","a","         0","a","         0","a","        10","a","         0","a","       246","a","        86","a","   -1.5","a,0831, ","  22.2"," ,a,0528, ","   46.0","a,0203, ","-0.3","a,0515","","","-0.3","a,0901","     936.4","4","     936.4","a","    226.2"," ,a","     18.50","a","     26.01","a","     10.98","a"
"ASN00010092","2008","-31.4756","118.2789","315.0","MERREDIN, AS","   1000.1","","    1000.1","a","        70","a","        33","a","         0","a","         0","a","         4","a","         0","a","       235","a","        69","a","   -1.0","a,0706, ","  23.4"," ,a,0927, ","   44.7","a,0103, ","-1.0","a,0706","","","-0.6","a,0922","     913.2","2","     913.2","a","    316.6"," ,a","     18.45","a","     25.39","a","     11.52","a"
"ASN00010092","2009","-31.4756","118.2789","315.0","MERREDIN, AS","   1005.9","","    1005.9","a","        74","a","        36","a","         0","a","         0","a","         6","a","         0","a","       236","a","        89","a","   -1.6","a,0622, ","  23.6"," ,a,1113, ","   44.5","a,1229, ","-0.6","a,0614","","","","","     977.2","2","     977.2","a","    270.6"," ,a","     18.76","a","     25.95","a","     11.57","a"
"ASN00010092","2010","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        41","a","        20","a","         2","a","         0","a","        17","a","","","","","","","   -2.5","a,0704,+","  34.8"," ,a,0709, ","","","-1.0","a,0625","-2.2","a,0626","-1.3","a,0913","","","","","    179.2"," ,a","","","","","     11.43","a"
"ASN00010092","2011","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        69","a","        38","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,0106, ","","","","","","","","","","","","","    416.6"," ,a","","","","","",""
"ASN00010092","2012","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        70","a","        36","a","         1","a","         0","a","         4","a","         0","a","       261","a","        86","a","   -2.5","a,0725, ","  37.6"," ,a,1101, ","   42.5","a,1299, ","-0.1","a,0709","-2.5","a,0725","0.0","a,0928","     820.7","7","     820.7","a","    315.7"," ,a","     19.13","a","     26.33","a","     11.92","a"
"ASN00010092","2013","-31.4756","118.2789","315.0","MERREDIN, AS","   1142.4","","    1142.4","a","        66","a","        30","a","         1","a","         0","a","         3","a","         0","a","       245","a","       101","a","    0.0","a,0705,+","  30.4"," ,a,0114, ","   43.9","a,0108, ","0.0","a,0618","","","","","     883.4","4","     883.4","a","    308.8"," ,a","     19.30","a","     26.52","a","     12.09","a"
"ASN00010092","2014","-31.4756","118.2789","315.0","MERREDIN, AS","   1194.1","","    1194.1","a","        64","a","        29","a","         2","a","         0","a","         2","a","         0","a","       266","a","        96","a","   -1.0","a,0628, ","  49.0"," ,a,1019, ","   45.6","a,0112, ","0.0","a,0614","","","","","     699.5","5","     699.5","a","    288.0"," ,a","     19.60","a","     26.65","a","     12.54","a"
"ASN00010092","2015","-31.4756","118.2789","315.0","MERREDIN, AS","   1154.8","","    1154.8","a","        54","a","        27","a","         3","a","         0","a","         2","a","","","","","","","   -1.0","a,0724, ","  45.2"," ,a,0302, ","","","0.0","a,0710","","","","","","","","","    357.0"," ,a","","","","","     12.62","a"
"ASN00010092","2016","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        83","a","        41","a","         2","a","         0","a","         8","a","","","","","","","   -1.6","a,0801, ","  40.6"," ,a,0327, ","","","-0.6","a,0626","","","-0.5","a,0926","","","","","    407.0"," ,a","","","","","     11.05","a"
"ASN00010092","2017","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        69","a","        32","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0926, ","","","","","","","","","","","","","    316.3"," ,a","","","","","",""
"ASN00010092","2018","-31.4756","118.2789","315.0","MERREDIN, AS","   1073.5","","    1073.5","a","        66","a","        34","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,1014, ","","","","","","","","","","","","","    296.7"," ,a","","","","","",""
"ASN00010092","2019","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        43","a","        21","a","         0","a","         0","a","         3","a","         0","a","       256","a","       113","a","   -0.5","a,0519, ","  23.0"," ,a,0705, ","   44.2","a,0121, ","0.0","a,0518","","","0.0","a,0818","     836.9","9","     836.9","a","    218.4"," ,a","     19.59","a","     27.01","a","     12.17","a"
"ASN00010092","2020","-31.4756","118.2789","315.0","MERREDIN, AS","   1282.1","","    1282.1","a","        62","a","        35","a","         1","a","         0","a","         0","a","         0","a","       251","a","        75","a","    0.5","a,0718,+","  37.0"," ,a,0506, ","   45.4","a,0128, ","","","","","","","     798.4","4","     798.4","a","    331.3"," ,a","     19.18","a","     25.98","a","     12.38","a"
"ASN00010092","2021","-31.4756","118.2789","315.0","MERREDIN, AS","   1001.7","","    1001.7","a","        82","a","        38","a","         2","a","         0","a","         5","a","         0","a","       230","a","        81","a","   -1.0","a,0626, ","  35.6"," ,a,0505, ","   41.1","a,1230, ","0.0","a,0624","","","0.0","a,0904","     914.9","9","     914.9","a","    340.5"," ,a","     18.56","a","     25.31","a","     11.81","a"
"ASN00010092","2022","-31.4756","118.2789","315.0","MERREDIN, AS","   1065.9","","    1065.9","a","        65","a","        40","a","         1","a","         0","a","         3","a","         0","a","       231","a","        80","a","   -0.1","a,0731, ","  33.2"," ,a,1108, ","   44.0","a,0112, ","0.0","a,0605","","","0.0","a,0810","     969.5","5","     969.5","a","    396.3"," ,a","     18.48","a","     25.39","a","     11.57","a"
"ASN00010092","2023","-31.4756","118.2789","315.0","MERREDIN, AS","    921.4","","     921.4","a","        53","a","        19","a","         0","a","         0","a","         8","a","         0","a","       256","a","       109","a","   -1.0","a,0720,+","  23.6"," ,a,0601, ","   43.0","a,0124, ","0.0","a,0527","","","0.0","a,0804","     879.8","8","     879.8","a","    196.5"," ,a","     19.15","a","     26.52","a","     11.78","a"
"ASN00010092","2024","-31.4756","118.2789","315.0","MERREDIN, AS","","","","","        71","a","        40","a","         0","a","         0","a","         0","a","","","","","","","    0.6","a,0623, ","  20.0"," ,a,0303, ","","","","","","","","","","","","","    326.9"," ,a","","","","","     12.99","a"
