"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023751","1987","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       102","a","        46","a","         2","a","         0","a","         0","a","         0","a","       106","a","        19","a","    2.7","a,0723, ","  31.0"," ,a,1201,+","   38.9","a,1214, ","","","    1269.6","6","    1269.6","a","    485.0"," ,a","     15.62","a","     19.99","a","     11.24","a"
"ASN00023751","1988","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    260.7","","     260.7","a","       116","a","        54","a","         2","a","","","","","         0","a","       119","a","        16","a","","","  30.4"," ,a,0524, ","   39.3","a,0128, ","","","","","","","    463.6"," ,a","","","     20.52","a","",""
"ASN00023751","1989","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       130","a","        60","a","         3","a","         0","a","         0","a","         0","a","       116","a","        14","a","    2.2","a,0726,+","  38.6"," ,a,0426, ","   39.1","a,1209, ","","","    1184.0","0","    1184.0","a","    548.8"," ,a","     15.93","a","     19.91","a","     11.94","a"
"ASN00023751","1990","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    257.2","","     257.2","a","       117","a","        52","a","         1","a","         0","a","         0","a","         0","a","       133","a","        12","a","    2.8","a,0529, ","  37.6"," ,a,0702, ","   38.0","a,0215, ","","","    1022.2","2","    1022.2","a","    479.2"," ,a","     16.27","a","     20.33","a","     12.20","a"
"ASN00023751","1991","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    223.4","","     223.4","a","       127","a","        59","a","         0","a","         0","a","         0","a","         0","a","       117","a","         9","a","    2.5","a,0726, ","  25.0"," ,a,0910, ","   38.2","a,0103, ","","","    1056.3","3","    1056.3","a","    467.9"," ,a","     15.99","a","     20.13","a","     11.84","a"
"ASN00023751","1992","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    196.6","","     196.6","a","       157","a","        87","a","         5","a","         0","a","         0","a","         0","a","        93","a","         7","a","    2.9","a,0616, ","  63.4"," ,a,0406, ","   39.7","a,0217, ","","","    1194.9","9","    1194.9","a","    836.8"," ,a","     15.58","a","     19.34","a","     11.81","a"
"ASN00023751","1993","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    239.2","","     239.2","a","       129","a","        54","a","         2","a","         0","a","         0","a","         0","a","       142","a","        15","a","    2.9","a,0820, ","  56.2"," ,a,0708, ","   41.1","a,1130, ","","","    1051.7","7","    1051.7","a","    528.2"," ,a","     16.23","a","     20.66","a","     11.80","a"
"ASN00023751","1994","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    189.4","","     189.4","a","","","","","","","         0","a","         0","a","         0","a","       111","a","        14","a","    3.0","a,0831,+","","","   39.2","a,0112, ","","","    1149.8","8","    1149.8","a","","","     15.77","a","     20.03","a","     11.51","a"
"ASN00023751","1995","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    242.0","","     242.0","a","       136","a","        60","a","         1","a","         0","a","         0","a","         0","a","       106","a","        10","a","    2.7","a,0708, ","  45.0"," ,a,0503, ","   38.5","a,0225, ","","","    1155.7","7","    1155.7","a","    556.8"," ,a","     15.64","a","     19.62","a","     11.66","a"
"ASN00023751","1996","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    132.6","","     132.6","a","       134","a","        58","a","         1","a","         0","a","         0","a","         0","a","        98","a","         5","a","    2.4","a,0612, ","  26.2"," ,a,0512, ","   38.0","a,0130, ","","","    1185.4","4","    1185.4","a","    531.2"," ,a","     15.53","a","     19.77","a","     11.28","a"
"ASN00023751","1997","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    297.8","","     297.8","a","       105","a","        42","a","         2","a","         0","a","         0","a","         0","a","       125","a","        18","a","    1.2","a,0706, ","  42.6"," ,a,1031, ","   41.3","a,0219, ","","","    1175.7","7","    1175.7","a","    464.2"," ,a","     15.99","a","     20.19","a","     11.80","a"
"ASN00023751","1998","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    241.1","","     241.1","a","       114","a","        50","a","         2","a","         0","a","         0","a","         0","a","       133","a","        15","a","    0.1","a,0618, ","  28.2"," ,a,0412, ","   39.2","a,0224, ","","","    1130.4","4","    1130.4","a","    497.4"," ,a","     15.89","a","     20.47","a","     11.31","a"
"ASN00023751","1999","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    199.9","","     199.9","a","       118","a","        51","a","         1","a","         0","a","         0","a","         0","a","       136","a","         6","a","    1.5","a,0803, ","  26.8"," ,a,0904, ","   36.0","a,1201, ","","","    1006.5","5","    1006.5","a","    499.2"," ,a","     16.24","a","     20.59","a","     11.88","a"
"ASN00023751","2000","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    336.0","","     336.0","a","       113","a","        56","a","         4","a","         0","a","         0","a","         0","a","       161","a","        12","a","    2.8","a,0614,+","  42.4"," ,a,1019, ","   38.6","a,0302, ","","","     952.9","9","     952.9","a","    610.4"," ,a","     16.71","a","     21.01","a","     12.42","a"
"ASN00023751","2001","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       127","a","        65","a","         2","a","         0","a","         0","a","         0","a","       138","a","        16","a","    2.6","a,0618, ","  49.6"," ,a,0518, ","   40.4","a,0218, ","","","","","","","    598.2"," ,a","     16.36","a","     20.82","a","     11.91","a"
