"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070014","1989","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    205.7","","     205.7","a","       104","a","        56","a","         7","a","         0","a","        43","a","         0","a","       123","a","         2","a","   -5.3","a,0722, "," 126.0"," ,a,0315, ","   32.4","a,0308, ","-0.3","a,0601","-2.3","a,0625","-4.9","a,0715","","","","","-0.2","a,1007","-2.8","a,0917","","","","","    2109.0","0","    2109.0","a","    825.4"," ,a","     13.04","a","     18.85","a","      7.24","a"
"ASN00070014","1990","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    203.8","","     203.8","a","        89","a","        52","a","         6","a","         0","a","        38","a","         0","a","       154","a","        18","a","   -5.0","a,0620, ","  34.0"," ,a,0411, ","   39.6","a,0103, ","-2.3","a,0519","-2.3","a,0519","-5.0","a,0620","","","","","-0.1","a,1003","-3.5","a,0823","","","","","    2039.0","0","    2039.0","a","    617.2"," ,a","     13.53","a","     19.71","a","      7.34","a"
"ASN00070014","1991","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    397.3","","     397.3","a","        85","a","        52","a","         3","a","         0","a","        39","a","         0","a","       158","a","        28","a","   -4.4","a,0726, ","  43.8"," ,a,0711, ","   37.4","a,0214, ","-2.0","a,0423","-2.9","a,0601","-4.4","a,0726","","","","","-0.6","a,1110","-2.7","a,0902","","","","","    2010.5","5","    2010.5","a","    598.2"," ,a","     13.78","a","     20.35","a","      7.21","a"
"ASN00070014","1992","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    162.3","","     162.3","a","       108","a","        63","a","         9","a","         0","a","        61","a","         0","a","       116","a","         3","a","   -5.6","a,0723, ","  39.0"," ,a,1122, ","   37.7","a,0121, ","-0.2","a,0425","-2.4","a,0520","-4.4","a,0615","","","","","-0.9","a,0921","-3.1","a,0914","-4.6","a,0822","","","    2300.7","7","    2300.7","a","    770.8"," ,a","     12.43","a","     18.38","a","      6.48","a"
"ASN00070014","1993","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    176.9","","     176.9","a","        87","a","        53","a","         4","a","         0","a","        57","a","         0","a","       142","a","         9","a","   -6.2","a,0625, ","  73.8"," ,a,0104, ","   36.5","a,0204, ","-2.2","a,0512","-2.2","a,0512","-6.2","a,0625","","","","","-2.3","a,1011","-2.3","a,1011","","","","","    2126.7","7","    2126.7","a","    692.2"," ,a","     13.07","a","     19.56","a","      6.57","a"
"ASN00070014","1994","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    203.1","","     203.1","a","        62","a","        37","a","         2","a","         0","a","        75","a","         0","a","       159","a","        21","a","   -8.5","a,0809, ","  43.2"," ,a,0413, ","   39.2","a,1221, ","-0.2","a,0507","-2.6","a,0513","-4.4","a,0702","-6.8","a,0718","","","-2.0","a,1001","-4.6","a,0922","-4.6","a,0922","-7.4","a,0817","    2187.9","9","    2187.9","a","    383.4"," ,a","     13.17","a","     20.39","a","      5.96","a"
"ASN00070014","1995","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    225.1","","     225.1","a","        95","a","        54","a","         9","a","         0","a","        46","a","         0","a","       142","a","         4","a","   -5.2","a,0624, ","  93.8"," ,a,0121, ","   33.2","a,0226, ","-1.5","a,0401","-3.4","a,0620","-4.7","a,0623","","","","","-1.5","a,0927","-3.9","a,0907","-4.8","a,0814","","","    2116.2","2","    2116.2","a","    801.0"," ,a","     12.97","a","     19.02","a","      6.92","a"
"ASN00070014","1996","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    127.4","","     127.4","a","        84","a","        53","a","         5","a","         0","a","        60","a","         0","a","       140","a","         5","a","   -6.8","a,0716, ","  35.8"," ,a,1105, ","   34.6","a,1224, ","0.0","a,0409","-2.2","a,0515","-6.3","a,0609","-6.8","a,0716","","","-0.5","a,1111","-2.7","a,0825","-4.9","a,0821","","","    2197.4","4","    2197.4","a","    672.6"," ,a","     12.68","a","     19.12","a","      6.23","a"
"ASN00070014","1997","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    225.1","","     225.1","a","        74","a","        33","a","         2","a","         0","a","        71","a","         0","a","       181","a","        29","a","   -7.4","a,0802, ","  54.6"," ,a,0628, ","   38.9","a,1126, ","-0.9","a,0409","-3.2","a,0508","-5.1","a,0602","","","","","-0.9","a,1014","-2.6","a,0830","-4.5","a,0810","-7.1","a,0803","    2042.2","2","    2042.2","a","    411.8"," ,a","     13.74","a","     21.02","a","      6.46","a"
"ASN00070014","1998","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    446.5","","     446.5","a","        87","a","        54","a","         4","a","         0","a","        45","a","         0","a","       153","a","        34","a","   -6.0","a,0619, ","  36.0"," ,a,0208, ","   40.0","a,0118, ","0.0","a,0414","-3.2","a,0510","-5.3","a,0618","","","","","-0.7","a,1102","-2.5","a,0824","","","","","    1969.9","9","    1969.9","a","    669.2"," ,a","     13.98","a","     20.45","a","      7.51","a"
"ASN00070014","1999","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    283.2","","     283.2","a","        94","a","        52","a","         6","a","         0","a","        62","a","         0","a","       139","a","        12","a","   -6.2","a,0803, ","  52.0"," ,a,1227, ","   37.5","a,0118,+","-1.5","a,0424","-3.7","a,0425","-5.8","a,0516","","","","","-0.6","a,1111","-2.4","a,0919","-4.5","a,0816","","","    2092.5","5","    2092.5","a","    711.8"," ,a","     13.23","a","     19.90","a","      6.55","a"
"ASN00070014","2000","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    210.7","","     210.7","a","        96","a","        52","a","         5","a","         0","a","        61","a","         0","a","       156","a","        19","a","   -7.1","a,0615, ","  33.4"," ,a,0127, ","   35.1","a,1221, ","-2.1","a,0423","-2.9","a,0518","-6.5","a,0603","-7.1","a,0615","","","-0.6","a,1028","-2.3","a,0913","","","","","    2111.5","5","    2111.5","a","    626.4"," ,a","     13.34","a","     19.84","a","      6.85","a"
"ASN00070014","2001","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    346.5","","     346.5","a","        78","a","        39","a","         2","a","         0","a","        60","a","         0","a","       163","a","        23","a","   -6.0","a,0530, ","  55.4"," ,a,0205, ","   39.9","a,0124, ","-2.6","a,0413","-2.6","a,0413","-5.2","a,0525","","","","","-0.8","a,0831","-3.5","a,0825","-5.4","a,0802","","","    2046.6","6","    2046.6","a","    500.0"," ,a","     13.63","a","     20.70","a","      6.56","a"
"ASN00070014","2002","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    215.2","","     215.2","a","        64","a","        42","a","         4","a","         0","a","        70","a","         0","a","       189","a","        22","a","   -6.0","a,0712, ","  77.8"," ,a,0205, ","   36.9","a,1222, ","-0.9","a,0506","-3.2","a,0531","-4.5","a,0627","","","","","-0.1","a,1009","-2.6","a,0914","-4.7","a,0911","","","    1944.4","4","    1944.4","a","    505.4"," ,a","     13.86","a","     21.03","a","      6.69","a"
"ASN00070014","2003","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    381.0","","     381.0","a","        94","a","        54","a","         5","a","         0","a","        45","a","         0","a","       149","a","        23","a","   -4.9","a,0728, ","  37.8"," ,a,0315, ","   39.8","a,0130, ","-1.0","a,0511","-2.7","a,0530","-4.7","a,0531","","","","","0.0","a,1012","-2.4","a,0928","","","","","    1993.6","6","    1993.6","a","    569.2"," ,a","     13.82","a","     20.29","a","      7.35","a"
"ASN00070014","2004","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    346.2","","     346.2","a","        73","a","        36","a","         2","a","         0","a","        52","a","         0","a","       170","a","        30","a","   -7.3","a,0721, ","  34.0"," ,a,1112, ","   38.7","a,0214, ","-2.6","a,0506","-2.6","a,0506","-5.3","a,0605","-7.3","a,0721","","","-0.7","a,1016","-3.9","a,0820","","","","","    1926.5","5","    1926.5","a","    435.2"," ,a","     14.04","a","     21.07","a","      7.01","a"
"ASN00070014","2005","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    308.3","","     308.3","a","        88","a","        48","a","         7","a","         0","a","        51","a","         0","a","       174","a","        21","a","   -4.7","a,0602, ","  48.0"," ,a,0709, ","   39.4","a,0114, ","-1.2","a,0430","-2.9","a,0529","-4.7","a,0602","","","","","0.0","a,0905","-2.4","a,0823","","","","","    1857.6","6","    1857.6","a","    648.6"," ,a","     14.16","a","     21.04","a","      7.28","a"
"ASN00070014","2006","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    436.4","","     436.4","a","        54","a","        33","a","         2","a","         0","a","        62","a","         0","a","       185","a","        35","a","   -6.0","a,0808, ","  34.8"," ,a,0117, ","   39.9","a,0101, ","-0.1","a,0409","-3.4","a,0422","-5.1","a,0614","","","","","-0.8","a,1029","-2.5","a,0821","-4.6","a,0820","","","    1912.7","7","    1912.7","a","    361.2"," ,a","     14.42","a","     21.80","a","      7.05","a"
"ASN00070014","2007","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    451.5","","     451.5","a","        90","a","        53","a","         3","a","         0","a","        29","a","         0","a","       185","a","        27","a","   -4.7","a,0717, ","  39.8"," ,a,1104, ","   40.5","a,0112, ","0.0","a,0531","-2.9","a,0613","-4.7","a,0717","","","","","-1.0","a,0923","-2.3","a,0916","","","","","    1729.4","4","    1729.4","a","    568.4"," ,a","     14.78","a","     21.24","a","      8.32","a"
"ASN00070014","2008","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    311.7","","     311.7","a","        81","a","        51","a","         2","a","         0","a","        52","a","         0","a","       161","a","        19","a","   -5.3","a,0819, ","  55.4"," ,a,1213, ","   35.8","a,0111, ","-2.1","a,0429","-2.7","a,0519","","","","","","","-0.5","a,0912","-2.5","a,0911","-5.3","a,0819","","","    1954.3","3","    1954.3","a","    534.8"," ,a","     13.76","a","     20.44","a","      7.07","a"
"ASN00070014","2009","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    358.0","","     358.0","a","        85","a","        43","a","         3","a","         0","a","        35","a","         0","a","       167","a","        38","a","   -5.8","a,0611, ","  27.4"," ,a,1226, ","   40.0","a,0208,+","-0.5","a,0507","-5.8","a,0611","-5.8","a,0611","","","","","-0.3","a,1009","-2.3","a,0906","-4.9","a,0809","","","    1825.1","1","    1825.1","a","    442.4"," ,a","     14.67","a","     21.36","a","      7.99","a"
"ASN00070014","2010","-35.3049","149.2014","578.4","CANBERRA AIRPORT COMPARISON, AS","    468.9","","     468.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
